META; english/league-1/northampton-v-bristol-rovers; 2017-10-01 02:21:44 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Northampton; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-01 10:21:43 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Northampton; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-01 14:21:52 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Northampton; 8/5; 13/8; ; ; 13/8; ; 17/10; 8/5; 8/5; ; ; ; ; 17/10; ; 8/5; ; ; 17/11; 17/10; ; 8/5; ; ; 31/20; ; 1/100; ; 
Bristol Rovers; 8/5; 3/2; ; ; 8/5; ; 13/8; 8/5; 8/5; ; ; ; ; 17/10; ; 8/5; ; ; 17/11; 17/10; ; 8/5; ; ; 8/5; ; 5/6; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; 40/17; ; ; ; ; 13/5; ; 12/5; ; ; 23/10; 5/2; ; 40/17; ; ; 12/5; ; 11/5; ; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-01 18:21:17 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Northampton; 8/5; 13/8; ; ; 13/8; 31/20; 17/10; 8/5; 8/5; ; 31/20; ; ; 17/10; 13/8; 8/5; 8/5; ; 8/5; 17/10; ; 8/5; ; ; 31/20; ; 1/100; ; 
Bristol Rovers; 8/5; 3/2; ; ; 8/5; 31/20; 13/8; 8/5; 8/5; ; 31/20; ; ; 17/10; 13/8; 8/5; 8/5; ; 17/11; 17/10; ; 8/5; ; ; 8/5; ; 4/7; ; 
Draw; 12/5; 23/10; ; ; 12/5; 9/4; 12/5; 12/5; 40/17; ; 5/2; ; ; 13/5; 12/5; 12/5; 23/10; ; 40/17; 5/2; ; 40/17; ; ; 12/5; ; 11/5; ; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-01 22:21:05 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 3/2; ; ; 29/20; 7/5; 29/20; 6/4; 8/5; ; 29/20; 29/20; ; 8/5; 6/4; 7/5; 16/11; ; 16/11; 153/100; ; 8/5; 6/4; ; 29/20; ; 7/5; ; 
Northampton; 9/5; 13/8; ; ; 9/5; 33/20; 15/8; 7/4; 8/5; ; 9/5; 9/5; ; 15/8; 9/5; 9/5; 17/10; ; 7/4; 49/25; ; 8/5; 9/5; ; 17/10; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; 23/10; 12/5; 23/10; 40/17; ; 12/5; 12/5; ; 5/2; 23/10; 12/5; 12/5; ; 9/4; 121/50; ; 40/17; 12/5; ; 12/5; ; 11/5; ; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-02 02:20:58 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 3/2; ; ; 29/20; 7/5; 29/20; 6/4; 8/5; ; 29/20; 29/20; ; 8/5; 6/4; 7/5; 16/11; ; 16/11; 153/100; ; 8/5; 6/4; ; 29/20; ; 7/5; ; 
Northampton; 9/5; 13/8; ; ; 9/5; 33/20; 15/8; 7/4; 8/5; ; 9/5; 9/5; ; 15/8; 9/5; 9/5; 17/10; ; 7/4; 49/25; ; 8/5; 9/5; ; 17/10; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; 23/10; 12/5; 23/10; 40/17; ; 12/5; 12/5; ; 5/2; 23/10; 12/5; 12/5; ; 9/4; 121/50; ; 40/17; 12/5; ; 12/5; ; 11/5; ; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-02 10:21:26 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 3/2; ; 7/5; 6/4; 7/5; 29/20; 6/4; 8/5; ; 29/20; 29/20; ; 8/5; 6/4; 7/5; 16/11; ; 16/11; 31/20; 25/19; 8/5; 6/4; ; 29/20; ; 7/5; ; 
Northampton; 9/5; 13/8; ; 9/5; 7/4; 33/20; 15/8; 7/4; 8/5; ; 9/5; 9/5; ; 15/8; 9/5; 9/5; 17/10; ; 7/4; 193/100; 13/8; 8/5; 9/5; ; 17/10; ; 7/4; ; 
Draw; 12/5; 23/10; ; 5/2; 12/5; 23/10; 12/5; 23/10; 40/17; ; 12/5; 12/5; ; 5/2; 23/10; 12/5; 12/5; ; 9/4; 121/50; 9/4; 40/17; 12/5; ; 12/5; ; 9/4; ; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-02 18:21:42 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 7/5; 16/11; 7/5; 29/20; 7/5; ; 7/5; 10/7; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 151/100; 25/19; 10/7; 6/4; 29/20; 29/20; ; 7/5; 7/5; 
Northampton; 9/5; 9/5; 9/5; 9/5; 9/5; 33/20; ; 9/5; 7/4; 7/4; 19/10; 9/5; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 15/8; 13/8; 7/4; 9/5; 9/5; 17/10; ; 7/4; 9/5; 
Draw; 12/5; 5/2; 12/5; 5/2; 12/5; 23/10; ; 12/5; 27/11; 12/5; 11/5; 12/5; 12/5; 5/2; 23/10; 23/10; 12/5; 40/17; 129/50; 9/4; 27/11; 12/5; 5/2; 12/5; ; 9/4; 11/5; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-02 22:22:06 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 7/5; 16/11; 7/5; 29/20; 7/5; ; 7/5; 10/7; 29/20; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 151/100; 25/19; 10/7; 6/4; 29/20; 29/20; ; 7/5; 7/5; 
Northampton; 9/5; 9/5; 7/4; 9/5; 9/5; 33/20; ; 9/5; 7/4; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 15/8; 13/8; 7/4; 9/5; 9/5; 17/10; ; 7/4; 9/5; 
Draw; 12/5; 5/2; 12/5; 5/2; 12/5; 23/10; ; 12/5; 27/11; 12/5; 5/2; 12/5; 23/10; 5/2; 23/10; 23/10; 12/5; 40/17; 129/50; 9/4; 27/11; 12/5; 5/2; 12/5; ; 12/5; 11/5; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-03 02:21:49 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 7/5; 16/11; 29/20; 29/20; 7/5; ; 7/5; 10/7; 29/20; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 151/100; 25/19; 10/7; 6/4; 29/20; 29/20; ; 7/5; 7/5; 
Northampton; 9/5; 9/5; 7/4; 9/5; 9/5; 33/20; ; 9/5; 7/4; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 15/8; 13/8; 7/4; 9/5; 9/5; 17/10; ; 7/4; 13/8; 
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; ; 12/5; 27/11; 12/5; 5/2; 12/5; 23/10; 5/2; 23/10; 23/10; 12/5; 40/17; 129/50; 9/4; 27/11; 12/5; 5/2; 12/5; ; 23/10; 19/10; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-03 10:22:05 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 7/5; 10/7; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 151/100; 25/19; ; 6/4; 29/20; 29/20; ; 11/8; 7/5; 
Northampton; 9/5; 9/5; 9/5; 9/5; 9/5; 33/20; 9/5; 9/5; 7/4; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 9/5; 17/10; 7/4; 191/100; 13/8; ; 9/5; 19/10; 17/10; ; 7/4; 9/5; 
Draw; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 12/5; 40/17; 63/25; 9/4; ; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-03 14:22:11 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 7/5; 10/7; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 16/11; 7/5; 38/25; 25/19; 10/7; 6/4; 29/20; 29/20; ; 7/5; 13/10; 
Northampton; 9/5; 9/5; 9/5; 9/5; 9/5; 33/20; 9/5; 9/5; 7/4; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 9/5; 17/10; 7/4; 19/10; 13/8; 7/4; 9/5; 15/8; 17/10; ; 7/4; 9/5; 
Draw; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 12/5; 23/10; 63/25; 9/4; 27/11; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
META; english/league-1/northampton-v-bristol-rovers; 2017-10-03 18:22:00 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Bristol Rovers; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 7/5; 10/7; 29/20; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 16/11; 16/11; 38/25; 25/19; 10/7; 6/4; 29/20; 29/20; ; 7/5; 7/5; 7/5
Northampton; 9/5; 15/8; 9/5; 9/5; 9/5; 33/20; 9/5; 9/5; 7/4; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 9/5; 17/10; 9/5; 19/10; 13/8; 7/4; 9/5; 15/8; 17/10; ; 9/5; 9/5; 19/10
Draw; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 27/11; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 12/5; 40/17; 63/25; 9/4; 27/11; 12/5; 12/5; 12/5; ; 12/5; 23/10; 5/2
META; english/league-1/northampton-v-bristol-rovers; 2017-10-03 22:22:01 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
