META; english/league-1/mk-dons-v-oxford; 2017-08-27 02:27:26 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/20; ; 
Oxford; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/20; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/mk-dons-v-oxford; 2017-08-27 10:27:16 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/20; ; 
Oxford; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/20; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/league-1/mk-dons-v-oxford; 2017-08-27 14:27:36 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 5/4; 6/5; ; ; 13/10; ; 5/4; ; 16/13; ; ; ; 5/4; ; ; 13/10; ; 6/5; 6/5; ; ; 16/13; ; ; 5/4; ; 4/6; ; 
Oxford; 21/10; 21/10; ; ; 21/10; ; 11/5; ; 28/13; ; ; ; 21/10; ; ; 28/13; ; 21/10; 39/19; ; ; 28/13; ; ; 2; ; 11/10; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 40/17; ; ; ; 12/5; ; ; 12/5; ; 23/10; 23/10; ; ; 40/17; ; ; 12/5; ; 19/10; ; 
META; english/league-1/mk-dons-v-oxford; 2017-08-27 18:27:26 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 5/4; 6/5; ; ; 5/4; ; 5/4; ; 16/13; ; ; 13/10; 5/4; ; 6/5; 5/4; ; 6/5; 6/5; 13/10; ; 16/13; ; ; 6/5; ; 5/6; ; 
Oxford; 21/10; 21/10; ; ; 9/4; ; 11/5; ; 28/13; ; ; 11/5; 21/10; ; 11/5; 11/5; ; 21/10; 21/10; 57/25; ; 28/13; ; ; 2; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 40/17; ; ; 9/4; 12/5; ; 23/10; 12/5; ; 23/10; 23/10; 5/2; ; 40/17; ; ; 12/5; ; 19/10; ; 
META; english/league-1/mk-dons-v-oxford; 2017-08-27 22:28:16 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 5/4; 6/5; ; ; 5/4; ; 5/4; ; 16/13; ; ; 13/10; 5/4; ; 6/5; 5/4; ; 6/5; 6/5; 13/10; ; 16/13; ; ; 6/5; ; 20/21; ; 
Oxford; 21/10; 21/10; ; ; 11/5; ; 11/5; ; 28/13; ; ; 11/5; 21/10; ; 11/5; 11/5; ; 21/10; 21/10; 57/25; ; 28/13; ; ; 2; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 40/17; ; ; 9/4; 12/5; ; 23/10; 12/5; ; 23/10; 23/10; 5/2; ; 40/17; ; ; 12/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-oxford; 2017-08-28 02:26:54 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 5/4; 6/5; ; ; 5/4; ; 5/4; ; 16/13; ; ; 13/10; 5/4; ; 6/5; 5/4; ; 6/5; 6/5; 13/10; ; 16/13; ; ; 6/5; ; 20/21; ; 
Oxford; 21/10; 21/10; ; ; 11/5; ; 11/5; ; 28/13; ; ; 11/5; 21/10; ; 11/5; 11/5; ; 21/10; 21/10; 57/25; ; 28/13; ; ; 2; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 40/17; ; ; 9/4; 12/5; ; 23/10; 12/5; ; 23/10; 23/10; 5/2; ; 40/17; ; ; 12/5; ; 11/5; ; 
META; english/league-1/mk-dons-v-oxford; 2017-08-28 10:26:34 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 6/5; 6/5; ; 5/4; 5/4; 11/10; 6/5; ; 16/13; 5/4; 6/5; 5/4; 5/4; ; 13/10; 13/10; 5/4; 6/5; 5/4; 27/20; ; 16/13; ; ; 6/5; ; 6/5; ; 
Oxford; 23/10; 21/10; ; 23/10; 11/5; 2; 11/5; ; 28/13; 21/10; 21/10; 23/10; 11/5; ; 21/10; 9/4; 21/10; 21/10; 21/10; 11/5; ; 28/13; ; ; 2; ; 21/10; ; 
Draw; 9/4; 23/10; ; 11/5; 5/2; 12/5; 5/2; ; 40/17; 21/10; 21/10; 11/5; 9/4; ; 23/10; 23/10; 23/10; 23/10; 9/4; 62/25; ; 40/17; ; ; 12/5; ; 21/10; ; 
META; english/league-1/mk-dons-v-oxford; 2017-08-28 14:27:12 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 6/5; 6/5; 13/10; 5/4; 13/10; 6/5; 5/4; 6/5; 16/13; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 6/5; 27/20; ; 16/13; ; ; 5/4; ; 6/5; 6/5; 
Oxford; 23/10; 21/10; 11/5; 23/10; 23/10; 2; 23/10; 23/10; 28/13; 21/10; 21/10; 9/4; 11/5; 23/10; 21/10; 11/5; 21/10; 21/10; 28/13; 11/5; ; 28/13; ; ; 9/4; ; 21/10; 11/5; 
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 9/4; 23/10; 9/4; 40/17; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; 62/25; ; 40/17; ; ; 9/4; ; 21/10; 9/4; 
META; english/league-1/mk-dons-v-oxford; 2017-08-28 18:27:18 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 6/5; 5/4; 13/10; 5/4; 13/10; 6/5; 5/4; 6/5; 16/13; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 16/13; 5/4; 13/10; 5/4; ; 6/5; 6/5; 
Oxford; 23/10; 9/4; 11/5; 23/10; 23/10; 2; 23/10; 23/10; 9/4; 21/10; 21/10; 9/4; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 11/5; 119/50; 2; 9/4; 11/5; 23/10; 9/4; ; 21/10; 11/5; 
Draw; 9/4; 23/10; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 119/50; 12/5; 9/4; 9/4; 23/10; 9/4; ; 21/10; 9/4; 
META; english/league-1/mk-dons-v-oxford; 2017-08-28 22:25:57 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 6/5; 5/4; 13/10; 5/4; 13/10; 6/5; 5/4; 6/5; 16/13; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 16/13; 5/4; 13/10; 5/4; ; 6/5; 6/5; 
Draw; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 59/25; 12/5; 9/4; 9/4; 23/10; 9/4; ; 21/10; 9/4; 
Oxford; 23/10; 9/4; 11/5; 23/10; 23/10; 2; 23/10; 23/10; 9/4; 21/10; 21/10; 9/4; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 11/5; 12/5; 2; 9/4; 11/5; 23/10; 9/4; ; 21/10; 11/5; 
META; english/league-1/mk-dons-v-oxford; 2017-08-29 02:25:14 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 6/5; 5/4; 13/10; 5/4; 13/10; 6/5; 5/4; 6/5; 16/13; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 16/13; 5/4; 13/10; 5/4; ; 6/5; 6/5; 
Draw; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 59/25; 12/5; 9/4; 9/4; 23/10; 9/4; ; 21/10; 9/4; 
Oxford; 23/10; 9/4; 11/5; 23/10; 9/4; 2; 23/10; 23/10; 9/4; 21/10; 21/10; 9/4; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 11/5; 12/5; 2; 9/4; 11/5; 23/10; 9/4; ; 21/10; 11/5; 
META; english/league-1/mk-dons-v-oxford; 2017-08-29 10:25:04 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 6/5; 5/4; 13/10; 5/4; 13/10; 6/5; 13/10; 6/5; 16/13; 5/4; 6/5; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 16/13; 5/4; 13/10; 5/4; ; 6/5; 6/5; 
Oxford; 23/10; 11/5; 11/5; 23/10; 9/4; 2; 11/5; 23/10; 9/4; 21/10; 21/10; 11/5; 11/5; 23/10; 21/10; 9/4; 21/10; 9/4; 11/5; 119/50; 2; 9/4; 11/5; 23/10; 9/4; ; 21/10; 7/4; 
Draw; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 21/10; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 9/4; 11/5; 119/50; 12/5; 9/4; 9/4; 23/10; 9/4; ; 21/10; 21/10; 
META; english/league-1/mk-dons-v-oxford; 2017-08-29 14:25:30 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
MK Dons; 11/10; 5/4; 6/5; 5/4; 6/5; 11/10; 23/20; 11/10; 16/13; 15/13; 23/20; 23/20; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 15/13; 123/100; 15/13; 16/13; 5/4; 5/4; 6/5; ; 23/20; 23/20; 
Oxford; 5/2; 11/5; 47/20; 23/10; 12/5; 43/20; 12/5; 12/5; 9/4; 11/5; 21/10; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 9/4; 9/4; 61/25; 21/10; 9/4; 11/5; 23/10; 9/4; ; 11/5; 11/5; 
Draw; 23/10; 23/10; 9/4; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 11/5; 12/5; 47/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 12/5; 9/4; 9/4; 12/5; 9/4; ; 9/4; 23/10; 
