META; english/league-1/doncaster-v-southend; 2017-10-01 02:21:39 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Southend; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/doncaster-v-southend; 2017-10-01 10:21:38 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Southend; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/doncaster-v-southend; 2017-10-01 14:21:47 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 6/5; 5/4; ; ; 23/20; ; 6/5; 11/10; 6/5; ; ; ; ; 5/4; ; 5/4; ; ; 15/13; 32/25; ; 6/5; ; ; 23/20; ; 8/11; ; 
Southend; 11/5; 2; ; ; 11/5; ; 9/4; 23/10; 11/5; ; ; ; ; 12/5; ; 21/10; ; ; 21/10; 23/10; ; 11/5; ; ; 11/5; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 5/2; 12/5; 40/17; ; ; ; ; 13/5; ; 12/5; ; ; 23/10; 63/25; ; 40/17; ; ; 12/5; ; 21/10; ; 
META; english/league-1/doncaster-v-southend; 2017-10-01 18:21:12 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 6/5; 5/4; ; ; 23/20; 117/100; 6/5; 11/10; 6/5; ; 6/5; ; ; 5/4; 5/4; 6/5; 6/5; ; 6/5; 32/25; ; 6/5; ; ; 23/20; ; 5/6; ; 
Southend; 11/5; 2; ; ; 11/5; 21/10; 9/4; 23/10; 11/5; ; 23/10; ; ; 12/5; 21/10; 11/5; 11/5; ; 28/13; 23/10; ; 11/5; ; ; 11/5; ; 8/5; ; 
Draw; 12/5; 23/10; ; ; 5/2; 11/5; 5/2; 12/5; 40/17; ; 23/10; ; ; 13/5; 12/5; 12/5; 23/10; ; 40/17; 63/25; ; 40/17; ; ; 12/5; ; 21/10; ; 
META; english/league-1/doncaster-v-southend; 2017-10-01 22:21:00 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 5/4; ; ; 23/20; 117/100; 23/20; 11/10; 6/5; ; 11/10; 23/20; ; 23/20; 23/20; 11/10; 6/5; ; 15/13; 63/50; ; 6/5; 6/5; ; 11/10; ; 21/20; ; 
Draw; 12/5; 23/10; ; ; 12/5; 11/5; 12/5; 12/5; 40/17; ; 23/10; 47/20; ; 5/2; 12/5; 12/5; 23/10; ; 23/10; 61/25; ; 40/17; 5/2; ; 12/5; ; 11/5; ; 
Southend; 9/4; 2; ; ; 23/10; 21/10; 12/5; 23/10; 11/5; ; 5/2; 47/20; ; 12/5; 23/10; 23/10; 11/5; ; 23/10; 121/50; ; 11/5; 12/5; ; 23/10; ; 23/10; ; 
META; english/league-1/doncaster-v-southend; 2017-10-02 02:20:53 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 5/4; ; ; 23/20; 117/100; 23/20; 11/10; 6/5; ; 11/10; 23/20; ; 23/20; 23/20; 11/10; 6/5; ; 15/13; 63/50; ; 6/5; 6/5; ; 11/10; ; 21/20; ; 
Draw; 12/5; 23/10; ; ; 12/5; 11/5; 12/5; 12/5; 40/17; ; 23/10; 47/20; ; 5/2; 12/5; 12/5; 23/10; ; 23/10; 61/25; ; 40/17; 5/2; ; 12/5; ; 11/5; ; 
Southend; 9/4; 2; ; ; 23/10; 21/10; 12/5; 23/10; 11/5; ; 5/2; 47/20; ; 12/5; 23/10; 23/10; 11/5; ; 23/10; 121/50; ; 11/5; 12/5; ; 23/10; ; 23/10; ; 
META; english/league-1/doncaster-v-southend; 2017-10-02 10:21:21 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 5/4; ; 23/20; 23/20; 117/100; 23/20; 11/10; 6/5; ; 11/10; 23/20; ; 23/20; 23/20; 11/10; 6/5; ; 15/13; 63/50; 11/10; 6/5; 6/5; ; 11/10; ; 21/20; ; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 12/5; 40/17; ; 23/10; 47/20; ; 5/2; 12/5; 12/5; 23/10; ; 23/10; 61/25; 9/4; 40/17; 5/2; ; 12/5; ; 11/5; ; 
Southend; 9/4; 2; ; 23/10; 23/10; 21/10; 12/5; 23/10; 11/5; ; 5/2; 47/20; ; 12/5; 23/10; 23/10; 11/5; ; 23/10; 121/50; 37/19; 11/5; 12/5; ; 23/10; ; 23/10; ; 
META; english/league-1/doncaster-v-southend; 2017-10-02 18:21:37 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 11/10; 15/13; 23/20; 11/10; 117/100; ; 11/10; 13/12; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 117/100; 11/10; 13/12; 6/5; 23/20; 11/10; ; 11/10; 10/9; 
Draw; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; ; 12/5; 27/11; 23/10; 23/10; 47/20; 12/5; 5/2; 12/5; 23/10; 23/10; 40/17; 127/50; 9/4; 27/11; 5/2; 5/2; 12/5; ; 23/10; 9/4; 
Southend; 9/4; 12/5; 12/5; 23/10; 12/5; 21/10; ; 23/10; 27/11; 23/10; 5/2; 47/20; 23/10; 12/5; 23/10; 23/10; 11/5; 40/17; 51/20; 37/19; 27/11; 12/5; 12/5; 23/10; ; 12/5; 12/5; 
META; english/league-1/doncaster-v-southend; 2017-10-02 22:22:01 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 11/10; 15/13; 23/20; 11/10; 117/100; ; 11/10; 13/12; 11/10; 11/10; 23/20; 6/5; 23/20; 23/20; 11/10; 6/5; 11/10; 117/100; 11/10; 13/12; 6/5; 23/20; 11/10; ; 10/9; 10/9; 
Southend; 9/4; 12/5; 12/5; 23/10; 12/5; 21/10; ; 23/10; 27/11; 23/10; 5/2; 47/20; 21/10; 12/5; 23/10; 23/10; 11/5; 40/17; 127/50; 37/19; 27/11; 12/5; 12/5; 23/10; ; 12/5; 12/5; 
Draw; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; ; 12/5; 27/11; 23/10; 23/10; 47/20; 12/5; 5/2; 12/5; 23/10; 23/10; 40/17; 51/20; 9/4; 27/11; 5/2; 5/2; 12/5; ; 23/10; 9/4; 
META; english/league-1/doncaster-v-southend; 2017-10-03 02:21:45 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 11/10; 15/13; 23/20; 11/10; 41/40; ; 11/10; 13/12; 11/10; 11/10; 23/20; 6/5; 23/20; 23/20; 11/10; 21/20; 11/10; 117/100; 11/10; 13/12; 6/5; 23/20; 11/10; ; 11/10; 10/9; 
Southend; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; ; 23/10; 27/11; 23/10; 5/2; 47/20; 21/10; 12/5; 23/10; 23/10; 5/2; 40/17; 127/50; 37/19; 27/11; 12/5; 12/5; 23/10; ; 12/5; 12/5; 
Draw; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; ; 12/5; 27/11; 23/10; 23/10; 47/20; 12/5; 5/2; 12/5; 23/10; 12/5; 40/17; 51/20; 9/4; 27/11; 5/2; 5/2; 12/5; ; 9/4; 9/4; 
META; english/league-1/doncaster-v-southend; 2017-10-03 10:22:00 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 11/10; 11/10; 23/20; 11/10; 41/40; 11/10; 11/10; 13/12; 11/10; 11/10; 23/20; 6/5; 11/10; 23/20; 11/10; 21/20; 11/10; 117/100; 11/10; ; 11/10; 23/20; 11/10; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; 23/10; 47/20; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 5/2; 9/4; ; 12/5; 12/5; 12/5; ; 9/4; 11/5; 
Southend; 9/4; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 21/10; 5/2; 23/10; 23/10; 5/2; 12/5; 129/50; 37/19; ; 5/2; 5/2; 47/20; ; 12/5; 12/5; 
META; english/league-1/doncaster-v-southend; 2017-10-03 14:22:05 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 11/10; 11/10; 23/20; 11/10; 41/40; 11/10; 11/10; 13/12; 11/10; 11/10; 23/20; 6/5; 11/10; 23/20; 11/10; 21/20; 11/10; 59/50; 11/10; 13/12; 11/10; 23/20; 11/10; ; 11/10; 10/9; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; 23/10; 47/20; 12/5; 5/2; 23/10; 23/10; 12/5; 23/10; 62/25; 9/4; 27/11; 12/5; 12/5; 12/5; ; 9/4; 11/5; 
Southend; 9/4; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 21/10; 5/2; 12/5; 23/10; 5/2; 12/5; 129/50; 37/19; 27/11; 5/2; 5/2; 47/20; ; 5/2; 12/5; 
META; english/league-1/doncaster-v-southend; 2017-10-03 18:21:56 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Doncaster; 23/20; 11/10; 11/10; 23/20; 11/10; 41/40; 11/10; 11/10; 13/12; 23/20; 11/10; 23/20; 6/5; 11/10; 23/20; 11/10; 21/20; 11/10; 119/100; 11/10; 13/12; 11/10; 23/20; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; 23/10; 47/20; 12/5; 5/2; 23/10; 23/10; 12/5; 23/10; 62/25; 9/4; 27/11; 12/5; 12/5; 12/5; ; 23/10; 11/5; 12/5
Southend; 9/4; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 27/11; 12/5; 5/2; 12/5; 21/10; 5/2; 12/5; 23/10; 5/2; 27/11; 127/50; 37/19; 27/11; 5/2; 5/2; 47/20; ; 5/2; 12/5; 5/2
META; english/league-1/doncaster-v-southend; 2017-10-03 22:21:56 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
