META; english/league-1/plymouth-v-bury; 2017-12-31 14:22:27 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Plymouth; 5/4; 11/8; ; ; ; ; 13/10; 5/4; ; ; 11/8; ; ; ; ; 13/10; ; 6/5; ; ; ; ; 11/8; 6/5; 6/5; ; 4/6; ; 
Bury; 11/5; 9/5; ; ; ; ; 21/10; 11/5; ; ; 11/5; ; ; ; ; 21/10; ; 21/10; ; ; ; ; 21/10; 11/5; 28/13; ; 10/9; ; 
Draw; 9/4; 23/10; ; ; ; ; 9/4; 23/10; ; ; 23/10; ; ; ; ; 23/10; ; 28/13; ; ; ; ; 23/10; 9/4; 11/5; ; 21/10; ; 
META; english/league-1/plymouth-v-bury; 2017-12-31 18:22:11 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Plymouth; 5/4; 11/8; ; ; ; ; 13/10; 5/4; ; ; 13/10; ; ; ; ; 13/10; ; 5/4; ; ; ; 13/10; 13/10; 6/5; 5/4; ; 1; ; 
Bury; 11/5; 9/5; ; ; ; ; 21/10; 11/5; ; ; 9/4; ; ; ; ; 21/10; ; 28/13; ; ; ; 9/4; 85/40; 11/5; 28/13; ; 7/4; ; 
Draw; 9/4; 23/10; ; ; ; ; 9/4; 23/10; ; ; 12/5; ; ; ; ; 23/10; ; 11/5; ; ; ; 23/10; 12/5; 9/4; 11/5; ; 21/10; ; 
META; english/league-1/plymouth-v-bury; 2017-12-31 22:22:07 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Plymouth; 5/4; 11/8; ; ; ; ; 13/10; 5/4; ; ; 13/10; ; ; ; ; 5/4; ; 5/4; ; ; ; 13/10; 13/10; 6/5; 5/4; ; 4/5; ; 
Bury; 11/5; 9/5; ; ; ; ; 21/10; 11/5; ; ; 9/4; ; ; ; ; 2; ; 28/13; ; ; ; 9/4; 85/40; 11/5; 28/13; ; 7/4; ; 
Draw; 9/4; 23/10; ; ; ; ; 9/4; 23/10; ; ; 12/5; ; ; ; ; 9/4; ; 11/5; ; ; ; 23/10; 12/5; 9/4; 11/5; ; 21/10; ; 
META; english/league-1/plymouth-v-bury; 2018-01-01 02:22:07 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
Plymouth; 5/4; 11/8; ; ; ; ; 13/10; 5/4; ; ; 13/10; 13/10; ; ; ; 5/4; ; 5/4; ; ; ; 13/10; 13/10; 6/5; 5/4; ; 4/5; ; 
Bury; 11/5; 9/5; ; ; ; ; 21/10; 11/5; ; ; 9/4; 21/10; ; ; ; 2; ; 28/13; ; ; ; 9/4; 85/40; 11/5; 28/13; ; 7/4; ; 
Draw; 9/4; 23/10; ; ; ; ; 9/4; 23/10; ; ; 12/5; 9/4; ; ; ; 11/5; ; 11/5; ; ; ; 23/10; 12/5; 9/4; 11/5; ; 21/10; ; 
META; english/league-1/plymouth-v-bury; 2018-01-01 10:22:16 GMT+2; 2018-01-06 15:00; Nothing; Xlenovo
