META; english/league-1/rochdale-v-northampton; 2017-10-14 22:21:57 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Rochdale; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; 11/5; ; 
Northampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 18/5; ; ; ; 19/10; ; 
META; english/league-1/rochdale-v-northampton; 2017-10-15 02:22:59 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Rochdale; 4/5; 4/5; ; 4/5; 5/6; ; 5/6; 4/5; ; ; ; ; ; ; ; 5/6; ; 4/5; ; ; ; ; 4/5; 4/5; 4/5; ; 8/15; ; 
Draw; 5/2; 5/2; ; 23/10; 13/5; ; 5/2; 5/2; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; ; 13/5; 5/2; 5/2; ; 11/5; ; 
Northampton; 7/2; 16/5; ; 11/4; 18/5; ; 10/3; 7/2; ; ; ; ; ; ; ; 10/3; ; 7/2; ; ; ; ; 18/5; 10/3; 7/2; ; 11/4; ; 
META; english/league-1/rochdale-v-northampton; 2017-10-15 10:22:41 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Rochdale; 4/5; 4/5; ; 4/5; 5/6; ; 5/6; ; 4/5; ; 4/5; ; ; ; ; 5/6; ; 5/6; 43/50; ; 4/5; ; 4/5; 4/5; 5/6; ; 8/15; ; 
Draw; 5/2; 5/2; ; 23/10; 5/2; ; 5/2; ; 27/11; ; 5/2; ; ; ; ; 5/2; ; 5/2; 66/25; ; 27/11; ; 13/5; 5/2; 5/2; ; 11/5; ; 
Northampton; 7/2; 16/5; ; 11/4; 19/5; ; 10/3; ; 17/5; ; 7/2; ; ; ; ; 10/3; ; 38/11; 37/10; ; 17/5; ; 18/5; 10/3; 38/11; ; 5/2; ; 
META; english/league-1/rochdale-v-northampton; 2017-10-15 14:22:51 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Rochdale; 4/5; 4/5; 5/6; 5/6; 5/6; ; 17/20; 4/5; 4/5; 5/6; 4/5; 5/6; ; ; 5/6; 5/6; ; 5/6; 17/20; ; 4/5; 5/6; 5/6; 4/5; 5/6; ; 8/11; ; 
Draw; 5/2; 13/5; 5/2; 5/2; 5/2; ; 5/2; 5/2; 27/11; 5/2; 13/5; 5/2; ; ; 13/5; 5/2; ; 5/2; 66/25; ; 27/11; 13/5; 13/5; 51/20; 5/2; ; 12/5; ; 
Northampton; 7/2; 10/3; 13/4; 17/5; 10/3; ; 10/3; 10/3; 18/5; 10/3; 16/5; 10/3; ; ; 16/5; 10/3; ; 17/5; 15/4; ; 18/5; 10/3; 17/5; 10/3; 17/5; ; 10/3; ; 
META; english/league-1/rochdale-v-northampton; 2017-10-15 18:22:01 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Rochdale; 4/6; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 8/11; 3/4; 8/11; 3/4; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 5/7; 3/4; 13/19; 4/5; 8/11; 8/11; 3/4; 5/7; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 23/10; 13/5; 13/5; 27/11; 13/5; 13/5; 13/5; 13/5; 14/5; 11/4; 13/5; 12/5; 45/17; 72/25; 11/4; 27/11; 14/5; 27/10; 53/20; 27/10; ; 13/5; ; 
Northampton; 4; 10/3; 15/4; 17/5; 18/5; 10/3; 7/2; 7/2; 4; 19/5; 15/4; 18/5; 7/2; 4; 7/2; 7/2; 7/2; 39/10; 41/10; 15/4; 18/5; 19/5; 4; 7/2; 39/10; ; 7/2; ; 
