META; english/league-1/doncaster-v-rochdale; 2017-12-23 22:22:00 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; ; ; 6/5; ; ; ; ; 6/5; ; 6/5; ; ; ; ; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 11/5; ; ; ; 12/5; 11/5; 23/10; ; ; 9/4; ; ; ; ; 23/10; ; 11/5; ; ; ; ; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 12/5; ; ; ; 5/2; 9/4; 23/10; ; ; 12/5; ; ; ; ; 12/5; ; 9/4; ; ; ; ; 12/5; 23/10; 9/4; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-24 02:22:14 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; ; ; 6/5; ; ; ; ; 6/5; ; 6/5; ; ; ; ; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 11/5; ; ; ; 12/5; 11/5; 23/10; ; ; 9/4; ; ; ; ; 23/10; ; 11/5; ; ; ; ; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 12/5; ; ; ; 5/2; 23/10; 23/10; ; ; 12/5; ; ; ; ; 12/5; ; 9/4; ; ; ; ; 12/5; 23/10; 9/4; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-24 10:22:05 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; 13/11; ; 6/5; ; ; ; ; 6/5; 6/5; 15/13; 6/5; ; 13/11; ; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 11/5; ; ; ; 12/5; 11/5; 23/10; 9/4; ; 9/4; ; ; ; ; 23/10; 9/4; 11/5; 9/4; ; 9/4; ; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 12/5; ; ; ; 5/2; 23/10; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; ; 12/5; 23/10; 23/10; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-24 14:22:13 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; 13/11; ; 6/5; ; ; ; ; 5/4; 6/5; 15/13; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 11/5; ; ; ; 12/5; 11/5; 23/10; 9/4; ; 9/4; ; ; ; ; 9/4; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 12/5; ; ; ; 5/2; 23/10; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-24 18:22:10 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; 13/11; ; 5/4; ; ; ; ; 5/4; 6/5; 6/5; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 11/5; ; ; ; 12/5; 11/5; 23/10; 9/4; ; 23/10; ; ; ; ; 9/4; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 12/5; ; ; ; 5/2; 23/10; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-24 22:22:12 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; 13/11; ; 5/4; ; ; ; ; 5/4; 6/5; 6/5; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 11/5; ; ; ; 12/5; 11/5; 23/10; 9/4; ; 23/10; ; ; ; ; 9/4; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 12/5; ; ; ; 5/2; 23/10; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-25 02:22:13 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; 13/11; ; 5/4; ; ; ; ; 6/5; 6/5; 15/13; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 23/10; ; ; ; 12/5; 9/4; 23/10; 9/4; ; 23/10; ; ; ; ; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 9/4; ; ; ; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-25 10:22:16 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; 13/11; ; 5/4; ; ; ; ; 6/5; 6/5; 15/13; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Rochdale; ; 23/10; ; ; ; 12/5; 9/4; 23/10; 9/4; ; 23/10; ; ; ; ; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
Draw; ; 9/4; ; ; ; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-25 14:22:18 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 5/4; 6/5; 6/5; 13/11; ; 6/5; ; ; ; ; 6/5; 6/5; 15/13; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Draw; ; 9/4; ; ; ; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
Rochdale; ; 23/10; ; ; ; 5/2; 9/4; 23/10; 9/4; ; 12/5; ; ; ; ; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-25 18:22:14 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 5/4; 6/5; 6/5; 13/11; ; 6/5; ; ; ; ; 6/5; 6/5; 15/13; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Draw; ; 9/4; ; ; ; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 9/4; 9/4; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
Rochdale; ; 23/10; ; ; ; 5/2; 9/4; 23/10; 9/4; ; 12/5; ; ; ; ; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-25 22:22:17 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 5/4; 6/5; 6/5; 13/11; ; 6/5; ; ; ; ; 6/5; 6/5; 6/5; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Draw; ; 9/4; ; ; ; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 23/10; 9/4; ; 40/17; 12/5; 12/5; 23/10; 40/17; ; ; ; 
Rochdale; ; 23/10; ; ; ; 5/2; 9/4; 23/10; 9/4; ; 12/5; ; ; ; ; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-26 10:22:31 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 5/4; 6/5; 6/5; 13/11; ; 6/5; ; ; ; ; 6/5; 6/5; 6/5; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Draw; ; 9/4; ; ; ; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 12/5; 9/4; 23/10; 9/4; ; 40/17; 12/5; 12/5; 23/10; 40/17; ; ; ; 
Rochdale; ; 23/10; ; ; ; 5/2; 9/4; 23/10; 9/4; ; 12/5; ; ; ; ; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; ; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-26 14:23:53 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; ; 13/10; 6/5; 6/5; 13/11; ; 5/4; ; ; ; ; 5/4; 6/5; 6/5; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; 6/5; ; 
Rochdale; ; 23/10; ; ; ; 12/5; 11/5; 9/4; 9/4; ; 23/10; ; ; ; ; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 9/5; ; 
Draw; ; 9/4; ; ; ; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 23/10; 9/4; 23/10; 9/4; ; 40/17; 12/5; 12/5; 23/10; 40/17; ; 9/4; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-26 18:22:15 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
Doncaster; ; 6/5; ; ; 5/4; 13/10; 6/5; 6/5; 13/11; ; 5/4; ; ; ; ; 5/4; 6/5; 6/5; 6/5; ; 13/11; 5/4; 6/5; 6/5; 6/5; ; 6/5; ; 
Rochdale; ; 23/10; ; ; 62/25; 12/5; 9/4; 9/4; 9/4; ; 23/10; ; ; ; ; 23/10; 9/4; 9/4; 9/4; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 9/5; ; 
Draw; ; 9/4; ; ; 12/5; 5/2; 9/4; 23/10; 40/17; ; 12/5; ; ; ; ; 23/10; 9/4; 23/10; 9/4; ; 40/17; 12/5; 12/5; 23/10; 40/17; ; 9/4; ; 
META; english/league-1/doncaster-v-rochdale; 2017-12-26 22:21:23 GMT+2; 2017-12-29 19:45; Nothing; Xlenovo
