META; english/league-1/peterborough-v-shrewsbury; 2017-10-21 22:24:02 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Shrewsbury; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/5; ; 
Peterborough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/peterborough-v-shrewsbury; 2017-10-22 02:23:06 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Peterborough; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Shrewsbury; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/5; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/peterborough-v-shrewsbury; 2017-10-22 10:23:36 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Peterborough; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Shrewsbury; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/5; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/peterborough-v-shrewsbury; 2017-10-22 14:23:56 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Peterborough; 5/4; 6/5; ; ; ; ; 5/4; 6/5; ; ; 13/10; ; ; ; ; 5/4; ; 6/5; 133/100; ; ; ; 5/4; ; 6/5; ; 1; ; 
Shrewsbury; 2; 21/10; ; ; ; ; 2; 21/10; ; ; 21/10; ; ; ; ; 2; ; 19/10; 85/40; ; ; ; 21/10; ; 37/19; ; 1; ; 
Draw; 5/2; 23/10; ; ; ; ; 12/5; 13/5; ; ; 13/5; ; ; ; ; 5/2; ; 12/5; 131/50; ; ; ; 13/5; ; 27/11; ; 11/5; ; 
META; english/league-1/peterborough-v-shrewsbury; 2017-10-22 18:22:58 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Peterborough; 5/4; 6/5; ; ; ; 13/10; 13/10; 5/4; ; ; 13/10; 5/4; ; ; ; 5/4; ; 6/5; 34/25; ; ; 13/10; 5/4; ; 5/4; ; 10/9; ; 
Shrewsbury; 2; 21/10; ; ; ; 11/5; 2; 21/10; ; ; 21/10; 21/10; ; ; ; 2; ; 37/19; 51/25; ; ; 2; 21/10; ; 2; ; 6/4; ; 
Draw; 5/2; 23/10; ; ; ; 13/5; 12/5; 5/2; ; ; 13/5; 12/5; ; ; ; 5/2; ; 27/11; 133/50; ; ; 5/2; 5/2; ; 27/11; ; 11/5; ; 
META; english/league-1/peterborough-v-shrewsbury; 2017-10-22 22:23:26 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Peterborough; 5/4; 6/5; ; 6/5; ; 13/10; 13/10; 5/4; ; ; 5/4; 5/4; ; ; ; 5/4; ; 6/5; 34/25; ; ; 13/10; 5/4; 6/5; 5/4; ; 23/20; ; 
Shrewsbury; 2; 21/10; ; 15/8; ; 2; 2; 2; ; ; 2; 21/10; ; ; ; 2; ; 37/19; 51/25; ; ; 2; 21/10; 2; 2; ; 13/8; ; 
Draw; 5/2; 23/10; ; 12/5; ; 13/5; 5/2; 13/5; ; ; 5/2; 12/5; ; ; ; 5/2; ; 27/11; 133/50; ; ; 5/2; 5/2; 5/2; 27/11; ; 9/4; ; 
META; english/league-1/peterborough-v-shrewsbury; 2017-10-23 02:22:29 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Peterborough; 5/4; 6/5; ; 6/5; ; 13/10; 13/10; 5/4; ; ; 5/4; 5/4; ; ; ; 5/4; ; 6/5; 34/25; ; ; 13/10; 5/4; 6/5; 5/4; ; 23/20; ; 
Shrewsbury; 2; 21/10; ; 15/8; ; 2; 2; 2; ; ; 2; 21/10; ; ; ; 2; ; 37/19; 51/25; ; ; 2; 85/40; 2; 2; ; 13/8; ; 
Draw; 5/2; 23/10; ; 12/5; ; 13/5; 5/2; 13/5; ; ; 5/2; 12/5; ; ; ; 5/2; ; 27/11; 133/50; ; ; 5/2; 5/2; 5/2; 27/11; ; 23/10; ; 
META; english/league-1/peterborough-v-shrewsbury; 2017-10-23 10:22:32 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Peterborough; 5/4; 6/5; 5/4; 6/5; 61/50; 13/10; 13/10; 5/4; 23/18; 5/4; 13/10; 5/4; ; ; 5/4; 5/4; 5/4; 6/5; 11/8; ; 23/18; 13/10; 5/4; 6/5; 5/4; ; 6/5; ; 
Shrewsbury; 2; 21/10; 2; 15/8; 39/20; 21/10; 2; 21/10; 37/19; 2; 2; 21/10; ; ; 21/10; 2; 2; 37/19; 101/50; ; 37/19; 2; 85/40; 2; 2; ; 13/8; ; 
