META; english/league-1/oxford-v-rotherham; 2017-10-15 02:23:26 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Oxford; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Rotherham; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/league-1/oxford-v-rotherham; 2017-10-15 10:23:09 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Oxford; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Rotherham; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/league-1/oxford-v-rotherham; 2017-10-15 14:23:17 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Oxford; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Rotherham; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
META; english/league-1/oxford-v-rotherham; 2017-10-15 18:22:29 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Oxford; ; 7/5; ; ; 11/8; ; 11/8; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; ; ; 11/8; 13/10; 5/4; ; 8/11; ; 
Rotherham; ; 7/4; ; ; 2; ; 2; ; ; ; ; ; ; ; ; 2; ; 37/19; ; ; ; ; 2; 39/20; 2; ; 27/20; ; 
Draw; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; ; ; ; ; 12/5; ; 40/17; ; ; ; ; 12/5; 12/5; 12/5; ; 19/10; ; 
META; english/league-1/oxford-v-rotherham; 2017-10-15 22:23:05 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Oxford; 13/10; 7/5; ; ; 13/10; ; 11/8; 13/10; ; ; 13/10; ; ; 7/5; 7/5; 13/10; ; 5/4; ; ; ; ; 11/8; 13/10; 13/10; ; 8/11; ; 
Rotherham; 2; 7/4; ; ; 2; ; 2; 15/8; ; ; 2; ; ; 21/10; 9/5; 2; ; 37/19; ; ; ; ; 2; 39/20; 37/19; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; ; ; 5/2; 23/10; 12/5; ; 40/17; ; ; ; ; 12/5; 12/5; 40/17; ; 19/10; ; 
META; english/league-1/oxford-v-rotherham; 2017-10-16 02:22:55 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Oxford; 13/10; 7/5; ; ; 13/10; ; 11/8; 13/10; ; ; 13/10; ; ; 7/5; 7/5; 13/10; ; 5/4; ; ; ; ; 11/8; 13/10; 13/10; ; 8/11; ; 
Rotherham; 2; 7/4; ; ; 2; ; 2; 15/8; ; ; 2; ; ; 21/10; 9/5; 2; ; 37/19; ; ; ; ; 2; 39/20; 37/19; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 12/5; ; ; 23/10; ; ; 5/2; 23/10; 12/5; ; 40/17; ; ; ; ; 12/5; 12/5; 40/17; ; 21/10; ; 
META; english/league-1/oxford-v-rotherham; 2017-10-16 10:22:48 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Oxford; 13/10; 7/5; ; ; 13/10; 127/100; 11/8; 13/10; ; ; 13/10; ; ; 7/5; 7/5; 13/10; 13/10; 5/4; ; ; ; ; 11/8; 13/10; 13/10; ; 4/5; ; 
