META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-20 02:20:52 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-20 10:20:57 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Fleetwood; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-20 14:20:59 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; 11/10; 6/5; ; ; 23/20; ; 23/20; ; 11/10; ; ; ; 11/10; ; 11/10; 15/13; ; ; 21/20; 6/5; ; 11/10; ; ; 11/10; ; ; ; 
Draw; 9/4; 23/10; ; ; 12/5; ; 23/10; ; 40/17; ; ; ; 9/4; ; 23/10; 23/10; ; ; 9/4; 12/5; ; 40/17; ; ; 9/4; ; ; ; 
Fleetwood; 5/2; 21/10; ; ; 5/2; ; 5/2; ; 27/11; ; ; ; 51/20; ; 12/5; 12/5; ; ; 12/5; 131/50; ; 27/11; ; ; 12/5; ; ; ; 
META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-20 18:21:42 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; 11/10; 6/5; ; 11/10; 23/20; 1; 23/20; ; 11/10; ; ; 23/20; 11/10; ; 11/10; 15/13; ; ; 11/10; 6/5; ; 11/10; ; 11/10; 11/10; ; ; ; 
Draw; 9/4; 23/10; ; 11/5; 12/5; 9/4; 12/5; ; 40/17; ; ; 23/10; 9/4; ; 23/10; 23/10; ; ; 9/4; 12/5; ; 40/17; ; 23/10; 12/5; ; ; ; 
Fleetwood; 5/2; 21/10; ; 12/5; 5/2; 12/5; 12/5; ; 27/11; ; ; 12/5; 51/20; ; 12/5; 12/5; ; ; 12/5; 131/50; ; 27/11; ; 13/5; 12/5; ; ; ; 
META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-20 22:21:02 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; 19/20; 6/5; 1; 11/10; 11/10; 1; 21/20; 1; 11/10; 19/20; 19/20; 23/20; 1; ; 11/10; 11/10; ; ; 1; 6/5; ; 11/10; ; 21/20; 11/10; ; ; ; 
Draw; 23/10; 23/10; 49/20; 11/5; 23/10; 9/4; 23/10; 23/10; 40/17; 23/10; 23/10; 23/10; 47/20; ; 23/10; 23/10; ; ; 9/4; 12/5; ; 40/17; ; 12/5; 9/4; ; ; ; 
Fleetwood; 3; 21/10; 27/10; 12/5; 11/4; 12/5; 14/5; 13/5; 27/11; 13/5; 5/2; 12/5; 11/4; ; 12/5; 13/5; ; ; 45/17; 131/50; ; 27/11; ; 14/5; 5/2; ; ; ; 
META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-21 02:20:39 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; 1; 1; 1; 11/10; 21/20; 1; 1; 1; 1; 19/20; 19/20; 20/21; 21/20; ; 1; 1; ; 1; 1; 6/5; ; 1; ; 11/10; 1; ; 10/11; ; 
Draw; 12/5; 5/2; 49/20; 11/5; 5/2; 9/4; 5/2; 12/5; 12/5; 23/10; 23/10; 13/5; 47/20; ; 12/5; 5/2; ; 12/5; 40/17; 12/5; ; 12/5; ; 5/2; 12/5; ; 23/10; ; 
Fleetwood; 11/4; 13/5; 27/10; 12/5; 11/4; 12/5; 11/4; 13/5; 27/10; 13/5; 5/2; 13/5; 53/20; ; 13/5; 27/10; ; 27/10; 13/5; 131/50; ; 27/10; ; 13/5; 11/4; ; 11/4; ; 
META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-21 10:20:36 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; 1; 1; 1; 21/20; 1; ; 1; 10/11; 1; 19/20; 10/11; 20/21; 1; ; 1; 1; 1; 1; 1; 6/5; ; 1; ; 21/20; 1; ; 10/11; ; 
Draw; 12/5; 5/2; 49/20; 12/5; 5/2; ; 5/2; 5/2; 12/5; 23/10; 23/10; 13/5; 49/20; ; 12/5; 5/2; 12/5; 12/5; 40/17; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; 
Fleetwood; 11/4; 13/5; 27/10; 13/5; 11/4; ; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; ; 11/4; 27/10; 13/5; 27/10; 13/5; 131/50; ; 27/10; ; 11/4; 11/4; ; 11/4; ; 
META; english/league-1/bristol-rovers-v-fleetwood; 2017-08-21 14:20:59 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Bristol Rovers; 21/20; 23/20; 11/10; 21/20; 11/10; 19/20; 23/20; 1; 15/16; 1; 1; ; 1; ; 1; 21/20; 1; 15/16; 21/20; 24/25; ; 15/16; ; 21/20; 1; ; 20/21; 1; 
