META; english/league-1/scunthorpe-v-bury; 2017-12-26 22:22:18 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Scunthorpe; 4/6; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; 7/10; ; 4/6; ; ; ; ; ; 13/20; 4/6; ; 4/9; ; 
Draw; 11/4; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; 14/5; ; 27/10; ; ; ; ; ; 11/4; 11/4; ; 11/5; ; 
Bury; 4; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; 4; ; 75/19; ; ; ; ; ; 4; 75/19; ; 21/10; ; 
META; english/league-1/scunthorpe-v-bury; 2017-12-27 02:22:15 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Scunthorpe; 4/6; ; ; ; ; 7/10; ; 8/13; ; ; 4/6; 4/6; ; ; ; 4/6; ; 4/6; ; ; ; ; ; 13/20; 4/6; ; 1/2; ; 
Draw; 11/4; ; ; ; ; 31/10; ; 11/4; ; ; 3; 3; ; ; ; 14/5; ; 27/10; ; ; ; ; ; 11/4; 11/4; ; 11/5; ; 
Bury; 4; ; ; ; ; 9/2; ; 4; ; ; 9/2; 4; ; ; ; 4; ; 75/19; ; ; ; ; ; 4; 75/19; ; 14/5; ; 
META; english/league-1/scunthorpe-v-bury; 2017-12-27 10:22:25 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Scunthorpe; 4/6; ; ; ; ; 7/10; 5/8; 8/13; 7/11; ; 4/6; 4/6; ; ; ; 4/6; 11/17; 11/17; 11/17; ; 7/11; ; ; 13/20; 4/6; ; 4/7; ; 
Draw; 11/4; ; ; ; ; 31/10; 14/5; 11/4; 29/10; ; 3; 3; ; ; ; 14/5; 11/4; 11/4; 11/4; ; 29/10; ; ; 11/4; 14/5; ; 13/5; ; 
Bury; 4; ; ; ; ; 9/2; 4; 4; 4; ; 9/2; 4; ; ; ; 4; 4; 39/10; 4; ; 4; ; ; 4; 75/19; ; 7/2; ; 
META; english/league-1/scunthorpe-v-bury; 2017-12-27 14:25:01 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
