META; english/league-2/mansfield-v-newport-county; 2018-02-10 22:20:21 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Mansfield; 20/21; 11/10; ; 10/11; ; ; 1; 10/11; ; ; 19/20; ; ; ; ; 1; ; ; ; ; ; 1; 19/20; ; ; 8/11; ; 
Draw; 12/5; 12/5; ; 12/5; ; ; 12/5; 5/2; ; ; 5/2; ; ; ; ; 12/5; ; ; ; ; ; 5/2; 12/5; ; ; 19/10; ; 
Newport County; 14/5; 12/5; ; 13/5; ; ; 13/5; 11/4; ; ; 3; ; ; ; ; 13/5; ; ; ; ; ; 14/5; 14/5; ; ; 2; ; 
META; english/league-2/mansfield-v-newport-county; 2018-02-11 02:20:19 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Mansfield; 20/21; 11/10; ; 10/11; ; 19/20; 20/21; 10/11; ; ; 19/20; 1; ; ; ; 1; ; ; ; ; ; 1; 19/20; ; ; 10/11; ; 
Draw; 12/5; 12/5; ; 12/5; ; 13/5; 12/5; 5/2; ; ; 5/2; 23/10; ; ; ; 12/5; ; ; ; ; ; 5/2; 12/5; ; ; 23/10; ; 
Newport County; 14/5; 12/5; ; 13/5; ; 29/10; 11/4; 11/4; ; ; 3; 14/5; ; ; ; 13/5; ; ; ; ; ; 14/5; 14/5; ; ; 13/5; ; 
META; english/league-2/mansfield-v-newport-county; 2018-02-11 10:20:27 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Mansfield; 20/21; 11/10; ; 10/11; 103/100; 19/20; 20/21; 10/11; 28/29; ; 19/20; 1; ; ; ; 1; 19/20; 19/20; ; 28/29; ; 1; 19/20; 1; ; 10/11; ; 
Draw; 12/5; 12/5; ; 12/5; 51/20; 13/5; 12/5; 5/2; 40/17; ; 5/2; 23/10; ; ; ; 12/5; 12/5; 12/5; ; 40/17; ; 5/2; 12/5; 12/5; ; 23/10; ; 
Newport County; 14/5; 12/5; ; 13/5; 149/50; 29/10; 11/4; 11/4; 37/13; ; 3; 14/5; ; ; ; 11/4; 37/13; 14/5; ; 37/13; ; 14/5; 14/5; 37/13; ; 13/5; ; 
