META; english/league-2/coventry-v-notts-county; 2017-06-23 22:18:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; ; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; 23/20; ; 11/10; ; 11/10; ; 1/100; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 23/10; 12/5; 9/4; 23/10; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-06-30 10:19:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-06-30 14:20:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 21/20; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 23/10; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-06-30 18:22:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-06-30 22:24:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-01 02:24:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-01 10:25:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-01 14:25:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-01 18:25:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-01 22:25:09 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 23/10; 12/5; 9/4; 23/10; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-02 02:24:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-02 10:24:42 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 23/20; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; ; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; ; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-02 14:25:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 11/10; 11/10; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; ; 11/10; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 12/5; 49/20; 2; 12/5; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 9/4; 9/4; 12/5; 9/4; 2; 9/4; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-02 18:25:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 5/4; 23/20; 11/10; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 11/10; 23/20; 12/11; ; 11/10; 11/10; ; 1/50; ; 
Draw; 12/5; 5/2; 23/10; 23/10; ; 23/10; 5/2; 2; 12/5; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; ; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 2; 9/4; 11/5; ; 12/5; 9/4; 9/4; 12/5; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; 39/19; ; 9/4; 9/4; ; 1/50; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-02 22:25:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 11/10; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 11/10; 11/10; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 12/5; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 12/5; 23/10; ; 21/10; ; 
Notts County; 12/5; 23/10; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 9/4; 9/4; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-03 02:25:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 11/10; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 11/10; 11/10; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 12/5; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 12/5; 23/10; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 9/4; 9/4; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-03 10:25:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 11/10; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 11/10; 11/10; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 12/5; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 12/5; 23/10; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 9/4; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 9/4; 9/4; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-03 14:26:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 11/10; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 11/10; 11/10; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 12/5; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 12/5; 23/10; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 11/5; ; 12/5; 23/10; 9/4; 12/5; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 23/10; 12/5; 9/4; 23/10; 66/25; 39/19; 9/4; 9/4; 9/4; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-03 18:25:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-03 22:25:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 12/5; 9/4; 23/10; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-04 02:25:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 12/5; 9/4; 23/10; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-04 10:25:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 9/4; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 12/5; 9/4; 23/10; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-04 14:26:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 9/4; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-04 18:24:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 9/4; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-04 22:24:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 6/5; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; ; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 9/4; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; ; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; ; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-05 02:24:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 12/5; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 23/10; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-05 10:24:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-05 14:24:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; ; 11/10; ; 11/10; 23/20; 12/11; ; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; ; 23/10; 5/2; 12/5; ; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; ; 9/4; 66/25; 39/19; ; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-05 18:24:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; 6/5; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; 11/5; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; 23/10; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-05 22:23:59 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; ; 11/10; ; ; 1; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; ; 12/5; ; ; 21/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; ; 12/5; ; ; 2; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-06 02:23:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Coventry; 11/10; 23/20; 23/20; 23/20; ; 11/10; 6/5; 11/10; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 23/20; ; 11/10; 11/10; 11/10; 23/20; 12/11; 11/10; ; 11/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 23/10; 12/5; 2; 12/5; ; 23/10; 23/10; 23/10; 5/2; 12/5; 23/10; ; 12/5; ; ; 19/10; ; 
Notts County; 12/5; 23/10; 9/4; 21/10; ; 12/5; 23/10; 9/4; 9/4; 9/4; 2; 12/5; 9/4; 9/4; 23/10; ; 12/5; 9/4; 9/4; 66/25; 39/19; 9/4; ; 12/5; ; ; 1/100; ; 
META; english/league-2/coventry-v-notts-county; 2017-07-06 10:23:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
