META; english/league-2/crewe-v-grimsby; 2017-12-26 18:23:45 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Crewe; ; ; ; ; ; 13/8; 6/4; 6/4; ; ; 8/5; ; ; ; ; ; ; ; ; ; ; 6/4; ; 6/4; ; ; 6/4; ; 
Grimsby; ; ; ; ; ; 9/5; 17/10; 17/10; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; 7/4; ; 17/10; ; ; 13/8; ; 
Draw; ; ; ; ; ; 5/2; 23/10; 23/10; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; 9/4; ; 
META; english/league-2/crewe-v-grimsby; 2017-12-26 22:23:03 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Crewe; 6/4; ; ; ; ; 13/8; ; 6/4; ; ; 8/5; ; ; ; ; 6/4; ; 6/4; ; ; ; 6/4; ; 6/4; 6/4; ; 6/4; ; 
Grimsby; 17/10; ; ; ; ; 9/5; ; 17/10; ; ; 7/4; ; ; ; ; 17/10; ; 28/17; ; ; ; 7/4; ; 17/10; 17/10; ; 13/8; ; 
Draw; 12/5; ; ; ; ; 5/2; ; 23/10; ; ; 5/2; ; ; ; ; 5/2; ; 40/17; ; ; ; 12/5; ; 47/20; 40/17; ; 9/4; ; 
META; english/league-2/crewe-v-grimsby; 2017-12-27 02:23:02 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Crewe; 6/4; ; ; ; ; 13/8; 6/4; 6/4; ; ; 8/5; 31/20; ; ; ; 6/4; ; 6/4; ; ; ; 6/4; ; 6/4; 6/4; ; 6/4; ; 
Grimsby; 17/10; ; ; ; ; 9/5; 17/10; 17/10; ; ; 7/4; 7/4; ; ; ; 7/4; ; 28/17; ; ; ; 7/4; ; 17/10; 17/10; ; 13/8; ; 
Draw; 12/5; ; ; ; ; 5/2; 23/10; 23/10; ; ; 5/2; 23/10; ; ; ; 12/5; ; 40/17; ; ; ; 12/5; ; 47/20; 40/17; ; 9/4; ; 
META; english/league-2/crewe-v-grimsby; 2017-12-27 10:23:11 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Crewe; 6/4; ; ; ; ; 13/8; 6/4; 6/4; 6/4; ; 8/5; 31/20; ; ; ; 6/4; 6/4; 16/11; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; ; 
