META; english/league-2/port-vale-v-barnet; 2017-11-12 02:22:43 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Port Vale; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Barnet; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/port-vale-v-barnet; 2017-11-12 10:22:40 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Port Vale; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Barnet; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/port-vale-v-barnet; 2017-11-12 14:22:44 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Port Vale; 23/20; 5/4; 6/5; ; ; ; 6/5; 6/5; ; 6/5; 13/10; ; ; ; ; ; ; 11/10; 63/50; ; ; 5/4; 5/4; 6/5; 15/13; ; 5/6; ; 
Barnet; 9/4; 2; 9/4; ; ; ; 21/10; 11/5; ; 9/4; 2; ; ; ; ; ; ; 28/13; 58/25; ; ; 9/4; 11/5; 11/5; 11/5; ; 13/8; ; 
Draw; 12/5; 23/10; 9/4; ; ; ; 23/10; 12/5; ; 11/5; 12/5; ; ; ; ; ; ; 23/10; 127/50; ; ; 23/10; 12/5; 23/10; 40/17; ; 21/10; ; 
META; english/league-2/port-vale-v-barnet; 2017-11-12 18:22:36 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Port Vale; 23/20; 5/4; 6/5; ; ; ; 6/5; 6/5; 6/5; 6/5; 13/10; 5/4; ; ; ; ; ; 15/13; 63/50; ; 6/5; 5/4; 5/4; 6/5; 6/5; ; 4/6; ; 
Barnet; 9/4; 2; 23/10; ; ; ; 11/5; 11/5; 9/4; 9/4; 2; 11/5; ; ; ; ; ; 11/5; 58/25; ; 9/4; 9/4; 11/5; 11/5; 9/4; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; ; ; ; 23/10; 12/5; 23/10; 11/5; 12/5; 23/10; ; ; ; ; ; 23/10; 127/50; ; 23/10; 23/10; 12/5; 23/10; 23/10; ; 21/10; ; 
META; english/league-2/port-vale-v-barnet; 2017-11-12 22:22:30 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Port Vale; 23/20; 5/4; 15/13; ; ; ; 6/5; 6/5; 6/5; 23/20; 13/10; 23/20; ; ; ; 6/5; ; 15/13; 5/4; 9/8; 6/5; 6/5; 23/20; 23/20; 15/13; ; 8/11; ; 
Barnet; 9/4; 2; 12/5; ; ; ; 11/5; 23/10; 9/4; 23/10; 2; 12/5; ; ; ; 9/4; ; 9/4; 59/25; 11/5; 9/4; 12/5; 23/10; 23/10; 9/4; ; 23/20; ; 
Draw; 12/5; 23/10; 9/4; ; ; ; 9/4; 23/10; 23/10; 11/5; 12/5; 23/10; ; ; ; 12/5; ; 23/10; 63/25; 5/2; 23/10; 23/10; 5/2; 23/10; 23/10; ; 21/10; ; 
