META; english/league-2/colchester-v-stevenage; 2017-08-06 02:21:06 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Colchester; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-stevenage; 2017-08-06 10:21:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Colchester; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stevenage; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/colchester-v-stevenage; 2017-08-06 14:21:09 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Colchester; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; 11/8; ; ; ; 
Stevenage; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 97/50; ; ; ; ; 15/8; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; 9/4; ; ; ; 
META; english/league-2/colchester-v-stevenage; 2017-08-06 18:21:30 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Colchester; 1; 13/10; ; ; 21/20; ; 11/10; ; ; ; ; ; 21/20; ; ; 1; ; ; 1; 32/25; ; ; ; 11/10; 11/10; ; ; ; 
Stevenage; 5/2; 19/10; ; ; 12/5; ; 12/5; ; ; ; ; ; 12/5; ; ; 5/2; ; ; 12/5; 56/25; ; ; ; 12/5; 9/4; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; ; ; ; ; 51/20; ; ; 13/5; ; ; 5/2; 13/5; ; ; ; 13/5; 5/2; ; ; ; 
META; english/league-2/colchester-v-stevenage; 2017-08-06 22:21:30 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Colchester; 1; 13/10; ; ; 21/20; ; 11/10; ; 21/20; ; ; 11/10; 21/20; ; ; 1; 1; 21/20; 1; 32/25; ; 21/20; ; 11/10; 11/10; ; ; ; 
Stevenage; 5/2; 19/10; ; ; 12/5; ; 12/5; ; 27/11; ; ; 5/2; 12/5; ; ; 5/2; 5/2; 12/5; 27/11; 56/25; ; 27/11; ; 12/5; 9/4; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; 5/2; ; ; 12/5; 51/20; ; ; 13/5; 5/2; 5/2; 5/2; 13/5; ; 5/2; ; 13/5; 5/2; ; ; ; 
META; english/league-2/colchester-v-stevenage; 2017-08-07 02:21:29 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Colchester; 1; 13/10; 1; ; 21/20; ; 21/20; ; 21/20; ; ; 23/20; 21/20; ; ; 1; 1; 21/20; 1; 32/25; ; 21/20; ; 11/10; 11/10; ; 8/11; ; 
Stevenage; 5/2; 19/10; 49/20; ; 12/5; ; 5/2; ; 27/11; ; ; 23/10; 12/5; ; ; 5/2; 5/2; 12/5; 27/11; 56/25; ; 27/11; ; 12/5; 9/4; ; 13/8; ; 
Draw; 13/5; 23/10; 47/20; ; 13/5; ; 13/5; ; 5/2; ; ; 23/10; 51/20; ; ; 13/5; 5/2; 5/2; 5/2; 13/5; ; 5/2; ; 13/5; 5/2; ; 11/5; ; 
META; english/league-2/colchester-v-stevenage; 2017-08-07 10:21:14 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
