META; english/league-2/exeter-v-wycombe; 2018-02-04 02:20:02 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Wycombe; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Exeter; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
META; english/league-2/exeter-v-wycombe; 2018-02-04 10:20:00 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Wycombe; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Exeter; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
META; english/league-2/exeter-v-wycombe; 2018-02-04 14:20:33 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Wycombe; 17/10; 7/5; ; ; 179/100; ; ; ; ; ; 17/10; ; ; ; ; ; ; ; ; ; 13/8; ; 33/20; ; ; 5/4; ; 
Exeter; 6/4; 9/5; ; ; 161/100; ; ; ; ; ; 13/8; ; ; ; ; ; ; ; ; ; 6/4; ; 6/4; ; ; 9/10; ; 
Draw; 12/5; 12/5; ; ; 63/25; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 9/5; ; 
META; english/league-2/exeter-v-wycombe; 2018-02-04 18:20:42 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Wycombe; 29/20; 7/5; 6/4; ; 77/50; ; ; ; ; 29/20; 6/4; ; ; 29/20; 6/4; ; ; ; 23/17; ; 6/4; 6/4; 29/20; 16/11; ; 20/21; ; 
Exeter; 7/4; 9/5; 9/5; ; 93/50; ; ; ; ; 7/4; 9/5; ; ; 7/4; 9/5; ; ; ; 28/17; ; 9/5; 9/5; 7/4; 9/5; ; 13/10; ; 
Draw; 12/5; 12/5; 23/10; ; 127/50; ; ; ; ; 9/4; 23/10; ; ; 9/4; 23/10; ; 23/10; ; 40/17; ; 12/5; 12/5; 12/5; ; ; 9/5; ; 
META; english/league-2/exeter-v-wycombe; 2018-02-04 22:20:32 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Wycombe; 29/20; 7/5; 6/4; ; 77/50; ; ; ; ; 29/20; 6/4; ; ; 29/20; 6/4; ; ; ; 23/17; ; 6/4; 6/4; 29/20; 16/11; ; 7/5; ; 
Exeter; 7/4; 9/5; 9/5; ; 93/50; ; ; ; ; 7/4; 9/5; ; ; 7/4; 9/5; ; ; ; 28/17; ; 9/5; 9/5; 7/4; 9/5; ; 13/8; ; 
Draw; 12/5; 12/5; 23/10; ; 127/50; ; ; ; ; 9/4; 23/10; ; ; 9/4; 23/10; ; 23/10; ; 40/17; ; 12/5; 12/5; 12/5; ; ; 21/10; ; 
META; english/league-2/exeter-v-wycombe; 2018-02-05 02:20:28 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Wycombe; 29/20; 7/5; 6/4; ; 77/50; ; ; ; ; 29/20; 6/4; ; ; 29/20; 6/4; 7/5; ; ; 23/17; ; 6/4; 6/4; 29/20; 16/11; ; 11/10; ; 
Exeter; 7/4; 9/5; 9/5; ; 93/50; ; ; ; ; 7/4; 9/5; ; ; 7/4; 9/5; 9/5; ; ; 28/17; ; 9/5; 9/5; 7/4; 9/5; ; 11/8; ; 
Draw; 12/5; 12/5; 23/10; ; 127/50; ; ; ; ; 9/4; 23/10; ; ; 9/4; 23/10; 23/10; 23/10; ; 40/17; ; 12/5; 12/5; 12/5; ; ; 9/5; ; 
META; english/league-2/exeter-v-wycombe; 2018-02-05 10:27:16 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Wycombe; 29/20; 7/5; 6/4; ; 77/50; ; ; ; 16/11; 29/20; 6/4; ; ; 29/20; 6/4; 7/5; 7/5; 16/11; 23/17; 16/11; 6/4; 6/4; 29/20; 16/11; ; 11/8; ; 
