META; english/league-2/mansfield-v-coventry; 2018-02-18 02:21:00 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-18 10:21:28 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-18 14:22:11 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 6/5; 7/5; ; ; 127/100; ; 5/4; ; ; ; 5/4; ; ; ; 6/5; ; 15/13; ; ; ; ; 13/10; 6/5; 15/13; ; ; ; 
Coventry; 21/10; 9/5; ; ; 56/25; ; 2; ; ; ; 21/10; ; ; ; 11/5; ; 2; ; ; ; ; 2; 2; 39/19; ; ; ; 
Draw; 5/2; 12/5; ; ; 131/50; ; 12/5; ; ; ; 5/2; ; ; ; 23/10; ; 12/5; ; ; ; ; 5/2; 5/2; 12/5; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-18 18:21:51 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 6/5; 7/5; ; ; 127/100; ; 5/4; ; ; ; 5/4; ; ; ; 6/5; ; 15/13; ; ; ; 6/5; 5/4; 6/5; 15/13; ; ; ; 
Coventry; 21/10; 9/5; ; ; 56/25; ; 2; ; ; ; 21/10; ; ; ; 11/5; ; 2; ; ; ; 85/40; 21/10; 2; 39/19; ; ; ; 
Draw; 5/2; 12/5; ; ; 131/50; ; 12/5; ; ; ; 5/2; ; ; ; 23/10; ; 12/5; ; ; ; 5/2; 5/2; 5/2; 27/11; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-18 22:21:32 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 6/5; 7/5; ; ; 127/100; ; 5/4; ; ; ; 5/4; ; ; ; 6/5; ; 15/13; ; ; ; 6/5; 5/4; 6/5; 15/13; ; ; ; 
Coventry; 21/10; 9/5; ; ; 56/25; ; 2; ; ; ; 21/10; ; ; ; 11/5; ; 2; ; ; ; 85/40; 21/10; 2; 39/19; ; ; ; 
Draw; 5/2; 12/5; ; ; 131/50; ; 12/5; ; ; ; 5/2; ; ; ; 23/10; ; 12/5; ; ; ; 5/2; 5/2; 5/2; 27/11; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-19 02:21:30 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 6/5; 7/5; ; ; 127/100; ; 5/4; ; ; ; 5/4; ; ; ; 6/5; 5/4; 15/13; ; ; ; 6/5; 5/4; 6/5; 15/13; ; ; ; 
Coventry; 21/10; 9/5; ; ; 56/25; ; 2; ; ; ; 21/10; ; ; ; 11/5; 2; 2; ; ; ; 85/40; 21/10; 2; 39/19; ; ; ; 
Draw; 5/2; 12/5; ; ; 131/50; ; 12/5; ; ; ; 5/2; ; ; ; 23/10; 5/2; 12/5; ; ; ; 5/2; 5/2; 5/2; 12/5; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-19 10:21:28 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 6/5; 7/5; ; ; 127/100; ; 5/4; ; ; ; 6/5; 5/4; ; ; 6/5; 5/4; 15/13; 6/5; ; ; 6/5; 5/4; 6/5; 15/13; ; ; ; 
Coventry; 21/10; 9/5; ; ; 56/25; ; 2; ; ; ; 11/5; 2; ; ; 11/5; 2; 2; 21/10; ; ; 85/40; 85/40; 2; 39/19; ; ; ; 
Draw; 5/2; 12/5; ; ; 131/50; ; 12/5; ; ; ; 5/2; 5/2; ; ; 23/10; 5/2; 12/5; 12/5; ; ; 5/2; 5/2; 5/2; 12/5; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-19 14:22:01 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 13/10; 6/5; 5/4; 63/50; 5/4; 6/5; 11/10; ; 6/5; 6/5; 6/5; ; ; 5/4; 6/5; 11/10; 6/5; ; ; 6/5; 6/5; 6/5; 11/10; ; ; ; 
Coventry; 11/5; 2; 23/10; 11/5; 57/25; 12/5; 21/10; 21/10; ; 9/4; 9/4; 11/5; ; ; 21/10; 11/5; 21/10; 21/10; ; ; 23/10; 11/5; 11/5; 28/13; ; ; ; 
Draw; 5/2; 12/5; 11/5; 23/10; 13/5; 13/5; 12/5; 23/10; ; 11/5; 12/5; 12/5; ; ; 12/5; 12/5; 12/5; 12/5; ; ; 12/5; 5/2; 23/10; 12/5; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-19 18:22:03 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 5/4; 5/4; 129/100; 5/4; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 15/13; 6/5; ; 5/4; 5/4; 5/4; 6/5; 15/13; ; ; ; 
Coventry; 11/5; 11/5; 23/10; 11/5; 12/5; 12/5; 11/5; 21/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 21/10; 9/4; 28/13; 11/5; ; 11/5; 23/10; 11/5; 23/10; 11/5; ; ; ; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 5/2; 9/4; 11/5; 9/4; 21/10; 12/5; 11/5; 23/10; 21/10; 12/5; 23/10; 11/5; 23/10; ; 9/4; 9/4; 12/5; 11/5; 9/4; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-19 22:22:04 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 5/4; 5/4; 129/100; 5/4; 6/5; 11/10; 5/4; 5/4; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 15/13; 6/5; 7/6; 5/4; 5/4; 6/5; 6/5; 6/5; ; ; ; 
Coventry; 11/5; 9/4; 23/10; 11/5; 12/5; 12/5; 11/5; 21/10; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 28/13; 11/5; 23/10; 11/5; 23/10; 9/4; 23/10; 11/5; ; ; ; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 5/2; 9/4; 11/5; 9/4; 21/10; 12/5; 11/5; 23/10; 21/10; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 9/4; 5/2; 11/5; 9/4; ; ; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-20 02:21:47 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 5/4; 5/4; 129/100; 5/4; 5/4; 11/10; 5/4; 5/4; 6/5; 5/4; 11/10; 6/5; 5/4; 5/4; 15/13; 6/5; 7/6; 5/4; 5/4; 6/5; 6/5; 6/5; ; 10/9; ; 
Coventry; 11/5; 9/4; 23/10; 11/5; 12/5; 12/5; 11/5; 21/10; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 21/10; 9/4; 28/13; 11/5; 23/10; 11/5; 23/10; 9/4; 23/10; 11/5; ; 21/10; ; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 5/2; 9/4; 11/5; 9/4; 21/10; 12/5; 11/5; 23/10; 21/10; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 9/4; 5/2; 11/5; 9/4; ; 9/4; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-20 10:21:58 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 5/4; 5/4; 5/4; 129/100; 5/4; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; 11/10; 6/5; 5/4; 5/4; 15/13; 6/5; 17/14; 5/4; 5/4; 6/5; 6/5; 6/5; ; 10/9; ; 
Coventry; 11/5; 9/4; 23/10; 11/5; 12/5; 12/5; 11/5; 21/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 21/10; 9/4; 28/13; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 11/5; ; 21/10; ; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 5/2; 9/4; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 21/10; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 5/2; 11/5; 9/4; ; 9/4; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-20 14:22:14 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 5/4; 5/4; 129/100; 5/4; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; 11/10; 5/4; 5/4; 5/4; 15/13; 6/5; 17/14; 5/4; 5/4; 6/5; 6/5; 6/5; ; 10/9; ; 
Coventry; 11/5; 9/4; 23/10; 11/5; 12/5; 12/5; 11/5; 21/10; 11/5; 9/4; 23/10; 23/10; 23/10; 11/5; 21/10; 9/4; 28/13; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 11/5; ; 9/4; ; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 5/2; 9/4; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 21/10; 12/5; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 5/2; 11/5; 11/5; ; 9/4; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-20 18:22:12 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 5/4; 5/4; 129/100; 5/4; 6/5; 11/10; 5/4; 5/4; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 17/14; 5/4; 5/4; 6/5; 6/5; 6/5; ; 10/9; ; 
Coventry; 11/5; 9/4; 23/10; 11/5; 12/5; 5/2; 11/5; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 11/5; ; 9/4; ; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 5/2; 9/4; 11/5; 9/4; 11/5; 23/10; 11/5; 23/10; 21/10; 12/5; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 5/2; 11/5; 9/4; ; 9/4; ; 
META; english/league-2/mansfield-v-coventry; 2018-02-20 22:22:01 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Mansfield; 23/20; 6/5; 5/4; 5/4; 129/100; 5/4; 6/5; 11/10; 5/4; 5/4; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 17/14; 5/4; 5/4; 6/5; 6/5; 6/5; ; 23/20; ; 
Coventry; 11/5; 9/4; 23/10; 11/5; 12/5; 5/2; 11/5; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 11/5; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 11/5; ; 9/4; ; 
