META; english/league-2/chesterfield-v-cambridge; 2018-02-10 22:20:09 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Chesterfield; 6/4; 13/8; ; 7/5; ; ; 6/4; 6/4; ; ; 6/4; ; ; ; ; 6/4; ; ; ; ; ; 8/5; 6/4; ; ; 10/9; ; 
Cambridge; 7/4; 13/8; ; 17/10; ; ; 17/10; 17/10; ; ; 9/5; ; ; ; ; 7/4; ; ; ; ; ; 7/4; 7/4; ; ; 7/5; ; 
Draw; 23/10; 23/10; ; 9/4; ; ; 9/4; 23/10; ; ; 23/10; ; ; ; ; 23/10; ; ; ; ; ; 23/10; 9/4; ; ; 9/5; ; 
META; english/league-2/chesterfield-v-cambridge; 2018-02-11 02:20:07 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Chesterfield; 6/4; 13/8; ; 7/5; ; 8/5; 6/4; 6/4; ; ; 8/5; 31/20; ; ; ; 6/4; ; ; ; ; ; 8/5; 6/4; ; ; 7/5; ; 
Cambridge; 7/4; 13/8; ; 17/10; ; 9/5; 17/10; 17/10; ; ; 7/4; 17/10; ; ; ; 17/10; ; ; ; ; ; 7/4; 7/4; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 9/4; ; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; ; ; ; 23/10; ; ; ; ; ; 23/10; 9/4; ; ; 2; ; 
META; english/league-2/chesterfield-v-cambridge; 2018-02-11 10:20:15 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Chesterfield; 6/4; 13/8; ; 7/5; 163/100; 8/5; 6/4; 6/4; 6/4; ; 8/5; 31/20; ; ; ; 6/4; 6/4; 6/4; ; 6/4; ; 8/5; 6/4; 6/4; ; 7/5; ; 
Cambridge; 7/4; 13/8; ; 17/10; 91/50; 9/5; 7/4; 17/10; 9/5; ; 7/4; 17/10; ; ; ; 17/10; 7/4; 7/4; ; 9/5; ; 7/4; 7/4; 9/5; ; 13/8; ; 
Draw; 23/10; 23/10; ; 9/4; 61/25; 23/10; 9/4; 23/10; 9/4; ; 23/10; 12/5; ; ; ; 23/10; 23/10; 9/4; ; 9/4; ; 23/10; 9/4; 23/10; ; 2; ; 
META; english/league-2/chesterfield-v-cambridge; 2018-02-11 14:21:15 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Chesterfield; 31/20; 6/4; 17/11; 7/5; 167/100; 31/20; 6/4; 6/4; 6/4; 31/20; 8/5; 31/20; ; 6/4; 6/4; 6/4; 17/11; 6/4; ; 6/4; ; 31/20; 31/20; 8/5; ; 7/5; ; 
Cambridge; 17/10; 7/4; 7/4; 17/10; 19/10; 15/8; 7/4; 7/4; 9/5; 9/5; 9/5; 9/5; ; 17/10; 15/8; 7/4; 9/5; 7/4; ; 9/5; ; 9/5; 7/4; 9/5; ; 7/4; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 113/50; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; ; 43/20; 11/5; 9/4; 11/5; 9/4; ; 9/4; ; 23/10; 11/5; 11/5; ; 2; ; 
META; english/league-2/chesterfield-v-cambridge; 2018-02-11 18:21:09 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Chesterfield; 31/20; 6/4; 17/11; 7/5; 167/100; 13/8; 6/4; 6/4; 6/4; 31/20; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 26/19; 6/4; 8/5; 31/20; 31/20; 8/5; ; 6/4; ; 
Cambridge; 17/10; 9/5; 7/4; 17/10; 19/10; 9/5; 7/4; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 17/10; 15/8; 7/4; 9/5; 7/4; 29/18; 9/5; 9/5; 9/5; 7/4; 9/5; ; 13/8; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 113/50; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 9/4; 12/5; 9/4; 23/10; 12/5; 11/5; 11/5; ; 2; ; 
