META; english/league-2/stevenage-v-carlisle; 2018-01-13 22:21:15 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 6/4; 7/5; 31/20; 31/20; 6/4; 6/4; 17/11; 29/20; 8/5; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 16/11; 6/4; 26/19; 17/11; 6/4; 6/4; 6/4; 16/11; ; ; ; 
Carlisle; 7/4; 13/8; 7/4; 17/10; 37/20; 9/5; 17/10; 7/4; 17/10; 7/4; 9/5; 15/8; 17/10; 7/4; 9/5; 17/10; 17/10; 17/10; 17/10; 8/5; 17/10; 9/5; 9/5; 7/4; 7/4; ; ; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 127/50; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 11/5; 5/2; 9/4; 23/10; 9/4; 23/10; 40/17; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; ; 
META; english/league-2/stevenage-v-carlisle; 2018-01-15 18:24:46 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 6/4; 17/11; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 31/20; 8/5; 31/20; 17/10; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 8/5; 6/4; 6/4; ; ; ; 
Carlisle; 7/4; 7/4; 17/10; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 33/20; 9/5; 17/10; 29/20; 33/20; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; ; ; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; ; 
META; english/league-2/stevenage-v-carlisle; 2018-01-15 22:22:50 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 31/20; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 6/4; ; ; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 33/20; 7/4; 17/10; 29/20; 8/5; 9/5; 8/5; 17/10; 28/17; 17/10; 17/10; 17/10; 9/5; 13/8; 7/4; 17/10; ; ; 6/4; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; 19/10; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-16 02:22:15 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 31/20; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 6/4; ; ; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 33/20; 7/4; 17/10; 29/20; 8/5; 9/5; 8/5; 17/10; 28/17; 17/10; 17/10; 17/10; 9/5; 13/8; 7/4; 17/10; ; ; 6/4; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; 19/10; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-16 10:23:03 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Stevenage; 29/20; 13/8; 8/5; 7/5; 161/100; 31/20; 6/4; 6/4; 17/11; 31/20; 8/5; 31/20; 17/10; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 6/4; ; ; 6/4; 6/4
Carlisle; 7/4; 13/8; 28/17; 17/10; 179/100; 9/5; 17/10; 7/4; 17/10; 33/20; 7/4; 17/10; 29/20; 8/5; 9/5; 8/5; 17/10; 28/17; 17/10; 17/10; 17/10; 9/5; 13/8; 7/4; 17/10; ; ; 6/4; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 63/25; 12/5; 23/10; 12/5; 40/17; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; ; ; 19/10; 12/5
META; english/league-2/stevenage-v-carlisle; 2018-01-16 18:25:16 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
