META; english/league-2/cambridge-v-notts-county; 2018-02-17 22:20:46 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 6/4; 3/2; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; 31/20; 6/4; ; ; 6/5; ; 
Cambridge; 7/4; 7/4; ; 17/10; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; ; ; ; 9/5; 7/4; ; ; 6/5; ; 
Draw; 23/10; 23/10; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; 23/10; 9/4; ; ; 6/4; ; 
META; english/league-2/cambridge-v-notts-county; 2018-02-18 02:20:36 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 6/4; 3/2; ; 7/5; 163/100; ; 6/4; 7/5; ; ; 6/4; ; ; ; ; 6/4; ; ; ; ; ; 31/20; 6/4; ; ; 4/5; ; 
Cambridge; 7/4; 7/4; ; 17/10; 91/50; ; 7/4; 17/10; ; ; 9/5; ; ; ; ; 9/5; ; ; ; ; ; 9/5; 7/4; ; ; 27/20; ; 
Draw; 23/10; 23/10; ; 11/5; 61/25; ; 9/4; 11/5; ; ; 23/10; ; ; ; ; 23/10; ; ; ; ; ; 23/10; 9/4; ; ; 6/4; ; 
META; english/league-2/cambridge-v-notts-county; 2018-02-18 10:21:04 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 6/4; 3/2; ; 7/5; 163/100; ; 6/4; 7/5; 6/4; ; 6/4; 6/4; ; ; ; 6/4; 6/4; ; ; 6/4; 6/4; 31/20; 6/4; 17/11; ; 20/21; ; 
Cambridge; 7/4; 7/4; ; 17/10; 91/50; ; 7/4; 17/10; 9/5; ; 9/5; 17/10; ; ; ; 7/4; 7/4; ; ; 9/5; 9/5; 9/5; 7/4; 9/5; ; 23/20; ; 
Draw; 23/10; 23/10; ; 11/5; 61/25; ; 9/4; 11/5; 9/4; ; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 9/4; 23/10; 23/10; 9/4; 23/10; ; 6/4; ; 
META; english/league-2/cambridge-v-notts-county; 2018-02-18 14:21:45 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 31/20; 3/2; 13/8; 7/5; 171/100; 13/8; 8/5; 7/5; 6/4; 33/20; 8/5; 13/8; 13/8; 31/20; 8/5; 6/4; 17/11; 6/4; ; 6/4; 13/8; 13/8; 8/5; 8/5; ; 6/4; 6/4; 
Cambridge; 17/10; 7/4; 7/4; 17/10; 46/25; 15/8; 7/4; 13/8; 9/5; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 17/10; ; 9/5; 7/4; 7/4; 17/10; 7/4; ; 7/4; 13/8; 
Draw; 23/10; 23/10; 21/10; 11/5; 57/25; 12/5; 11/5; 11/5; 9/4; 21/10; 23/10; 21/10; 21/10; 43/20; 11/5; 9/4; 11/5; 23/10; ; 9/4; 11/5; 23/10; 11/5; 9/4; ; 21/10; 19/10; 
META; english/league-2/cambridge-v-notts-county; 2018-02-18 18:21:27 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 31/20; 13/8; 13/8; 8/5; 171/100; 13/8; 8/5; 7/5; 6/4; 13/8; 8/5; 13/8; 6/4; 31/20; 8/5; 8/5; 17/11; 6/4; 7/5; 6/4; 13/8; 8/5; 8/5; 8/5; ; 6/4; 6/4; 8/5
Cambridge; 17/10; 17/10; 7/4; 7/4; 46/25; 15/8; 7/4; 13/8; 9/5; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 17/10; 13/8; 9/5; 7/4; 7/4; 17/10; 7/4; ; 7/4; 13/8; 17/10
Draw; 23/10; 11/5; 21/10; 11/5; 57/25; 12/5; 11/5; 11/5; 9/4; 21/10; 23/10; 21/10; 12/5; 43/20; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; ; 21/10; 19/10; 19/10
META; english/league-2/cambridge-v-notts-county; 2018-02-18 22:21:08 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 31/20; 13/8; 13/8; 8/5; 171/100; 13/8; 8/5; 7/5; 6/4; 33/20; 8/5; 13/8; 6/4; 31/20; 8/5; 8/5; 8/5; 6/4; 7/5; 6/4; 13/8; 8/5; 8/5; 8/5; ; 6/4; 6/4; 8/5
Cambridge; 17/10; 17/10; 7/4; 7/4; 183/100; 15/8; 17/10; 13/8; 9/5; 7/4; 7/4; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 17/10; 13/8; 9/5; 7/4; 7/4; 17/10; 7/4; ; 7/4; 13/8; 17/10
Draw; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 11/5; 11/5; 9/4; 21/10; 9/4; 21/10; 9/4; 43/20; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; ; 21/10; 19/10; 2
META; english/league-2/cambridge-v-notts-county; 2018-02-19 02:21:07 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 31/20; 13/8; 13/8; 8/5; 171/100; 13/8; 8/5; 7/5; 6/4; 33/20; 8/5; 13/8; 6/4; 31/20; 8/5; 8/5; 8/5; 6/4; 7/5; 6/4; 13/8; 8/5; 8/5; 8/5; ; 6/4; 6/4; 8/5
Cambridge; 17/10; 17/10; 7/4; 7/4; 183/100; 15/8; 17/10; 13/8; 9/5; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 13/8; 9/5; 7/4; 7/4; 17/10; 7/4; ; 7/4; 13/8; 17/10
Draw; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 11/5; 11/5; 9/4; 21/10; 23/10; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; ; 21/10; 19/10; 2
META; english/league-2/cambridge-v-notts-county; 2018-02-19 10:21:05 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 8/5; 13/8; 13/8; 8/5; 171/100; 17/10; 8/5; 8/5; 6/4; 33/20; 8/5; 13/8; 6/4; 31/20; 8/5; 8/5; 8/5; 6/4; 7/5; 6/4; 13/8; 31/20; 8/5; 8/5; ; 13/8; 6/4; 8/5
Cambridge; 19/10; 17/10; 7/4; 7/4; 183/100; 9/5; 7/4; 17/10; 9/5; 7/4; 9/5; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 17/10; 13/8; 9/5; 7/4; 7/4; 17/10; 7/4; ; 17/10; 13/8; 17/10
Draw; 12/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 9/4; 21/10; 11/5; 21/10; 9/4; 21/10; 11/5; 11/5; 11/5; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 11/5; ; 2; 19/10; 2
META; english/league-2/cambridge-v-notts-county; 2018-02-19 14:21:35 GMT+2; 2018-02-20 19:45; Nothing; Xlenovo
Notts County; 8/5; 13/8; 8/5; 17/10; 171/100; 13/8; 8/5; 6/4; 6/4; 8/5; 8/5; 13/8; 6/4; 31/20; 8/5; 8/5; 8/5; 6/4; 7/5; 6/4; 13/8; 31/20; 8/5; 8/5; ; 6/4; ; 13/8
