META; english/league-2/cheltenham-v-port-vale; 2018-02-04 02:19:52 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Port Vale; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-04 10:19:50 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Port Vale; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-04 14:20:23 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 13/10; 11/8; ; ; 139/100; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; 4/5; ; 
Port Vale; 21/10; 15/8; ; ; 111/50; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 85/40; ; 21/10; ; ; 6/4; ; 
Draw; 9/4; 12/5; ; ; 119/50; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; 23/10; ; 9/4; ; ; 9/5; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-04 18:20:32 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 11/8; 5/4; ; 63/50; ; ; ; ; 5/4; 5/4; ; ; 6/5; 6/5; ; ; ; 6/5; ; 6/5; 5/4; 6/5; 15/13; ; 8/11; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; ; ; ; 11/5; 23/10; ; ; 11/5; 12/5; ; 9/4; ; 23/10; ; 12/5; 12/5; 23/10; 23/10; ; 17/10; ; 
Port Vale; 12/5; 15/8; 11/5; ; 123/50; ; ; ; ; 11/5; 9/4; ; ; 43/20; 11/5; ; 9/4; ; 27/14; ; 23/10; 11/5; 11/5; 9/4; ; 7/5; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-04 22:20:22 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 11/8; 5/4; ; 63/50; ; ; ; ; 5/4; 5/4; ; ; 6/5; 6/5; ; ; ; 6/5; ; 6/5; 5/4; 6/5; 15/13; ; 10/9; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; ; ; ; 11/5; 23/10; ; ; 11/5; 12/5; ; 9/4; ; 23/10; ; 12/5; 12/5; 23/10; 9/4; ; 21/10; ; 
Port Vale; 12/5; 15/8; 11/5; ; 123/50; ; ; ; ; 11/5; 23/10; ; ; 43/20; 11/5; ; 9/4; ; 27/14; ; 23/10; 11/5; 11/5; 9/4; ; 2; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-05 02:20:18 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 11/8; 5/4; ; 63/50; ; ; ; ; 5/4; 5/4; ; ; 6/5; 6/5; 5/4; ; ; 6/5; ; 6/5; 5/4; 6/5; 15/13; ; 5/6; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; ; ; ; 11/5; 23/10; ; ; 11/5; 12/5; 23/10; 9/4; ; 23/10; ; 12/5; 12/5; 23/10; 9/4; ; 17/10; ; 
Port Vale; 12/5; 15/8; 11/5; ; 123/50; ; ; ; ; 11/5; 23/10; ; ; 43/20; 11/5; 11/5; 9/4; ; 27/14; ; 23/10; 11/5; 11/5; 23/10; ; 6/4; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-05 10:27:06 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 11/8; 5/4; ; 63/50; ; ; ; 8/7; 5/4; 5/4; ; ; 6/5; 6/5; 5/4; 15/13; 6/5; 6/5; 8/7; 6/5; 5/4; 6/5; 15/13; ; 11/10; ; 
Draw; 23/10; 12/5; 9/4; ; 12/5; ; ; ; 40/17; 11/5; 23/10; ; ; 11/5; 12/5; 23/10; 9/4; 9/4; 23/10; 40/17; 23/10; 12/5; 23/10; 23/10; ; 2; ; 
Port Vale; 12/5; 15/8; 11/5; ; 123/50; ; ; ; 40/17; 11/5; 23/10; ; ; 43/20; 11/5; 11/5; 9/4; 9/4; 27/14; 40/17; 23/10; 11/5; 9/4; 23/10; ; 21/10; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-05 14:20:59 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 11/8; 5/4; ; 33/25; ; ; ; 8/7; 5/4; 5/4; ; ; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 8/7; 5/4; 5/4; 6/5; 6/5; ; 10/9; ; 
Port Vale; 12/5; 15/8; 9/4; ; 47/20; ; ; ; 40/17; 9/4; 23/10; ; ; 43/20; 21/10; 11/5; 11/5; 9/4; 27/14; 40/17; 9/4; 11/5; 11/5; 9/4; ; 21/10; ; 
Draw; 23/10; 12/5; 21/10; ; 119/50; ; ; ; 40/17; 21/10; 9/4; ; ; 43/20; 12/5; 9/4; 11/5; 9/4; 23/10; 40/17; 23/10; 12/5; 23/10; 9/4; ; 2; ; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-05 22:20:55 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 5/4; 13/10; 6/5; 33/25; ; 5/4; ; 8/7; 5/4; 5/4; ; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 17/14; 8/7; 5/4; 13/10; 6/5; 6/5; ; 10/9; 6/5; 13/10
Port Vale; 12/5; 9/4; 9/4; 11/5; 47/20; ; 11/5; ; 40/17; 11/5; 23/10; ; 2; 43/20; 21/10; 23/10; 11/5; 23/10; 28/13; 40/17; 9/4; 9/4; 11/5; 9/4; ; 11/5; 19/10; 23/10
Draw; 23/10; 9/4; 21/10; 21/10; 119/50; ; 11/5; ; 40/17; 21/10; 9/4; ; 23/10; 43/20; 12/5; 11/5; 11/5; 11/5; 40/17; 40/17; 23/10; 23/10; 23/10; 9/4; ; 21/10; 2; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-06 02:20:46 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 5/4; 13/10; 6/5; 33/25; ; 5/4; ; 8/7; 5/4; 5/4; ; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 17/14; 8/7; 5/4; 13/10; 6/5; 6/5; ; 10/9; 6/5; 13/10
Port Vale; 12/5; 9/4; 9/4; 11/5; 47/20; ; 11/5; ; 40/17; 11/5; 23/10; ; 2; 43/20; 21/10; 23/10; 11/5; 23/10; 28/13; 40/17; 9/4; 9/4; 11/5; 9/4; ; 21/10; 19/10; 23/10
Draw; 23/10; 9/4; 21/10; 21/10; 119/50; ; 11/5; ; 40/17; 21/10; 9/4; ; 23/10; 43/20; 12/5; 11/5; 11/5; 11/5; 40/17; 40/17; 23/10; 23/10; 23/10; 9/4; ; 21/10; 2; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-06 10:20:47 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 5/4; 13/10; 6/5; 33/25; ; 5/4; ; 8/7; 5/4; 5/4; ; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 17/14; 8/7; 5/4; 13/10; 6/5; 6/5; ; 23/20; 6/5; 
Port Vale; 12/5; 9/4; 9/4; 11/5; 47/20; ; 11/5; ; 40/17; 11/5; 23/10; ; 2; 11/5; 21/10; 9/4; 11/5; 23/10; 28/13; 40/17; 9/4; 9/4; 11/5; 9/4; ; 7/4; 19/10; 
Draw; 23/10; 9/4; 21/10; 21/10; 119/50; ; 11/5; ; 40/17; 21/10; 9/4; ; 23/10; 21/10; 12/5; 11/5; 11/5; 11/5; 40/17; 40/17; 23/10; 23/10; 23/10; 9/4; ; 21/10; 2; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-06 14:20:52 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 5/4; 13/10; 6/5; 33/25; ; 5/4; ; 8/7; 5/4; 5/4; ; 13/10; ; 5/4; 5/4; 6/5; 6/5; 17/14; 8/7; 5/4; 13/10; 6/5; 6/5; ; 23/20; 6/5; 13/10
Port Vale; 12/5; 9/4; 9/4; 11/5; 47/20; ; 11/5; ; 40/17; 11/5; 23/10; ; 2; ; 21/10; 23/10; 11/5; 23/10; 28/13; 40/17; 9/4; 9/4; 11/5; 11/5; ; 21/10; 19/10; 23/10
Draw; 23/10; 9/4; 21/10; 21/10; 119/50; ; 11/5; ; 40/17; 21/10; 9/4; ; 23/10; ; 12/5; 11/5; 11/5; 11/5; 40/17; 40/17; 23/10; 23/10; 23/10; 9/4; ; 21/10; 2; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-06 18:21:03 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 5/4; 13/10; 6/5; 33/25; ; 5/4; ; 8/7; 13/10; 5/4; ; 13/10; 5/4; 5/4; 5/4; 5/4; 6/5; 17/14; 8/7; 5/4; 13/10; 6/5; 5/4; ; 23/20; 6/5; 13/10
Port Vale; 12/5; 9/4; 9/4; 11/5; 47/20; ; 11/5; ; 40/17; 9/4; 23/10; ; 2; 11/5; 21/10; 9/4; 9/4; 23/10; 28/13; 40/17; 9/4; 9/4; 11/5; 9/4; ; 21/10; 19/10; 23/10
Draw; 23/10; 9/4; 21/10; 21/10; 119/50; ; 11/5; ; 40/17; 11/5; 9/4; ; 23/10; 21/10; 12/5; 11/5; 9/4; 11/5; 40/17; 40/17; 23/10; 23/10; 23/10; 9/4; ; 21/10; 2; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-06 22:20:49 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 5/4; 6/5; 6/5; 6/5; ; 6/5; ; 8/7; 5/4; 6/5; ; 13/10; 6/5; 6/5; 6/5; 15/13; 6/5; 17/14; 8/7; 11/10; 6/5; 23/20; 15/13; ; 10/9; 23/20; 23/20
Draw; 23/10; 9/4; 21/10; 21/10; 12/5; ; 11/5; ; 40/17; 11/5; 9/4; ; 23/10; 21/10; 23/10; 11/5; 9/4; 11/5; 40/17; 40/17; 23/10; 23/10; 9/4; 23/10; ; 21/10; 2; 23/10
Port Vale; 12/5; 9/4; 12/5; 11/5; 13/5; ; 23/10; ; 40/17; 12/5; 12/5; ; 2; 23/10; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 21/10; 2; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-07 02:20:42 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 6/5; ; 5/4; ; 8/7; 5/4; 6/5; ; 13/10; 6/5; 6/5; 11/10; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 15/13; ; 10/9; 23/20; 6/5
Draw; 23/10; 23/10; 21/10; 21/10; 12/5; ; 11/5; ; 40/17; 11/5; 9/4; ; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 23/10; ; 11/5; 2; 23/10
Port Vale; 12/5; 23/10; 12/5; 11/5; 13/5; ; 11/5; ; 40/17; 12/5; 12/5; ; 2; 23/10; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 23/10; 2; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-07 10:20:44 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 6/5; ; 5/4; ; 6/5; 5/4; 6/5; ; 13/10; ; 6/5; 6/5; 6/5; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 5/4; ; 10/9; 23/20; 6/5
Draw; 23/10; 23/10; 21/10; 21/10; 12/5; ; 11/5; ; 11/5; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 11/5; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 9/4; ; 21/10; 2; 
Port Vale; 12/5; 23/10; 12/5; 11/5; 13/5; ; 11/5; ; 40/17; 12/5; 12/5; ; 2; ; 23/10; 12/5; 23/10; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 23/10; ; 23/10; 2; 
META; english/league-2/cheltenham-v-port-vale; 2018-02-07 14:20:54 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 23/20; 13/10; 6/5; 6/5; 11/10; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 15/13; ; 11/10; 23/20; 6/5
Draw; 23/10; 23/10; 21/10; 21/10; 12/5; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 9/4; ; 21/10; 21/10; 23/10
Port Vale; 12/5; 23/10; 12/5; 11/5; 13/5; 5/2; 23/10; 12/5; 40/17; 12/5; 12/5; 5/2; 2; 9/4; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 9/4; 23/10; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-07 18:20:55 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 6/5; 23/20; 13/10; 6/5; 6/5; 11/10; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 15/13; ; 11/10; 23/20; 6/5
Draw; 23/10; 23/10; 21/10; 21/10; 12/5; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 9/4; ; 21/10; 21/10; 23/10
Port Vale; 12/5; 23/10; 12/5; 11/5; 13/5; 5/2; 11/5; 12/5; 40/17; 12/5; 12/5; 5/2; 2; 9/4; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 9/4; 23/10; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-07 22:20:50 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 121/100; 6/5; 5/4; 11/10; 6/5; 5/4; 6/5; 23/20; 13/10; 6/5; 6/5; 11/10; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 15/13; ; 23/20; 23/20; 6/5
Draw; 23/10; 23/10; 21/10; 21/10; 121/50; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 23/10; ; 11/5; 21/10; 23/10
Port Vale; 12/5; 23/10; 12/5; 11/5; 64/25; 5/2; 11/5; 12/5; 40/17; 12/5; 12/5; 5/2; 2; 9/4; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 23/10; 12/5; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-08 02:20:46 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 121/100; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 23/20; 13/10; 6/5; 6/5; 11/10; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 15/13; ; 23/20; 23/20; 6/5
Draw; 23/10; 9/4; 21/10; 21/10; 121/50; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 23/10; ; 11/5; 21/10; 23/10
Port Vale; 12/5; 23/10; 12/5; 11/5; 64/25; 5/2; 23/10; 12/5; 40/17; 12/5; 12/5; 5/2; 2; 9/4; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 23/10; 11/5; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-08 10:20:48 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 121/100; 6/5; 5/4; 11/10; 6/5; 5/4; 6/5; 23/20; 13/10; 6/5; 6/5; 11/10; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 15/13; ; 23/20; 23/20; 6/5
Draw; 23/10; 9/4; 21/10; 21/10; 121/50; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 9/4; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 9/4; ; 11/5; 2; 23/10
Port Vale; 12/5; 23/10; 12/5; 11/5; 64/25; 5/2; 23/10; 12/5; 40/17; 12/5; 12/5; 5/2; 2; 9/4; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 9/4; 21/10; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-08 14:20:57 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 121/100; 6/5; 6/5; 11/10; 6/5; 5/4; 6/5; 23/20; 13/10; 6/5; 6/5; 11/10; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 15/13; ; 23/20; 6/5; 6/5
Draw; 23/10; 9/4; 21/10; 21/10; 121/50; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 43/20; 23/10; 9/4; 9/4; 11/5; 40/17; 11/5; 23/10; 23/10; 9/4; 23/10; ; 11/5; 11/5; 23/10
Port Vale; 12/5; 23/10; 12/5; 11/5; 64/25; 5/2; 23/10; 12/5; 40/17; 12/5; 12/5; 5/2; 2; 9/4; 23/10; 12/5; 12/5; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 12/5; ; 9/4; 23/10; 5/2
META; english/league-2/cheltenham-v-port-vale; 2018-02-08 18:20:58 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 6/5; 6/5; 123/100; 6/5; 5/4; 11/10; 6/5; 5/4; 6/5; 23/20; 13/10; 6/5; 6/5; 6/5; 15/13; 6/5; 17/14; 6/5; 11/10; 6/5; 23/20; 6/5; ; 23/20; 6/5; 6/5
Draw; 23/10; 9/4; 21/10; 21/10; 57/25; 23/10; 11/5; 23/10; 11/5; 11/5; 9/4; 9/4; 23/10; 43/20; 23/10; 11/5; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 9/4; 11/5; ; 11/5; 9/4; 11/5
Port Vale; 12/5; 23/10; 12/5; 11/5; 67/25; 5/2; 11/5; 12/5; 40/17; 12/5; 12/5; 5/2; 2; 9/4; 23/10; 12/5; 27/11; 23/10; 28/13; 40/17; 5/2; 12/5; 12/5; 5/2; ; 12/5; 5/2; 27/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-08 22:21:09 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 5/4; 6/5; 13/10; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 17/14; 6/5; 5/4; 6/5; 5/4; 5/4; ; 5/4; 13/10; 13/10
Draw; 23/10; 9/4; 21/10; 21/10; 47/20; 23/10; 11/5; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 11/5; 11/5; 11/5; 23/10; 11/5; 9/4; 23/10; 9/4; 11/5; ; 11/5; 9/4; 11/5
Port Vale; 12/5; 23/10; 23/10; 11/5; 121/50; 12/5; 11/5; 23/10; 40/17; 23/10; 12/5; 23/10; 2; 9/4; 23/10; 23/10; 23/10; 23/10; 28/13; 40/17; 23/10; 12/5; 47/20; 23/10; ; 11/5; 9/4; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-09 02:21:00 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 23/20; 6/5; 5/4; 6/5; 133/100; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 17/14; 6/5; 5/4; 6/5; 5/4; 5/4; ; 5/4; 5/4; 13/10
Draw; 23/10; 23/10; 21/10; 21/10; 57/25; 23/10; 11/5; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 11/5; 11/5; 11/5; 23/10; 11/5; 9/4; ; 9/4; 11/5; ; 11/5; 21/10; 11/5
Port Vale; 12/5; 23/10; 23/10; 11/5; 121/50; 12/5; 9/4; 23/10; 40/17; 23/10; 12/5; 23/10; 2; 9/4; 23/10; 23/10; 23/10; 23/10; 28/13; 40/17; 23/10; 12/5; 47/20; 23/10; ; 11/5; 9/4; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-09 10:21:06 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 13/10; 6/5; 5/4; 6/5; 133/100; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 17/14; 6/5; 5/4; 6/5; 5/4; 5/4; ; 5/4; 5/4; 13/10
Draw; 23/10; 23/10; 21/10; 21/10; 57/25; 23/10; 11/5; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 11/5; 28/13; 11/5; 23/10; 11/5; 9/4; ; 9/4; 11/5; ; 11/5; 21/10; 11/5
Port Vale; 5/2; 23/10; 23/10; 11/5; 121/50; 12/5; 9/4; 23/10; 40/17; 23/10; 12/5; 23/10; 2; 9/4; 23/10; 23/10; 23/10; 23/10; 28/13; 40/17; 23/10; 12/5; 47/20; 23/10; ; 21/10; 9/4; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-09 14:21:36 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 13/10; 6/5; 5/4; 6/5; 133/100; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 17/14; 6/5; 5/4; 5/4; 5/4; 5/4; ; 5/4; 13/10; 13/10
Draw; 23/10; 23/10; 21/10; 21/10; 57/25; 12/5; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 11/5; 28/13; 11/5; 23/10; 11/5; 9/4; ; 9/4; 11/5; ; 11/5; 9/4; 11/5
Port Vale; 5/2; 23/10; 23/10; 11/5; 121/50; 5/2; 11/5; 23/10; 40/17; 23/10; 12/5; 23/10; 2; 9/4; 23/10; 23/10; 23/10; 23/10; 28/13; 40/17; 23/10; 12/5; 47/20; 23/10; ; 9/4; 23/10; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-09 18:20:32 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
Cheltenham; 13/10; 6/5; 5/4; 13/10; 133/100; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 17/14; 6/5; 5/4; 5/4; 5/4; 5/4; ; 5/4; 5/4; 13/10
Draw; 23/10; 23/10; 21/10; 11/5; 57/25; 12/5; 11/5; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 43/20; 23/10; 11/5; 28/13; 11/5; 23/10; 11/5; 9/4; ; 9/4; 11/5; ; 21/10; 21/10; 11/5
Port Vale; 5/2; 23/10; 23/10; 11/5; 121/50; 5/2; 9/4; 23/10; 40/17; 23/10; 12/5; 23/10; 2; 9/4; 23/10; 23/10; 23/10; 23/10; 28/13; 40/17; 23/10; 12/5; 47/20; 23/10; ; 9/4; 9/4; 23/10
META; english/league-2/cheltenham-v-port-vale; 2018-02-09 22:21:26 GMT+2; 2018-02-10 15:00; Nothing; Xlenovo
