META; english/league-2/coventry-v-port-vale; 2017-09-02 02:24:02 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-02 10:24:07 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-02 14:24:37 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-02 18:24:11 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Coventry; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-02 22:24:19 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Port Vale; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-03 02:22:55 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Port Vale; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-03 10:22:42 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Port Vale; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-03 14:22:46 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; 13/20; 8/11; ; ; 4/6; ; 4/6; 8/13; ; ; ; ; 13/20; 8/13; 8/13; ; ; ; 8/13; 69/100; ; ; ; 8/13; 4/6; ; 8/15; ; 
Draw; 3; 11/4; ; ; 3; ; 3; 11/4; ; ; ; ; 3; 14/5; 5/2; ; ; ; 37/13; 61/20; ; ; ; 3; 11/4; ; 5/2; ; 
Port Vale; 19/5; 16/5; ; ; 4; ; 4; 9/2; ; ; ; ; 15/4; 9/2; 5; ; ; ; 37/10; 22/5; ; ; ; 4; 4; ; 4; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-03 18:23:22 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; 8/13; 8/11; 7/10; ; 7/10; 4/6; 7/10; 4/6; 11/17; 4/6; 4/6; 8/11; 8/11; 7/10; 8/11; ; ; 8/13; 4/6; 18/25; 19/29; 11/17; ; 4/6; 4/6; ; 8/13; ; 
Draw; 3; 11/4; 5/2; ; 3; 13/5; 29/10; 11/4; 29/10; 5/2; 12/5; 13/5; 27/10; 29/10; 13/5; ; ; 14/5; 11/4; 73/25; 27/10; 29/10; ; 14/5; 11/4; ; 13/5; ; 
Port Vale; 4; 16/5; 19/5; ; 19/5; 10/3; 19/5; 4; 19/5; 4; 15/4; 4; 15/4; 4; 4; ; ; 7/2; 19/5; 43/10; 57/17; 19/5; ; 19/5; 4; ; 7/2; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-03 22:22:42 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; 13/20; 8/11; 4/6; 4/6; 7/10; 4/6; 7/10; 8/13; 11/17; 4/6; 4/6; 7/10; 4/6; 4/6; 8/11; 4/6; ; 8/13; 4/6; 18/25; 19/29; 11/17; ; 4/6; 4/6; ; 4/6; ; 
Draw; 3; 11/4; 5/2; 13/5; 3; 13/5; 29/10; 11/4; 29/10; 5/2; 5/2; 13/5; 27/10; 29/10; 13/5; 14/5; ; 14/5; 11/4; 73/25; 27/10; 29/10; ; 14/5; 11/4; ; 13/5; ; 
Port Vale; 15/4; 16/5; 4; 9/2; 4; 10/3; 19/5; 4; 19/5; 4; 19/5; 4; 4; 4; 4; 4; ; 7/2; 50/13; 43/10; 57/17; 19/5; ; 4; 4; ; 4; ; 
META; english/league-2/coventry-v-port-vale; 2017-09-04 02:22:55 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Coventry; 13/20; 7/10; 4/6; 4/6; 7/10; 4/6; 7/10; 8/13; 11/17; 4/6; 4/6; 7/10; 4/6; 4/6; 8/11; 7/10; ; 8/13; 4/6; 18/25; 19/29; 11/17; ; 4/6; 4/6; ; 4/6; ; 
Draw; 3; 13/5; 5/2; 13/5; 3; 13/5; 29/10; 11/4; 29/10; 5/2; 5/2; 13/5; 27/10; 29/10; 13/5; 11/4; ; 14/5; 11/4; 73/25; 27/10; 29/10; ; 14/5; 11/4; ; 13/5; ; 
