META; english/league-2/yeovil-v-lincoln; 2017-12-03 02:22:27 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Yeovil; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-2/yeovil-v-lincoln; 2017-12-03 10:22:38 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Yeovil; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-2/yeovil-v-lincoln; 2017-12-03 14:22:50 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/7; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Yeovil; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/15; ; 
META; english/league-2/yeovil-v-lincoln; 2017-12-03 18:21:54 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/7; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Yeovil; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/15; ; 
META; english/league-2/yeovil-v-lincoln; 2017-12-03 22:22:48 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; 11/10; 1; ; ; ; ; 21/20; 1; ; ; 11/10; ; ; ; ; 11/10; ; 11/10; ; ; ; ; 11/10; 21/20; 11/10; ; 8/11; ; 
Yeovil; 11/5; 13/5; ; ; ; ; 23/10; 5/2; ; ; 12/5; ; ; ; ; 12/5; ; 11/5; ; ; ; ; 12/5; 12/5; 11/5; ; 5/4; ; 
Draw; 13/5; 23/10; ; ; ; ; 5/2; 5/2; ; ; 5/2; ; ; ; ; 5/2; ; 28/11; ; ; ; ; 13/5; 49/20; 13/5; ; 21/10; ; 
META; english/league-2/yeovil-v-lincoln; 2017-12-04 02:22:32 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; 11/10; 1; ; ; ; ; 11/10; 1; 11/10; ; 11/10; 21/20; ; ; ; 11/10; ; 11/10; ; ; 11/10; ; 11/10; 21/20; 11/10; ; 4/7; ; 
Yeovil; 11/5; 13/5; ; ; ; ; 23/10; 5/2; 9/4; ; 12/5; 13/5; ; ; ; 12/5; ; 11/5; ; ; 9/4; ; 5/2; 12/5; 11/5; ; 5/4; ; 
Draw; 13/5; 23/10; ; ; ; ; 5/2; 5/2; 28/11; ; 5/2; 12/5; ; ; ; 5/2; ; 5/2; ; ; 28/11; ; 5/2; 49/20; 28/11; ; 21/10; ; 
META; english/league-2/yeovil-v-lincoln; 2017-12-04 10:22:34 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; 11/10; 1; ; ; ; ; 11/10; 1; 11/10; ; 11/10; 21/20; ; ; ; 11/10; 11/10; 11/10; 121/100; ; 11/10; ; 11/10; 21/20; 11/10; ; 4/5; ; 
Yeovil; 11/5; 13/5; ; ; ; ; 9/4; 5/2; 9/4; ; 23/10; 13/5; ; ; ; 12/5; 11/5; 11/5; 57/25; ; 9/4; ; 5/2; 12/5; 11/5; ; 13/8; ; 
Draw; 13/5; 23/10; ; ; ; ; 5/2; 5/2; 28/11; ; 13/5; 12/5; ; ; ; 5/2; 5/2; 5/2; 137/50; ; 28/11; ; 5/2; 49/20; 28/11; ; 21/10; ; 
META; english/league-2/yeovil-v-lincoln; 2017-12-04 14:23:07 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Lincoln; 11/10; 1; ; ; ; ; 11/10; 11/10; 11/10; ; 11/10; 6/5; 19/20; 23/20; 23/20; 11/10; 11/10; 11/10; 121/100; 8/7; 11/10; 11/10; 23/20; 11/10; 15/13; ; 8/11; ; 
Yeovil; 11/5; 12/5; ; ; ; ; 9/4; 23/10; 9/4; ; 9/4; 23/10; 5/2; 11/5; 11/5; 23/10; 11/5; 9/4; 57/25; 31/16; 9/4; 23/10; 9/4; 47/20; 9/4; ; 7/5; ; 
