META; english/league-2/yeovil-v-colchester; 2017-09-24 02:24:19 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Colchester; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-colchester; 2017-09-24 10:24:19 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Colchester; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-colchester; 2017-09-24 14:24:21 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Colchester; 6/4; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; 17/10; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-colchester; 2017-09-24 18:24:18 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Colchester; 6/4; 8/5; ; ; 6/4; ; 31/20; 6/4; ; ; ; ; ; ; 6/4; ; ; ; 6/4; ; ; ; ; ; 29/20; ; ; ; 
Yeovil; 17/10; 8/5; ; ; 17/10; ; 7/4; 17/10; ; ; ; ; ; ; 17/10; ; ; ; 28/17; ; ; ; ; ; 17/10; ; ; ; 
Draw; 12/5; 9/4; ; ; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; ; ; ; ; 40/17; ; ; ; ; ; 12/5; ; ; ; 
META; english/league-2/yeovil-v-colchester; 2017-09-24 22:24:16 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
Colchester; 6/4; 8/5; ; ; 6/4; 29/20; 31/20; 6/4; ; ; ; ; ; ; 6/4; ; 6/4; ; 6/4; ; ; ; 6/4; ; 29/20; ; ; ; 
Yeovil; 17/10; 8/5; ; ; 17/10; 13/8; 7/4; 17/10; ; ; ; ; ; ; 17/10; ; 17/10; ; 28/17; ; ; ; 7/4; ; 17/10; ; ; ; 
Draw; 12/5; 9/4; ; ; 12/5; 11/5; 12/5; 12/5; ; ; ; ; ; ; 23/10; ; 23/10; ; 40/17; ; ; ; 12/5; ; 12/5; ; ; ; 
META; english/league-2/yeovil-v-colchester; 2017-09-25 02:23:54 GMT+3; 2017-09-30 15:00; Nothing; Xlenovo
