META; english/league-2/grimsby-v-mansfield; 2017-12-17 22:22:23 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Grimsby; 7/4; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-18 02:22:19 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Grimsby; 7/4; ; ; ; ; ; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-18 10:22:17 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; ; ; ; 6/4; ; ; 6/4; ; ; ; 6/4; ; ; ; ; 6/4; 16/11; ; ; ; ; 31/20; ; 16/11; ; ; ; 
Grimsby; 7/4; ; ; ; 7/4; ; ; 9/5; ; ; ; 7/4; ; ; ; ; 7/4; 17/10; ; ; ; ; 9/5; ; 17/10; ; ; ; 
Draw; 23/10; ; ; ; 9/4; ; ; 23/10; ; ; ; 12/5; ; ; ; ; 9/4; 11/5; ; ; ; ; 23/10; ; 9/4; ; ; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-18 14:22:20 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; ; ; ; 6/4; ; ; 6/4; 6/4; ; ; 6/4; ; ; ; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; ; ; 
Grimsby; 7/4; ; ; ; 7/4; ; ; 9/5; 7/4; ; ; 7/4; ; ; ; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; ; ; 
Draw; 23/10; ; ; ; 9/4; ; ; 23/10; 40/17; ; ; 12/5; ; ; ; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; ; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-18 18:23:05 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 7/5; ; ; 6/4; 31/20; ; 6/4; 6/4; ; 6/4; 6/4; ; ; ; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; ; 9/5; 7/4; ; 9/5; 7/4; ; ; ; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; ; 23/10; 40/17; ; 23/10; 12/5; ; ; ; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-18 22:23:06 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; ; 6/4; 6/4; ; 6/4; 6/4; ; ; ; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; ; 9/5; 7/4; ; 9/5; 7/4; ; ; ; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; ; 23/10; 40/17; ; 23/10; 12/5; ; ; ; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-19 02:23:09 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; ; 6/4; 6/4; ; 6/4; 6/4; ; ; ; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; ; 9/5; 7/4; ; 9/5; 7/4; ; ; ; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; ; 23/10; 40/17; ; 23/10; 12/5; ; ; ; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-19 10:23:08 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; ; 6/4; 6/4; ; 6/4; 6/4; ; ; ; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; ; 9/5; 7/4; ; 9/5; 7/4; ; ; ; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; ; 23/10; 40/17; ; 23/10; 12/5; ; ; ; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-19 14:23:22 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; ; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; ; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; ; 9/5; 7/4; ; 9/5; 7/4; ; 17/10; ; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; ; 23/10; 40/17; ; 23/10; 12/5; ; 11/5; ; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-19 18:23:12 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; 7/4; 9/5; 7/4; ; 9/5; 7/4; ; 17/10; 9/5; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; 9/4; 23/10; 40/17; ; 23/10; 12/5; ; 11/5; 23/10; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-19 22:23:20 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; 7/4; 9/5; 7/4; ; 9/5; 7/4; ; 17/10; 9/5; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; 9/4; 23/10; 40/17; ; 23/10; 12/5; ; 11/5; 23/10; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-20 02:23:08 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; 7/4; 9/5; 7/4; ; 9/5; 7/4; ; 17/10; 9/5; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; 9/4; 23/10; 40/17; ; 23/10; 12/5; ; 11/5; 23/10; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-20 10:23:05 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
Mansfield; 6/4; 6/4; ; ; 6/4; 31/20; 6/4; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 6/4; ; 6/4; 16/11; ; ; 6/4; 6/4; 31/20; 6/4; 16/11; ; 7/5; ; 
Grimsby; 7/4; 17/10; ; ; 7/4; 15/8; 7/4; 9/5; 7/4; ; 9/5; 7/4; ; 17/10; 9/5; ; 7/4; 17/10; ; ; 7/4; 9/5; 9/5; 7/4; 17/10; ; 7/4; ; 
Draw; 23/10; 9/4; ; ; 9/4; 23/10; 9/4; 23/10; 40/17; ; 23/10; 12/5; ; 11/5; 23/10; ; 9/4; 9/4; ; ; 40/17; 23/10; 23/10; 9/4; 9/4; ; 2; ; 
META; english/league-2/grimsby-v-mansfield; 2017-12-20 14:23:19 GMT+2; 2017-12-26 13:00; Nothing; Xlenovo
