META; english/league-2/carlisle-v-chesterfield; 2018-02-11 02:20:36 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Carlisle; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-chesterfield; 2018-02-11 10:20:43 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Carlisle; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-chesterfield; 2018-02-11 14:21:45 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Carlisle; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/carlisle-v-chesterfield; 2018-02-11 18:21:38 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Carlisle; 5/6; 10/11; ; ; ; ; 5/6; ; ; ; 5/6; ; ; ; ; ; 4/5; ; ; ; ; 17/20; 4/5; 4/5; ; 4/9; ; 
Draw; 5/2; 12/5; ; ; ; ; 5/2; ; ; ; 13/5; ; ; ; ; ; 12/5; ; ; ; ; 13/5; 5/2; 12/5; ; 15/8; ; 
Chesterfield; 10/3; 3; ; ; ; ; 16/5; ; ; ; 10/3; ; ; ; ; ; 16/5; ; ; ; ; 10/3; 10/3; 13/4; ; 17/10; ; 
META; english/league-2/carlisle-v-chesterfield; 2018-02-11 22:21:24 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Carlisle; 5/6; 10/11; ; ; ; 17/20; 5/6; 4/5; ; ; 5/6; 5/6; ; ; ; 5/6; 4/5; ; ; ; ; 17/20; 4/5; 4/5; ; 8/11; ; 
Draw; 5/2; 12/5; ; ; ; 13/5; 5/2; 5/2; ; ; 13/5; 12/5; ; ; ; 5/2; 12/5; ; ; ; ; 13/5; 5/2; 12/5; ; 23/10; ; 
Chesterfield; 10/3; 3; ; ; ; 7/2; 16/5; 10/3; ; ; 10/3; 7/2; ; ; ; 10/3; 16/5; ; ; ; ; 10/3; 10/3; 13/4; ; 3; ; 
META; english/league-2/carlisle-v-chesterfield; 2018-02-12 02:21:17 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
