META; english/league-2/notts-county-v-port-vale; 2017-12-26 22:23:16 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; ; ; ; ; ; ; 10/11; ; ; 19/20; ; ; ; ; 10/11; ; 10/11; ; ; ; ; ; 9/10; 10/11; ; 1/2; ; 
Draw; 12/5; ; ; ; ; ; ; 5/2; ; ; 5/2; ; ; ; ; 5/2; ; 40/17; ; ; ; ; ; 12/5; 12/5; ; 21/10; ; 
Port Vale; 3; ; ; ; ; ; ; 3; ; ; 16/5; ; ; ; ; 3; ; 56/19; ; ; ; ; ; 3; 3; ; 13/8; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-27 02:23:15 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; ; ; ; ; 19/20; ; 10/11; ; ; 19/20; 10/11; ; ; ; 10/11; ; 10/11; ; ; ; ; ; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; ; ; ; ; 27/10; ; 5/2; ; ; 13/5; 5/2; ; ; ; 5/2; ; 40/17; ; ; ; ; ; 12/5; 12/5; ; 12/5; ; 
Port Vale; 3; ; ; ; ; 16/5; ; 3; ; ; 3; 3; ; ; ; 3; ; 56/19; ; ; ; ; ; 3; 3; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-27 10:23:23 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; ; ; ; ; 19/20; 9/10; 10/11; 9/10; ; 19/20; 10/11; ; ; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; ; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; ; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; ; ; ; 5/2; 12/5; 12/5; 12/5; ; 28/11; ; ; 12/5; 27/11; ; 12/5; ; 
Port Vale; 3; ; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; ; ; ; 3; 3; 29/10; 3; ; 29/10; ; ; 3; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-27 14:26:18 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; ; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; ; 47/20; ; 5/2; 12/5; 12/5; 12/5; ; 28/11; ; 13/5; 12/5; 27/11; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; ; 29/10; ; 3; 3; 29/10; 3; ; 29/10; ; 3; 3; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-27 18:23:41 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; ; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; ; 47/20; ; 5/2; 12/5; 12/5; 12/5; ; 28/11; ; 13/5; 12/5; 27/11; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; ; 29/10; ; 3; 3; 29/10; 3; ; 29/10; ; 3; 3; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-27 22:23:59 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; ; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; ; 47/20; ; 5/2; 12/5; 12/5; 12/5; ; 28/11; ; 13/5; 12/5; 27/11; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; ; 29/10; ; 3; 3; 29/10; 3; ; 29/10; ; 3; 3; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-28 02:24:51 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; 19/20; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; 5/2; 47/20; ; 5/2; 12/5; 12/5; 12/5; ; 28/11; ; 13/5; 12/5; 27/11; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; 14/5; 29/10; ; 3; 3; 29/10; 3; ; 29/10; ; 3; 3; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-28 10:23:45 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; 19/20; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; 5/2; 47/20; ; 5/2; 12/5; 12/5; 12/5; ; 28/11; ; 13/5; 12/5; 27/11; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; 14/5; 29/10; ; 3; 3; 29/10; 3; ; 29/10; ; 3; 3; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-28 14:24:00 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; 19/20; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; 5/2; 47/20; ; 5/2; 12/5; 12/5; 12/5; ; 28/11; ; 13/5; 12/5; 27/11; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; 14/5; 29/10; ; 3; 3; 29/10; 3; ; 29/10; ; 3; 3; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-28 18:23:55 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; 19/20; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; 5/2; 47/20; ; 5/2; 12/5; 27/11; 12/5; ; 28/11; ; 13/5; 12/5; 5/2; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; 14/5; 29/10; ; 3; 3; 56/19; 3; ; 29/10; ; 3; 3; 3; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-28 22:23:53 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; 19/20; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; 5/2; 47/20; ; 5/2; 12/5; 27/11; 12/5; ; 28/11; ; 13/5; 12/5; 5/2; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; 14/5; 29/10; ; 3; 3; 56/19; 3; ; 29/10; ; 3; 3; 3; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-29 02:23:47 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; 19/20; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; 5/2; 47/20; ; 5/2; 12/5; 27/11; 12/5; ; 28/11; ; 13/5; 12/5; 5/2; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; 14/5; 29/10; ; 3; 3; 56/19; 3; ; 29/10; ; 3; 3; 3; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-29 10:23:47 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; ; ; ; 19/20; 10/11; 10/11; 9/10; ; 19/20; 10/11; 19/20; 9/10; ; 19/20; 10/11; 10/11; 10/11; ; 9/10; ; 10/11; 9/10; 10/11; ; 5/6; ; 
Draw; 12/5; 5/2; ; ; ; 27/10; 5/2; 5/2; 28/11; ; 13/5; 5/2; 5/2; 47/20; ; 5/2; 12/5; 27/11; 12/5; ; 28/11; ; 13/5; 12/5; 5/2; ; 12/5; ; 
Port Vale; 3; 11/4; ; ; ; 16/5; 29/10; 3; 29/10; ; 3; 3; 14/5; 29/10; ; 3; 3; 56/19; 3; ; 29/10; ; 3; 3; 3; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-29 18:23:55 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; 19/20; 5/6; ; 19/20; 10/11; 5/6; 9/10; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 19/20; 5/6; 19/20; 5/6; 11/12; 9/10; ; 37/40; 17/20; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; 23/10; 11/5; ; 13/5; 12/5; 5/2; 28/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 23/10; 23/10; 28/11; ; 5/2; 12/5; 27/11; ; 23/10; ; 
Port Vale; 3; 3; 3; 14/5; ; 10/3; 29/10; 16/5; 29/10; 16/5; 16/5; 10/3; 14/5; 29/10; 14/5; 3; 18/5; 29/10; 18/5; 13/5; 29/10; ; 31/10; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-29 22:23:55 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; 19/20; 5/6; ; 19/20; 10/11; 5/6; 9/10; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 19/20; 5/6; 19/20; 5/6; 11/12; 9/10; ; 37/40; 17/20; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; 23/10; 11/5; ; 13/5; 12/5; 5/2; 28/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 23/10; 23/10; 28/11; ; 5/2; 12/5; 12/5; ; 23/10; ; 
Port Vale; 3; 3; 3; 14/5; ; 10/3; 29/10; 16/5; 29/10; 16/5; 16/5; 10/3; 14/5; 29/10; 14/5; 3; 18/5; 29/10; 18/5; 13/5; 29/10; ; 31/10; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-30 02:23:48 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 19/20; 19/20; 5/6; ; 19/20; 10/11; 5/6; 9/10; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 19/20; 5/6; 19/20; 5/6; 11/12; 9/10; ; 37/40; 17/20; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; 23/10; 11/5; ; 13/5; 12/5; 5/2; 28/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 23/10; 23/10; 28/11; ; 5/2; 12/5; 27/11; ; 23/10; ; 
Port Vale; 3; 3; 3; 14/5; ; 10/3; 29/10; 16/5; 29/10; 16/5; 16/5; 10/3; 14/5; 29/10; 14/5; 3; 18/5; 29/10; 18/5; 13/5; 29/10; ; 31/10; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-30 10:23:45 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 10/11; 19/20; 5/6; ; 19/20; 10/11; 5/6; 9/10; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 19/20; 5/6; 19/20; 5/6; 11/12; 9/10; ; 37/40; 17/20; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; 23/10; 11/5; ; 13/5; 12/5; 5/2; 27/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 23/10; 23/10; 27/11; ; 5/2; 12/5; 12/5; ; 23/10; ; 
Port Vale; 3; 16/5; 3; 14/5; ; 10/3; 3; 16/5; 3; 16/5; 16/5; 10/3; 3; 29/10; 14/5; 3; 18/5; 56/19; 18/5; 13/5; 3; ; 31/10; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-30 14:24:20 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 10/11; 19/20; 5/6; ; 19/20; 10/11; 5/6; 9/10; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 19/20; 5/6; 19/20; 5/6; 11/12; 9/10; ; 37/40; 17/20; 19/20; ; 5/6; ; 
Draw; 12/5; 12/5; 23/10; 11/5; ; 13/5; 12/5; 5/2; 27/11; 23/10; 5/2; 23/10; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 23/10; 23/10; 27/11; ; 5/2; 12/5; 12/5; ; 23/10; ; 
Port Vale; 3; 16/5; 3; 14/5; ; 10/3; 3; 16/5; 3; 16/5; 16/5; 10/3; 3; 29/10; 14/5; 3; 18/5; 56/19; 18/5; 13/5; 3; ; 31/10; 16/5; 56/19; ; 14/5; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-30 18:23:51 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Notts County; 10/11; 10/11; 10/11; 10/11; 93/ 100; 19/20; 9/10; 5/6; 9/10; 19/20; 19/20; 10/11; 19/20; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; ; 9/10; ; 37/40; 17/20; 10/11; ; 5/6; ; 
Draw; 12/5; 12/5; 23/10; 5/2; 127/ 50; 13/5; 12/5; 5/2; 27/11; 23/10; 5/2; 23/10; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; ; 27/11; ; 5/2; 12/5; 12/5; ; 5/2; ; 
Port Vale; 3; 16/5; 16/5; 3; 69/20; 10/3; 3; 16/5; 3; 16/5; 16/5; 10/3; 3; 29/10; 100/ 30; 3; 16/5; 41/13; 16/5; ; 3; ; 31/10; 16/5; 16/5; ; 3; ; 
META; english/league-2/notts-county-v-port-vale; 2017-12-30 22:22:31 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
