META; english/league-2/chesterfield-v-swindon; 2018-02-18 02:20:45 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-18 10:21:13 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-18 14:21:55 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 13/10; 11/10; ; ; 69/50; ; 5/4; ; ; ; 13/10; ; ; ; 5/4; ; 5/4; ; ; ; ; ; 5/4; 5/4; ; ; ; 
Chesterfield; 19/10; 12/5; ; ; 101/50; ; 2; ; ; ; 21/10; ; ; ; 21/10; ; 24/13; ; ; ; ; ; 39/20; 24/13; ; ; ; 
Draw; 5/2; 12/5; ; ; 53/20; ; 12/5; ; ; ; 12/5; ; ; ; 23/10; ; 12/5; ; ; ; ; ; 5/2; 27/11; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-18 18:21:37 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 13/10; 11/10; ; ; 69/50; ; 5/4; ; ; ; 13/10; ; ; ; 5/4; ; 5/4; ; ; ; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Chesterfield; 19/10; 12/5; ; ; 101/50; ; 2; ; ; ; 21/10; ; ; ; 21/10; ; 24/13; ; ; ; 2; 85/40; 39/20; 19/10; ; ; ; 
Draw; 5/2; 12/5; ; ; 53/20; ; 12/5; ; ; ; 12/5; ; ; ; 23/10; ; 12/5; ; ; ; 5/2; 5/2; 5/2; 27/11; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-18 22:21:17 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 13/10; 11/10; ; ; 69/50; ; 5/4; ; ; ; 13/10; ; ; ; 5/4; ; 5/4; ; ; ; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Chesterfield; 19/10; 12/5; ; ; 101/50; ; 2; ; ; ; 21/10; ; ; ; 21/10; ; 24/13; ; ; ; 2; 85/40; 39/20; 19/10; ; ; ; 
Draw; 5/2; 12/5; ; ; 53/20; ; 12/5; ; ; ; 12/5; ; ; ; 23/10; ; 12/5; ; ; ; 5/2; 5/2; 5/2; 27/11; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-19 02:21:16 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 13/10; 11/10; ; ; 69/50; ; 5/4; ; ; ; 13/10; ; ; ; 5/4; 5/4; 5/4; ; ; ; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Chesterfield; 19/10; 12/5; ; ; 101/50; ; 2; ; ; ; 21/10; ; ; ; 21/10; 2; 24/13; ; ; ; 2; 85/40; 39/20; 19/10; ; ; ; 
Draw; 5/2; 12/5; ; ; 53/20; ; 12/5; ; ; ; 12/5; ; ; ; 23/10; 5/2; 12/5; ; ; ; 5/2; 5/2; 5/2; 27/11; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-19 10:21:14 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 13/10; 11/10; ; ; 69/50; ; 5/4; ; ; ; 13/10; 5/4; ; ; 5/4; 5/4; 5/4; 13/10; ; ; 13/10; 5/4; 5/4; 5/4; ; ; ; 
Chesterfield; 19/10; 12/5; ; ; 101/50; ; 2; ; ; ; 21/10; 21/10; ; ; 21/10; 2; 24/13; 37/19; ; ; 2; 85/40; 39/20; 19/10; ; ; ; 
Draw; 5/2; 12/5; ; ; 53/20; ; 12/5; ; ; ; 12/5; 12/5; ; ; 23/10; 5/2; 12/5; 12/5; ; ; 5/2; 5/2; 5/2; 12/5; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-19 14:21:45 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 13/10; 6/5; 23/17; 11/8; 7/5; 13/10; 13/10; 6/5; ; 13/10; 11/8; 13/10; ; ; 11/8; 13/10; 5/4; 13/10; ; ; 13/10; 11/8; 13/10; 5/4; ; ; ; 
Chesterfield; 19/10; 11/5; 2; 19/10; 199/100; 11/5; 19/10; 15/8; ; 19/10; 2; 2; ; ; 19/10; 2; 24/13; 37/19; ; ; 2; 19/10; 39/20; 24/13; ; ; ; 
Draw; 5/2; 12/5; 23/10; 12/5; 66/25; 13/5; 12/5; 23/10; ; 23/10; 12/5; 23/10; ; ; 12/5; 12/5; 12/5; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-19 18:21:48 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 13/10; 6/5; 6/5; 123/100; 13/10; 6/5; 11/10; 4/3; 23/20; 6/5; 23/20; 1; 23/20; 6/5; 6/5; 15/13; 6/5; ; 4/3; 6/5; 6/5; 23/20; 15/13; ; ; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 23/10; 11/5; 40/17; 23/10; 12/5; 12/5; 23/10; 23/10; ; 12/5; 23/10; 12/5; ; 40/17; 12/5; 5/2; 12/5; 40/17; ; ; ; 
Chesterfield; 21/10; 2; 11/5; 11/5; 59/25; 12/5; 21/10; 21/10; 37/19; 11/5; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 21/10; 21/10; ; 37/19; 9/4; 9/4; 11/5; 28/13; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-19 22:21:48 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 23/20; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 23/20; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 11/10; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; ; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 23/10; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; ; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 11/5; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; ; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-20 02:21:33 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 23/20; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 23/20; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 11/10; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 23/10; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 9/4; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 11/5; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-20 10:21:43 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 23/20; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 23/20; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 11/10; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 23/10; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 11/5; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-20 14:21:58 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 6/5; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 23/20; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 11/10; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 40/17; ; 23/10; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 11/5; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 28/13; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 28/13; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-20 18:21:57 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 6/5; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 6/5; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 15/13; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 12/5; ; 23/10; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 9/4; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 11/5; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-20 22:21:46 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 23/20; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 6/5; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 15/13; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 12/5; ; 23/10; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 9/4; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 11/5; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-21 02:21:15 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 23/20; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 6/5; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 15/13; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 12/5; ; 23/10; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 9/4; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 11/5; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-21 10:21:06 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 6/5; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 6/5; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 15/13; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 12/5; ; 23/10; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 9/4; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 11/5; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-21 14:21:12 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon; 6/5; 6/5; 15/13; 6/5; 123/100; 13/10; 6/5; 11/10; 8/7; 6/5; 6/5; 6/5; 1; 23/20; 6/5; 6/5; 15/13; 6/5; 8/7; 8/7; 6/5; 6/5; 23/20; 15/13; ; 6/5; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 11/5; 27/11; 12/5; 12/5; 12/5; 23/10; 47/20; ; 12/5; 40/17; 12/5; 28/11; 27/11; 12/5; 5/2; 12/5; 12/5; ; 9/4; ; 
Chesterfield; 21/10; 11/5; 11/5; 11/5; 59/25; 12/5; 11/5; 21/10; 9/4; 9/4; 9/4; 9/4; 11/4; 43/20; 11/5; 11/5; 11/5; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; ; 21/10; ; 
META; english/league-2/chesterfield-v-swindon; 2018-02-21 18:21:10 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon ; 11/10; 6/5; 15/13; 6/5; 123/100; 23/20; 6/5; 11/10; 8/7; 6/5; 23/20; 23/20; 1; 23/20; 6/5; 11/10; 15/13; 6/5; 15/13; 8/7; 6/5; 6/5; 23/20; 15/13; ; 21/20; ; 23/20
Draw; 13/5; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 12/5; 27/11; 12/5; 5/2; 5/2; 23/10; 47/20; ; 5/2; 27/11; 12/5; 5/2; 27/11; 12/5; 13/5; 12/5; 27/11; ; 9/4; ; 5/2
Chesterfield; 9/4; 11/5; 11/5; 11/5; 59/25; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/4; 43/20; 11/5; 9/4; 9/4; 21/10; 21/10; 9/4; 9/4; 11/5; 11/5; 9/4; ; 2; ; 23/10
META; english/league-2/chesterfield-v-swindon; 2018-02-21 22:21:10 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon ; 11/10; 23/20; 15/13; 6/5; 123/100; 23/20; 6/5; 11/10; 8/7; 6/5; 23/20; 23/20; 1; 23/20; 6/5; 11/10; 15/13; 6/5; 15/13; 8/7; 6/5; 6/5; 23/20; 15/13; ; 21/20; ; 23/20
Draw; 13/5; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 12/5; 27/11; 12/5; 5/2; 5/2; 23/10; 47/20; ; 5/2; 27/11; 12/5; 5/2; 27/11; 12/5; 13/5; 12/5; 27/11; ; 9/4; ; 5/2
Chesterfield; 9/4; 23/10; 11/5; 11/5; 59/25; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/4; 43/20; 11/5; 9/4; 9/4; 21/10; 21/10; 9/4; 9/4; 11/5; 11/5; 9/4; ; 2; ; 23/10
META; english/league-2/chesterfield-v-swindon; 2018-02-22 02:20:53 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon ; 11/10; 23/20; 15/13; 6/5; 123/100; 23/20; 6/5; 11/10; 8/7; 6/5; 23/20; 23/20; 1; 23/20; 6/5; 11/10; 15/13; 6/5; 15/13; 8/7; 6/5; 6/5; 23/20; 15/13; ; 11/10; ; 23/20
Draw; 13/5; 12/5; 12/5; 12/5; 129/50; 5/2; 12/5; 12/5; 27/11; 12/5; 5/2; 5/2; 23/10; 47/20; ; 5/2; 27/11; 12/5; 5/2; 27/11; 12/5; 13/5; 12/5; 27/11; ; 23/10; 21/10; 5/2
Chesterfield; 9/4; 11/5; 11/5; 11/5; 59/25; 23/10; 11/5; 9/4; 9/4; 9/4; 9/4; 11/5; 11/4; 43/20; 11/5; 9/4; 9/4; 21/10; 21/10; 9/4; 9/4; 11/5; 11/5; 9/4; ; 2; ; 23/10
META; english/league-2/chesterfield-v-swindon; 2018-02-22 10:20:56 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Swindon ; 11/10; 23/20; 15/13; 6/5; 123/100; 23/20; 6/5; 11/10; 8/7; 6/5; 23/20; 23/20; 1; 23/20; 6/5; 11/10; 15/13; 6/5; 15/13; 8/7; 6/5; 6/5; 23/20; 15/13; ; 21/20; 10/9; 23/20
