META; english/league-2/yeovil-v-carlisle; 2018-02-18 02:21:10 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Carlisle; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2018-02-18 10:21:38 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Carlisle; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2018-02-18 14:22:21 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Carlisle; 13/10; 11/8; ; ; 69/50; ; 13/10; ; ; ; 11/8; ; ; ; 13/10; ; 5/4; ; ; ; ; 11/8; 13/10; 5/4; ; ; ; 
Yeovil; 19/10; 19/10; ; ; 101/50; ; 19/10; ; ; ; 2; ; ; ; 2; ; 24/13; ; ; ; ; 2; 15/8; 24/13; ; ; ; 
Draw; 5/2; 23/10; ; ; 53/20; ; 12/5; ; ; ; 12/5; ; ; ; 23/10; ; 12/5; ; ; ; ; 12/5; 5/2; 27/11; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2018-02-18 18:22:02 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Carlisle; 13/10; 11/8; ; ; 69/50; ; 13/10; ; ; ; 13/10; ; ; ; 13/10; ; 5/4; ; ; ; 13/10; 13/10; 13/10; 5/4; ; ; ; 
Yeovil; 19/10; 19/10; ; ; 101/50; ; 19/10; ; ; ; 2; ; ; ; 2; ; 24/13; ; ; ; 15/8; 2; 15/8; 24/13; ; ; ; 
Draw; 5/2; 23/10; ; ; 53/20; ; 12/5; ; ; ; 5/2; ; ; ; 23/10; ; 12/5; ; ; ; 5/2; 5/2; 5/2; 12/5; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2018-02-18 22:21:41 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Carlisle; 13/10; 11/8; ; ; 69/50; ; 13/10; ; ; ; 13/10; ; ; ; 13/10; ; 5/4; ; ; ; 13/10; 13/10; 13/10; 5/4; ; ; ; 
Yeovil; 19/10; 19/10; ; ; 101/50; ; 19/10; ; ; ; 2; ; ; ; 2; ; 24/13; ; ; ; 15/8; 2; 15/8; 24/13; ; ; ; 
Draw; 5/2; 23/10; ; ; 53/20; ; 12/5; ; ; ; 5/2; ; ; ; 23/10; ; 12/5; ; ; ; 5/2; 5/2; 5/2; 12/5; ; ; ; 
META; english/league-2/yeovil-v-carlisle; 2018-02-19 02:21:40 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Carlisle; 13/10; 11/8; ; ; 69/50; ; 13/10; ; ; ; 13/10; ; ; ; 13/10; 13/10; 5/4; ; ; ; 13/10; 13/10; 13/10; 5/4; ; ; ; 
Yeovil; 19/10; 19/10; ; ; 101/50; ; 19/10; ; ; ; 2; ; ; ; 2; 19/10; 24/13; ; ; ; 15/8; 2; 15/8; 24/13; ; ; ; 
