META; english/league-2/accrington-v-crewe; 2018-02-10 22:20:06 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 8/13; 2/3; ; 4/7; ; ; 8/13; 4/7; ; ; 8/13; ; ; ; ; 8/13; ; ; ; ; ; 8/13; 3/5; ; ; 4/9; ; 
Draw; 11/4; 11/4; ; 13/5; ; ; 11/4; 11/4; ; ; 3; ; ; ; ; 14/5; ; ; ; ; ; 3; 11/4; ; ; 2; ; 
Crewe; 9/2; 4; ; 9/2; ; ; 9/2; 9/2; ; ; 9/2; ; ; ; ; 9/2; ; ; ; ; ; 9/2; 9/2; ; ; 3; ; 
META; english/league-2/accrington-v-crewe; 2018-02-11 02:20:04 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 8/13; 2/3; ; 4/7; ; 8/13; 8/13; 4/7; ; ; 8/13; 8/13; ; ; ; 8/13; ; ; ; ; ; 8/13; 3/5; ; ; 8/15; ; 
Draw; 11/4; 11/4; ; 13/5; ; 3; 11/4; 3; ; ; 3; 3; ; ; ; 14/5; ; ; ; ; ; 3; 11/4; ; ; 11/4; ; 
Crewe; 9/2; 4; ; 9/2; ; 9/2; 9/2; 9/2; ; ; 9/2; 4; ; ; ; 9/2; ; ; ; ; ; 9/2; 9/2; ; ; 4; ; 
META; english/league-2/accrington-v-crewe; 2018-02-11 10:20:12 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 8/13; 2/3; ; 4/7; 69/100; 8/13; 8/13; 4/7; 5/8; ; 3/5; 8/13; ; ; ; 8/13; 8/13; 3/5; ; 5/8; ; 8/13; 3/5; 11/17; ; 8/15; ; 
Draw; 11/4; 11/4; ; 13/5; 73/25; 3; 11/4; 3; 11/4; ; 3; 3; ; ; ; 14/5; 11/4; 11/4; ; 11/4; ; 3; 11/4; 14/5; ; 11/4; ; 
Crewe; 9/2; 4; ; 9/2; 23/5; 9/2; 9/2; 9/2; 43/10; ; 9/2; 4; ; ; ; 9/2; 49/11; 9/2; ; 43/10; ; 9/2; 9/2; 49/11; ; 4; ; 
META; english/league-2/accrington-v-crewe; 2018-02-11 14:21:12 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 3/5; 4/6; 4/6; 4/7; 4/6; 8/13; 8/13; 4/7; 5/8; 4/6; 8/13; 4/6; ; 8/13; 8/13; 8/13; 11/17; 3/5; ; 5/8; ; 13/20; 8/13; 11/17; ; 8/15; ; 
Draw; 11/4; 29/10; 14/5; 13/5; 59/20; 3; 14/5; 3; 11/4; 14/5; 3; 14/5; ; 27/10; 3; 14/5; ; 14/5; ; 11/4; ; 3; 29/10; 11/4; ; 11/4; ; 
Crewe; 19/4; 4; 21/5; 9/2; 24/5; 9/2; 17/4; 9/2; 43/10; 21/5; 9/2; 4; ; 4; 17/4; 9/2; 74/17; 9/2; ; 43/10; ; 21/5; 4; 22/5; ; 4; ; 
META; english/league-2/accrington-v-crewe; 2018-02-11 18:21:06 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 3/5; 4/6; 11/18; 4/7; 4/6; 8/13; 8/13; 4/7; 5/8; 8/13; 8/13; 8/13; 4/6; 8/13; 8/13; 8/13; 11/17; 3/5; 10/17; 5/8; 8/13; 13/20; 8/13; 11/17; ; 4/7; ; 
Draw; 11/4; 29/10; 14/5; 13/5; 59/20; 3; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 11/4; 3; 14/5; ; 14/5; 56/19; 11/4; 3; 3; 29/10; 11/4; ; 11/4; ; 
Crewe; 19/4; 4; 17/4; 9/2; 24/5; 9/2; 17/4; 9/2; 43/10; 17/4; 9/2; 4; 4; 4; 17/4; 9/2; 74/17; 9/2; 18/5; 43/10; 17/4; 21/5; 4; 22/5; ; 4; ; 
META; english/league-2/accrington-v-crewe; 2018-02-11 22:20:53 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 3/5; 8/13; 11/18; 13/20; 67/100; 8/13; 8/13; 4/7; 5/8; 4/6; 8/13; 8/13; 4/6; 8/13; 8/13; 8/13; 8/13; 3/5; 10/17; 5/8; 8/13; 13/20; 8/13; 8/13; ; 4/7; 4/7; 4/7
Draw; 11/4; 3; 14/5; 3; 31/10; 3; 29/10; 3; 11/4; 29/10; 3; 14/5; 3; 11/4; 3; 14/5; 37/13; 14/5; 56/19; 11/4; 3; 3; 29/10; 29/10; ; 14/5; 5/2; 13/5
Crewe; 19/4; 17/4; 21/5; 4; 9/2; 9/2; 17/4; 9/2; 43/10; 17/4; 9/2; 4; 4; 4; 17/4; 9/2; 43/10; 9/2; 18/5; 43/10; 17/4; 21/5; 4; 74/17; ; 4; 4; 4
META; english/league-2/accrington-v-crewe; 2018-02-12 02:20:45 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 3/5; 8/13; 11/18; 13/20; 67/100; 8/13; 8/13; 4/7; 5/8; 4/6; 8/13; 8/13; 4/6; 8/13; 8/13; 8/13; 8/13; 3/5; 10/17; 5/8; 8/13; 13/20; 8/13; 8/13; ; 8/13; 4/7; 4/7
Draw; 11/4; 3; 14/5; 3; 31/10; 3; 29/10; 3; 11/4; 29/10; 3; 14/5; 3; 11/4; 3; 14/5; 37/13; 14/5; 56/19; 11/4; 3; 3; 29/10; 29/10; ; 14/5; 13/5; 13/5
Crewe; 19/4; 17/4; 21/5; 4; 9/2; 9/2; 17/4; 9/2; 43/10; 17/4; 9/2; 4; 4; 4; 17/4; 9/2; 43/10; 9/2; 18/5; 43/10; 17/4; 21/5; 4; 74/17; ; 4; 4; 4
META; english/league-2/accrington-v-crewe; 2018-02-12 10:21:05 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Accrington; 13/20; 8/13; 11/18; 13/20; 67/100; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 8/13; 4/6; 8/13; 8/13; 8/13; 8/13; 3/5; 10/17; 8/13; 8/13; 8/13; 8/13; 8/13; ; 4/6; 4/7; 4/7
