META; english/league-2/cambridge-v-carlisle; 2017-08-06 02:21:01 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-06 10:20:56 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Carlisle; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-06 14:21:04 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/20; ; ; ; ; 5/4; ; ; ; 
Carlisle; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; 2; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; 12/5; ; ; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-06 18:21:24 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 13/10; ; ; 11/10; ; 23/20; ; ; ; ; ; 11/10; ; ; 15/13; 11/10; ; 11/10; 32/25; ; ; ; 11/10; 11/10; ; ; ; 
Carlisle; 23/10; 19/10; ; ; 9/4; ; 23/10; ; ; ; ; ; 23/10; ; ; 11/5; 9/4; ; 11/5; 56/25; ; ; ; 23/10; 9/4; ; ; ; 
Draw; 5/2; 23/10; ; ; 5/2; ; 5/2; ; ; ; ; ; 5/2; ; ; 5/2; 5/2; ; 27/11; 13/5; ; ; ; 13/5; 5/2; ; ; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-06 22:21:25 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 13/10; ; ; 11/10; ; 6/5; ; 15/13; ; ; 23/20; 11/10; ; ; 6/5; 11/10; 23/20; 11/10; 32/25; ; 15/13; ; 11/10; 11/10; ; ; ; 
Carlisle; 23/10; 19/10; ; ; 9/4; ; 9/4; ; 11/5; ; ; 9/4; 23/10; ; ; 11/5; 9/4; 11/5; 11/5; 56/25; ; 11/5; ; 23/10; 9/4; ; ; ; 
Draw; 5/2; 23/10; ; ; 5/2; ; 5/2; ; 27/11; ; ; 5/2; 5/2; ; ; 12/5; 5/2; 12/5; 27/11; 13/5; ; 27/11; ; 13/5; 12/5; ; ; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-07 02:21:24 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 13/10; ; ; 11/10; ; 23/20; ; 15/13; ; ; 5/4; 11/10; ; ; 15/13; 11/10; 23/20; 11/10; 32/25; ; 15/13; ; 11/10; 11/10; ; 8/11; ; 
Carlisle; 23/10; 19/10; ; ; 9/4; ; 23/10; ; 11/5; ; ; 21/10; 23/10; ; ; 11/5; 9/4; 11/5; 11/5; 56/25; ; 11/5; ; 23/10; 9/4; ; 13/10; ; 
Draw; 5/2; 23/10; ; ; 5/2; ; 5/2; ; 27/11; ; ; 12/5; 5/2; ; ; 5/2; 5/2; 12/5; 27/11; 13/5; ; 27/11; ; 13/5; 12/5; ; 21/10; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-07 10:21:10 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 13/10; ; ; 11/10; ; 23/20; ; 15/13; ; ; 5/4; 11/10; ; ; 15/13; 11/10; 23/20; 11/10; 32/25; ; 15/13; ; 11/10; 11/10; ; 8/11; ; 
Carlisle; 23/10; 19/10; ; ; 9/4; ; 23/10; ; 11/5; ; ; 21/10; 23/10; ; ; 11/5; 9/4; 11/5; 11/5; 56/25; ; 11/5; ; 23/10; 9/4; ; 5/4; ; 
Draw; 5/2; 23/10; ; ; 5/2; ; 5/2; ; 27/11; ; ; 12/5; 5/2; ; ; 5/2; 5/2; 12/5; 27/11; 13/5; ; 27/11; ; 13/5; 12/5; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-07 14:21:18 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 13/10; 23/20; ; 6/5; 1; 5/4; 11/10; 15/13; 15/13; 23/20; 5/4; 23/20; ; 5/4; 5/4; 11/10; 23/20; 15/13; 129/100; ; 15/13; ; 6/5; 6/5; ; 8/11; ; 
Carlisle; 9/4; 19/10; 43/20; ; 11/5; 2; 85/40; 9/4; 11/5; 21/10; 2; 9/4; 23/10; ; 21/10; 28/13; 9/4; 11/5; 11/5; 9/4; ; 11/5; 7/4; 23/10; 2; ; 27/20; ; 
Draw; 5/2; 23/10; 23/10; ; 12/5; 5/2; 5/2; 5/2; 27/11; 23/10; 9/4; 9/4; 49/20; ; 12/5; 12/5; 5/2; 12/5; 23/10; 64/25; ; 27/11; 23/10; 5/2; 12/5; ; 21/10; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-07 18:21:28 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; ; 6/5; 11/10; 5/4; 6/5; 15/13; 15/13; 23/20; 6/5; 23/20; 6/5; 5/4; 6/5; 11/10; 23/20; 15/13; 129/100; 13/12; 15/13; ; 6/5; 6/5; ; 23/20; ; 
Carlisle; 9/4; 21/10; 43/20; ; 11/5; 43/20; 85/40; 9/4; 11/5; 21/10; 21/10; 11/5; 23/10; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 9/4; 39/19; 11/5; 7/4; 23/10; 2; ; 21/10; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 11/5; 5/2; 12/5; 27/11; 9/4; 11/5; 12/5; 49/20; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 64/25; 27/11; 27/11; 23/10; 5/2; 12/5; ; 11/5; ; 
META; english/league-2/cambridge-v-carlisle; 2017-08-07 22:21:16 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 15/13; 15/13; 23/20; 5/4; 23/20; 6/5; 5/4; 6/5; 11/10; 23/20; 15/13; 129/100; 13/12; 15/13; ; 6/5; 6/5; ; 23/20; 10/9; 5/4
Carlisle; 9/4; 21/10; 43/20; 21/10; 9/4; 43/20; 9/4; 9/4; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 21/10; 11/5; 9/4; 11/5; 11/5; 9/4; 39/19; 11/5; 7/4; 23/10; 2; ; 21/10; 21/10; 23/10
Draw; 5/2; 5/2; 23/10; 23/10; 23/10; 11/5; 5/2; 12/5; 27/11; 9/4; 11/5; 9/4; 49/20; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 64/25; 27/11; 27/11; 23/10; 5/2; 12/5; ; 11/5; 19/10; 12/5
META; english/league-2/cambridge-v-carlisle; 2017-08-08 02:21:46 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 15/13; 15/13; 23/20; 5/4; 23/20; 6/5; 5/4; 6/5; 11/10; 23/20; ; 129/100; 13/12; 15/13; ; 6/5; 6/5; ; 23/20; 6/5; 5/4
Carlisle; 9/4; 11/5; 43/20; 21/10; 9/4; 43/20; 9/4; 9/4; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; ; 9/4; 39/19; 11/5; 7/4; 23/10; 9/4; ; 21/10; 21/10; 23/10
Draw; 5/2; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 12/5; 27/11; 9/4; 11/5; 9/4; 49/20; 12/5; 12/5; 12/5; 5/2; 12/5; ; 64/25; 27/11; 27/11; 23/10; 5/2; 9/4; ; 11/5; 9/4; 12/5
META; english/league-2/cambridge-v-carlisle; 2017-08-08 10:21:09 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 11/10; 15/13; 15/13; 23/20; 5/4; 23/20; 23/20; 5/4; 6/5; 11/10; 23/20; 15/13; 129/100; 13/12; 15/13; ; 6/5; 11/10; ; 5/6; 6/5; 5/4
Carlisle; 9/4; 11/5; 43/20; 21/10; 9/4; 43/20; 9/4; 9/4; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 9/4; 9/4; 39/19; 11/5; 7/4; 23/10; 9/4; ; 21/10; 21/10; 23/10
Draw; 5/2; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 5/2; 27/11; 9/4; 11/5; 9/4; 49/20; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 64/25; 27/11; 27/11; 23/10; 5/2; 12/5; ; 11/5; 9/4; 12/5
META; english/league-2/cambridge-v-carlisle; 2017-08-08 14:21:25 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 11/10; 15/13; 15/13; 23/20; 5/4; 23/20; 23/20; 5/4; 6/5; 11/10; 23/20; 15/13; 129/100; 11/10; 15/13; ; 6/5; 11/10; ; 23/20; 6/5; 5/4
Carlisle; 9/4; 11/5; 43/20; 21/10; 9/4; 43/20; 11/5; 9/4; 11/5; 21/10; 21/10; 23/10; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 11/5; 9/4; 2; 11/5; 9/5; 23/10; 9/4; ; 21/10; 21/10; 23/10
Draw; 5/2; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 5/2; 27/11; 9/4; 11/5; 11/5; 49/20; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 64/25; 27/11; 27/11; 23/10; 5/2; 12/5; ; 11/5; 9/4; 12/5
META; english/league-2/cambridge-v-carlisle; 2017-08-08 18:21:21 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 11/10; 15/13; 6/5; 6/5; 5/4; 23/20; 23/20; 5/4; 6/5; 11/10; 23/20; 15/13; 129/100; 11/10; 15/13; ; 6/5; 11/10; ; 23/20; 6/5; 5/4
Carlisle; 9/4; 11/5; 43/20; 21/10; 9/4; 43/20; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 11/5; 9/4; 2; 11/5; 9/5; 23/10; 9/4; ; 21/10; 21/10; 23/10
Draw; 5/2; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 5/2; 27/11; 23/10; 12/5; 11/5; 49/20; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 64/25; 27/11; 27/11; 23/10; 5/2; 12/5; ; 9/4; 9/4; 12/5
META; english/league-2/cambridge-v-carlisle; 2017-08-08 22:21:32 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 11/10; 15/13; 6/5; 6/5; 5/4; 23/20; 23/20; 5/4; 6/5; 11/10; 23/20; 15/13; 129/100; 11/10; 15/13; ; 6/5; 11/10; ; 5/6; 10/9; 5/4
Carlisle; 9/4; 11/5; 43/20; 21/10; 9/4; 43/20; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 11/5; 9/4; 2; 11/5; 9/5; 23/10; 9/4; ; 9/5; 21/10; 23/10
Draw; 5/2; 12/5; 23/10; 23/10; 23/10; 11/5; 5/2; 5/2; 27/11; 23/10; 12/5; 11/5; 49/20; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; 64/25; 27/11; 27/11; 23/10; 5/2; 12/5; ; 11/5; 19/10; 12/5
META; english/league-2/cambridge-v-carlisle; 2017-08-09 02:21:11 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; 23/20; 23/20; 23/20; 11/10; 6/5; 11/10; 15/13; 15/13; 23/20; 6/5; 23/20; 23/20; 5/4; 15/13; 11/10; 23/20; 15/13; 129/100; 11/10; 15/13; ; 6/5; 11/10; ; 23/20; 23/20; 6/5
Carlisle; 9/4; 11/5; 9/4; 21/10; 23/10; 43/20; 9/4; 9/4; 11/5; 23/10; 23/10; 11/5; 23/10; 23/10; 21/10; 9/4; 9/4; 11/5; 9/4; 9/4; 2; 11/5; 9/5; 23/10; 9/4; ; 11/5; 9/4; 12/5
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 5/2; 5/2; 27/11; 23/10; 12/5; 12/5; 49/20; 13/5; 12/5; 5/2; 5/2; 12/5; 40/17; 64/25; 27/11; 27/11; 23/10; 5/2; 12/5; ; 9/4; 9/4; 12/5
META; english/league-2/cambridge-v-carlisle; 2017-08-09 10:21:17 GMT+3; 2017-08-12 15:00; Nothing; Xlenovo
