META; english/league-2/lincoln-v-accrington; 2017-12-10 02:21:14 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Lincoln; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Accrington; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-2/lincoln-v-accrington; 2017-12-10 10:21:17 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Lincoln; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Accrington; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-2/lincoln-v-accrington; 2017-12-10 14:24:18 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Lincoln; 6/5; 6/5; ; ; ; ; ; 6/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; 4/7; ; 
Accrington; 11/5; 9/4; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; ; ; ; 10/9; ; 
Draw; 12/5; 21/10; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/lincoln-v-accrington; 2017-12-10 18:24:03 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Lincoln; 6/5; 13/10; ; ; ; ; 6/5; 6/5; ; ; 6/5; ; ; ; ; ; ; 15/13; 32/25; ; ; 5/4; 5/4; 6/5; 6/5; ; 4/6; ; 
Accrington; 11/5; 21/10; ; ; ; ; 21/10; 9/4; ; ; 11/5; ; ; ; ; ; ; 28/13; 23/10; ; ; 11/5; 9/4; 11/5; 28/13; ; 7/5; ; 
Draw; 12/5; 23/10; ; ; ; ; 23/10; 12/5; ; ; 12/5; ; ; ; ; ; ; 40/17; 63/25; ; ; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-2/lincoln-v-accrington; 2017-12-10 22:22:10 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Lincoln; 6/5; 13/10; ; ; ; 5/4; 6/5; 6/5; ; ; 6/5; ; ; ; ; 6/5; ; 15/13; 32/25; ; ; 5/4; 5/4; 6/5; 6/5; ; 10/9; ; 
Accrington; 11/5; 21/10; ; ; ; 12/5; 21/10; 9/4; ; ; 11/5; ; ; ; ; 11/5; ; 28/13; 23/10; ; ; 11/5; 9/4; 11/5; 28/13; ; 21/10; ; 
Draw; 12/5; 23/10; ; ; ; 13/5; 23/10; 12/5; ; ; 12/5; ; ; ; ; 12/5; ; 40/17; 63/25; ; ; 12/5; 12/5; 47/20; 40/17; ; 23/10; ; 
META; english/league-2/lincoln-v-accrington; 2017-12-11 02:20:49 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
