META; english/league-2/chesterfield-v-coventry; 2017-08-27 02:27:49 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Coventry; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/chesterfield-v-coventry; 2017-08-27 10:27:38 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Coventry; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Chesterfield; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/chesterfield-v-coventry; 2017-08-27 14:27:58 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Coventry; 6/4; 5/4; ; ; 6/4; ; 6/4; ; ; ; ; ; 6/4; ; ; ; ; ; 7/5; ; ; 16/11; ; ; 7/5; ; ; ; 
Chesterfield; 9/5; 2; ; ; 15/8; ; 19/10; ; ; ; ; ; 9/5; ; ; ; ; ; 7/4; ; ; 15/8; ; ; 15/8; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; ; ; ; ; 9/4; ; ; ; ; ; 11/5; ; ; 9/4; ; ; 9/4; ; ; ; 
META; english/league-2/chesterfield-v-coventry; 2017-08-27 18:27:59 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Coventry; 6/4; 5/4; ; ; 6/4; ; 6/4; ; 16/11; ; ; 29/20; 6/4; ; 6/4; ; ; 7/5; 16/11; 8/5; ; 16/11; ; ; 7/5; ; ; ; 
Chesterfield; 9/5; 2; ; ; 15/8; ; 19/10; ; 15/8; ; ; 19/10; 9/5; ; 17/10; ; ; 15/8; 9/5; 47/25; ; 15/8; ; ; 15/8; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 9/4; ; ; 23/10; 9/4; ; 23/10; ; ; 9/4; 11/5; 12/5; ; 9/4; ; ; 9/4; ; ; ; 
META; english/league-2/chesterfield-v-coventry; 2017-08-27 22:28:41 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Coventry; 6/4; 5/4; ; ; 6/4; ; 29/20; ; 16/11; ; ; 29/20; 6/4; ; 6/4; ; ; 7/5; 16/11; 79/50; ; 16/11; ; ; 7/5; ; ; ; 
Chesterfield; 9/5; 2; ; ; 15/8; ; 2; ; 15/8; ; ; 19/10; 9/5; ; 17/10; ; ; 15/8; 9/5; 191/100; ; 15/8; ; ; 15/8; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 9/4; ; ; 23/10; 9/4; ; 23/10; ; ; 9/4; 11/5; 12/5; ; 9/4; ; ; 9/4; ; ; ; 
META; english/league-2/chesterfield-v-coventry; 2017-08-28 02:27:14 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Coventry; 6/4; 5/4; ; ; 6/4; ; 6/4; ; 16/11; ; ; 29/20; 6/4; ; 6/4; 6/4; ; 7/5; 16/11; 79/50; ; 16/11; ; ; 7/5; ; ; ; 
Chesterfield; 9/5; 2; ; ; 15/8; ; 19/10; ; 15/8; ; ; 19/10; 9/5; ; 17/10; 19/10; ; 15/8; 9/5; 191/100; ; 15/8; ; ; 15/8; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 9/4; ; ; 23/10; 9/4; ; 23/10; 23/10; ; 9/4; 11/5; 12/5; ; 9/4; ; ; 9/4; ; ; ; 
META; english/league-2/chesterfield-v-coventry; 2017-08-28 10:26:54 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Coventry; 6/4; 5/4; ; 6/4; 6/4; 27/20; 11/8; ; 16/11; 16/11; 29/20; 8/5; 6/4; ; 6/4; 6/4; 8/5; 7/5; 7/5; 37/25; ; 16/11; ; ; 6/4; ; ; ; 
