META; english/league-2/lincoln-v-coventry; 2017-11-11 22:22:20 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Lincoln; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Coventry; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/lincoln-v-coventry; 2017-11-12 02:22:33 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Lincoln; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Coventry; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/lincoln-v-coventry; 2017-11-12 10:22:31 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Lincoln; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Coventry; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-2/lincoln-v-coventry; 2017-11-12 14:22:34 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Lincoln; 23/20; 7/5; 15/13; ; ; ; 5/4; 5/4; ; 23/20; 11/8; ; ; ; ; ; ; 15/13; 31/25; ; ; 6/5; 23/20; 23/20; 15/13; ; 5/6; ; 
Coventry; 11/5; 9/5; 12/5; ; ; ; 21/10; 21/10; ; 12/5; 19/10; ; ; ; ; ; ; 28/13; 23/10; ; ; 12/5; 23/10; 47/20; 28/13; ; 13/8; ; 
Draw; 5/2; 23/10; 11/5; ; ; ; 23/10; 23/10; ; 11/5; 12/5; ; ; ; ; ; ; 23/10; 131/50; ; ; 23/10; 5/2; 9/4; 40/17; ; 21/10; ; 
META; english/league-2/lincoln-v-coventry; 2017-11-12 18:22:27 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Lincoln; 23/20; 7/5; 15/13; ; ; ; 6/5; 6/5; 6/5; 23/20; 11/8; 23/20; ; ; ; ; ; 15/13; 31/25; ; 6/5; 6/5; 23/20; 23/20; 15/13; ; 8/11; ; 
Coventry; 11/5; 9/5; 12/5; ; ; ; 11/5; 23/10; 9/4; 12/5; 19/10; 5/2; ; ; ; ; ; 9/4; 47/20; ; 9/4; 12/5; 23/10; 47/20; 9/4; ; 11/8; ; 
Draw; 5/2; 23/10; 11/5; ; ; ; 23/10; 23/10; 9/4; 11/5; 12/5; 9/4; ; ; ; ; ; 23/10; 64/25; ; 9/4; 23/10; 5/2; 9/4; 40/17; ; 21/10; ; 
META; english/league-2/lincoln-v-coventry; 2017-11-12 22:22:20 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Lincoln; 23/20; 7/5; 5/4; ; ; ; 5/4; 6/5; 6/5; 6/5; 11/8; 5/4; ; ; ; 5/4; ; 15/13; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 15/13; ; 4/5; ; 
Coventry; 11/5; 9/5; 23/10; ; ; ; 21/10; 23/10; 9/4; 23/10; 19/10; 23/10; ; ; ; 21/10; ; 11/5; 117/50; 21/10; 9/4; 12/5; 9/4; 47/20; 9/4; ; 11/8; ; 
Draw; 5/2; 23/10; 11/5; ; ; ; 9/4; 23/10; 9/4; 21/10; 12/5; 11/5; ; ; ; 12/5; ; 23/10; 64/25; 12/5; 9/4; 23/10; 5/2; 9/4; 23/10; ; 21/10; ; 
META; english/league-2/lincoln-v-coventry; 2017-11-13 02:22:10 GMT+2; 2017-11-18 15:00; Nothing; Xlenovo
Lincoln; 23/20; 7/5; 5/4; ; ; ; 5/4; 6/5; 6/5; 5/4; 11/8; 5/4; ; ; ; 13/10; ; 6/5; 13/10; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; ; 5/6; ; 
Coventry; 11/5; 9/5; 23/10; ; ; ; 21/10; 23/10; 9/4; 23/10; 19/10; 23/10; ; ; ; 21/10; ; 11/5; 57/25; 21/10; 9/4; 12/5; 9/4; 47/20; 11/5; ; 13/8; ; 
Draw; 5/2; 23/10; 21/10; ; ; ; 9/4; 23/10; 9/4; 21/10; 12/5; 11/5; ; ; ; 23/10; ; 9/4; 5/2; 12/5; 9/4; 23/10; 5/2; 9/4; 23/10; ; 21/10; ; 
