META; english/league-2/forest-green-v-luton; 2017-12-10 02:21:11 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Luton; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Forest Green; ; 19/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; ; 
META; english/league-2/forest-green-v-luton; 2017-12-10 10:21:15 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Luton; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 
Forest Green; ; 19/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1; ; 
META; english/league-2/forest-green-v-luton; 2017-12-10 14:24:15 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Luton; 8/11; 2/3; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; 77/100; ; ; ; ; ; ; ; 1/3; ; 
Draw; 14/5; 11/4; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; 9/4; ; 
Forest Green; 7/2; 19/5; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; 9/5; ; 
META; english/league-2/forest-green-v-luton; 2017-12-10 18:23:59 GMT+2; 2017-12-16 15:00; Nothing; Xlenovo
Luton; 8/11; 4/6; ; ; ; ; 7/10; 4/6; ; ; 7/10; ; ; ; ; ; ; 5/7; 39/50; ; ; 4/6; 4/6; 4/6; 5/7; ; 2/5; ; 
