META; english/league-2/chesterfield-v-barnet; 2017-12-03 02:22:05 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Barnet; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/chesterfield-v-barnet; 2017-12-03 10:22:16 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Barnet; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/chesterfield-v-barnet; 2017-12-03 14:22:28 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Barnet; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/chesterfield-v-barnet; 2017-12-03 18:21:32 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
Barnet; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/chesterfield-v-barnet; 2017-12-03 22:22:25 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 7/5; ; ; ; ; 11/8; 13/10; ; ; 11/8; ; ; ; ; 7/5; ; 23/17; ; ; ; ; 7/5; 11/8; 23/17; ; 5/6; ; 
Barnet; 7/4; 9/5; ; ; ; ; 9/5; 15/8; ; ; 9/5; ; ; ; ; 9/5; ; 17/10; ; ; ; ; 9/5; 7/4; 7/4; ; 11/10; ; 
Draw; 13/5; 23/10; ; ; ; ; 12/5; 5/2; ; ; 5/2; ; ; ; ; 5/2; ; 28/11; ; ; ; ; 13/5; 5/2; 28/11; ; 11/5; ; 
META; english/league-2/chesterfield-v-barnet; 2017-12-04 02:22:10 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 7/5; ; ; ; ; 11/8; 13/10; 4/3; ; 11/8; 11/8; ; ; ; 7/5; ; 23/17; ; ; 4/3; ; 7/5; 11/8; 23/17; ; 5/6; ; 
Barnet; 7/4; 9/5; ; ; ; ; 9/5; 15/8; 9/5; ; 9/5; 9/5; ; ; ; 9/5; ; 7/4; ; ; 9/5; ; 15/8; 7/4; 7/4; ; 1; ; 
Draw; 13/5; 23/10; ; ; ; ; 12/5; 5/2; 28/11; ; 5/2; 5/2; ; ; ; 5/2; ; 5/2; ; ; 28/11; ; 5/2; 5/2; 28/11; ; 11/5; ; 
META; english/league-2/chesterfield-v-barnet; 2017-12-04 10:22:11 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 7/5; ; ; ; ; 11/8; 13/10; 4/3; ; 11/8; 7/5; ; ; ; 7/5; 23/17; 23/17; 29/20; ; 4/3; ; 7/5; 11/8; 23/17; ; 1; ; 
Barnet; 7/4; 9/5; ; ; ; ; 9/5; 15/8; 9/5; ; 9/5; 15/8; ; ; ; 9/5; 24/13; 7/4; 93/50; ; 9/5; ; 9/5; 7/4; 7/4; ; 27/20; ; 
Draw; 13/5; 23/10; ; ; ; ; 5/2; 5/2; 28/11; ; 5/2; 12/5; ; ; ; 5/2; 12/5; 5/2; 137/50; ; 28/11; ; 13/5; 5/2; 28/11; ; 11/5; ; 
META; english/league-2/chesterfield-v-barnet; 2017-12-04 14:22:45 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 7/5; ; ; ; ; 11/8; 11/8; 4/3; ; 11/8; 29/20; 5/4; 7/5; ; 7/5; 23/17; 23/17; 29/20; 4/3; 4/3; 7/5; 29/20; 7/5; 23/17; ; 1; ; 
Barnet; 7/4; 9/5; ; ; ; ; 9/5; 9/5; 9/5; ; 9/5; 15/8; 15/8; 9/5; ; 9/5; 24/13; 9/5; 93/50; 13/8; 9/5; 15/8; 7/4; 9/5; 9/5; ; 6/5; ; 
Draw; 13/5; 23/10; ; ; ; ; 12/5; 5/2; 28/11; ; 5/2; 9/4; 12/5; 9/4; ; 5/2; 12/5; 12/5; 137/50; 27/11; 28/11; 12/5; 13/5; 47/20; 27/11; ; 11/5; 21/10; 
META; english/league-2/chesterfield-v-barnet; 2017-12-04 18:22:36 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 7/5; ; ; ; ; 11/8; 7/5; 4/3; ; 11/8; 7/5; 5/4; 11/8; 6/4; ; 23/17; 23/17; 147/100; 4/3; 4/3; 7/5; 29/20; 7/5; 23/17; ; 21/20; 5/4; 
Barnet; 7/4; 19/10; ; ; ; 19/10; 15/8; 15/8; 9/5; ; 9/5; 15/8; 15/8; 9/5; 9/5; ; 24/13; 9/5; 49/25; 13/8; 9/5; 15/8; 7/4; 9/5; 24/13; ; 6/4; 7/4; 
Draw; 13/5; 12/5; ; ; ; 12/5; 23/10; 12/5; 28/11; ; 5/2; 12/5; 12/5; 23/10; 23/10; ; 12/5; 40/17; 127/50; 27/11; 28/11; 12/5; 13/5; 47/20; 12/5; ; 11/5; 21/10; 
META; english/league-2/chesterfield-v-barnet; 2017-12-04 22:22:42 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Chesterfield; 11/8; 7/5; ; ; ; ; 11/8; 7/5; 4/3; ; 11/8; 7/5; 5/4; 11/8; 6/4; 11/8; 23/17; 23/17; 36/25; 4/3; 4/3; 7/5; 29/20; 7/5; 23/17; ; 10/9; 5/4; 
