META; english/league-2/forest-green-v-crawley; 2018-02-18 02:20:50 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Crawley; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Forest Green; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/forest-green-v-crawley; 2018-02-18 10:21:18 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Crawley; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Forest Green; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/forest-green-v-crawley; 2018-02-18 14:22:00 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Crawley; 8/5; 7/5; ; ; 17/10; ; 8/5; ; ; ; 17/10; ; ; ; 17/10; ; 17/11; ; ; ; ; ; 8/5; 17/11; ; ; ; 
Forest Green; 8/5; 9/5; ; ; 17/10; ; 13/8; ; ; ; 13/8; ; ; ; 6/4; ; 17/11; ; ; ; ; ; 8/5; 17/11; ; ; ; 
Draw; 12/5; 12/5; ; ; 63/25; ; 23/10; ; ; ; 23/10; ; ; ; 23/10; ; 23/10; ; ; ; ; ; 12/5; 23/10; ; ; ; 
META; english/league-2/forest-green-v-crawley; 2018-02-18 18:21:41 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Crawley; 8/5; 7/5; ; ; 17/10; ; 8/5; ; ; ; 17/10; ; ; ; 17/10; ; 17/11; ; ; ; 13/8; 8/5; 8/5; 8/5; ; ; ; 
Forest Green; 8/5; 9/5; ; ; 17/10; ; 13/8; ; ; ; 13/8; ; ; ; 6/4; ; 17/11; ; ; ; 13/8; 17/10; 8/5; 17/11; ; ; ; 
Draw; 12/5; 12/5; ; ; 63/25; ; 23/10; ; ; ; 23/10; ; ; ; 23/10; ; 23/10; ; ; ; 12/5; 12/5; 12/5; 23/10; ; ; ; 
META; english/league-2/forest-green-v-crawley; 2018-02-18 22:21:22 GMT+2; 2018-02-24 15:00; Nothing; Xlenovo
Crawley; 8/5; 7/5; ; ; 17/10; ; 8/5; ; ; ; 13/8; ; ; ; 17/10; ; 17/11; ; ; ; 13/8; 8/5; 8/5; 17/11; ; ; ; 
Forest Green; 8/5; 9/5; ; ; 17/10; ; 13/8; ; ; ; 13/8; ; ; ; 6/4; ; 17/11; ; ; ; 13/8; 17/10; 8/5; 17/11; ; ; ; 
Draw; 12/5; 12/5; ; ; 63/25; ; 23/10; ; ; ; 12/5; ; ; ; 23/10; ; 23/10; ; ; ; 12/5; 12/5; 12/5; 40/17; ; ; ; 
