META; english/league-2/exeter-v-accrington; 2017-11-19 02:23:27 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Accrington; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/exeter-v-accrington; 2017-11-19 10:23:34 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Accrington; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-2/exeter-v-accrington; 2017-11-19 14:23:40 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; 11/8; 7/5; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Accrington; 15/8; 9/5; ; ; ; ; ; 15/8; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/5; ; 
Draw; 12/5; 9/4; ; ; ; ; ; 23/10; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-2/exeter-v-accrington; 2017-11-19 18:23:32 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; 11/8; 7/5; ; ; ; ; 7/5; 7/5; ; ; 11/8; ; ; ; ; ; ; 23/17; ; ; ; 7/5; 29/20; 11/8; 23/17; ; 5/6; ; 
Accrington; 15/8; 9/5; ; ; ; ; 15/8; 15/8; ; ; 19/10; ; ; ; ; ; ; 24/13; ; ; ; 15/8; 19/10; 37/20; 24/13; ; 6/4; ; 
Draw; 12/5; 9/4; ; ; ; ; 23/10; 23/10; ; ; 12/5; ; ; ; ; ; ; 40/17; ; ; ; 12/5; 12/5; 47/20; 40/17; ; 19/10; ; 
META; english/league-2/exeter-v-accrington; 2017-11-19 22:23:57 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; 11/8; 7/5; ; ; ; ; 7/5; 7/5; ; ; 7/5; 7/5; ; ; ; 7/5; ; 23/17; ; ; ; 7/5; 29/20; 11/8; 23/17; ; 8/11; ; 
Accrington; 15/8; 9/5; ; ; ; ; 15/8; 15/8; ; ; 15/8; 15/8; ; ; ; 19/10; ; 24/13; ; ; ; 15/8; 19/10; 37/20; 24/13; ; 1; ; 
Draw; 12/5; 9/4; ; ; ; ; 23/10; 23/10; ; ; 12/5; 12/5; ; ; ; 12/5; ; 40/17; ; ; ; 12/5; 12/5; 47/20; 40/17; ; 23/20; ; 
META; english/league-2/exeter-v-accrington; 2017-11-20 02:23:51 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; 11/8; 7/5; ; ; ; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; ; 7/5; ; 23/17; ; ; 7/5; 7/5; 29/20; 11/8; 23/17; ; 8/11; ; 
Accrington; 15/8; 9/5; ; ; ; ; 15/8; 15/8; 15/8; ; 15/8; 15/8; ; ; ; 19/10; ; 24/13; ; ; 15/8; 15/8; 19/10; 37/20; 24/13; ; 11/10; ; 
Draw; 12/5; 9/4; ; ; ; ; 23/10; 23/10; 40/17; ; 12/5; 12/5; ; ; ; 12/5; ; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-2/exeter-v-accrington; 2017-11-20 10:23:51 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; 11/8; 7/5; ; ; ; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; ; 7/5; ; 23/17; ; ; 7/5; 7/5; 7/5; 11/8; 23/17; ; 5/6; ; 
Accrington; 15/8; 9/5; ; ; ; ; 15/8; 15/8; 15/8; ; 15/8; 15/8; ; ; ; 19/10; ; 24/13; ; ; 15/8; 15/8; 19/10; 37/20; 24/13; ; 6/5; ; 
Draw; 12/5; 9/4; ; ; ; ; 23/10; 23/10; 40/17; ; 12/5; 12/5; ; ; ; 12/5; ; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-2/exeter-v-accrington; 2017-11-20 14:24:06 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Exeter; 11/8; 7/5; ; ; ; ; 7/5; 7/5; 7/5; ; 7/5; 7/5; ; ; 11/8; 7/5; ; 23/17; ; ; 7/5; 7/5; 29/20; 11/8; 23/17; ; 5/6; ; 
