META; english/league-2/notts-county-v-forest-green; 2017-10-01 02:22:27 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Forest Green; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-2/notts-county-v-forest-green; 2017-10-01 10:22:26 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
Forest Green; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
META; english/league-2/notts-county-v-forest-green; 2017-10-01 14:22:34 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 4/7; 2/3; ; ; 4/7; ; 8/13; 8/15; ; ; ; ; ; 8/13; ; ; ; ; ; 61/100; ; ; ; ; 11/20; ; 8/15; ; 
Draw; 31/10; 11/4; ; ; 16/5; ; 31/10; 3; ; ; ; ; ; 10/3; ; ; ; ; ; 13/4; ; ; ; ; 3; ; 14/5; ; 
Forest Green; 9/2; 18/5; ; ; 9/2; ; 22/5; 9/2; ; ; ; ; ; 5; ; ; ; ; ; 49/10; ; ; ; ; 19/4; ; 9/2; ; 
META; english/league-2/notts-county-v-forest-green; 2017-10-01 18:22:00 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 4/7; 2/3; ; ; 4/7; 11/20; 3/5; 8/15; 4/7; ; 4/7; ; ; 8/13; ; ; 4/7; 4/7; 4/7; 61/100; ; 4/7; ; ; 11/20; ; 8/15; ; 
Draw; 31/10; 11/4; ; ; 16/5; 14/5; 16/5; 16/5; 3; ; 3; ; ; 10/3; ; ; 3; 3; 3; 13/4; ; 3; ; ; 3; ; 14/5; ; 
Forest Green; 9/2; 18/5; ; ; 9/2; 4; 9/2; 9/2; 43/10; ; 9/2; ; ; 5; ; ; 9/2; 43/10; 74/17; 49/10; ; 43/10; ; ; 19/4; ; 9/2; ; 
META; english/league-2/notts-county-v-forest-green; 2017-10-01 22:21:48 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 4/7; 2/3; ; ; 4/7; 11/20; 3/5; 8/15; 4/7; ; 4/7; 4/7; ; 8/13; ; ; 4/7; 4/7; 4/7; 8/13; ; 4/7; 4/7; ; 11/20; ; 8/15; ; 
Draw; 31/10; 11/4; ; ; 16/5; 14/5; 16/5; 16/5; 3; ; 3; 29/10; ; 10/3; ; ; 3; 3; 3; 10/3; ; 3; 3; ; 3; ; 14/5; ; 
Forest Green; 9/2; 18/5; ; ; 9/2; 4; 9/2; 9/2; 43/10; ; 9/2; 17/4; ; 5; ; ; 9/2; 43/10; 74/17; 47/10; ; 43/10; 19/4; ; 19/4; ; 9/2; ; 
META; english/league-2/notts-county-v-forest-green; 2017-10-02 02:21:39 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 4/7; 2/3; ; ; 4/7; 11/20; 3/5; 8/15; 4/7; ; 4/7; 4/7; ; 8/13; ; 4/7; 4/7; 4/7; 4/7; 8/13; ; 4/7; 4/7; ; 11/20; ; 8/15; ; 
Draw; 31/10; 11/4; ; ; 16/5; 14/5; 16/5; 16/5; 3; ; 3; 29/10; ; 10/3; ; 3; 3; 3; 3; 10/3; ; 3; 3; ; 3; ; 14/5; ; 
Forest Green; 9/2; 18/5; ; ; 9/2; 4; 9/2; 9/2; 43/10; ; 9/2; 17/4; ; 5; ; 9/2; 9/2; 43/10; 74/17; 47/10; ; 43/10; 19/4; ; 19/4; ; 9/2; ; 
META; english/league-2/notts-county-v-forest-green; 2017-10-02 10:22:08 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 4/7; 2/3; ; 1/2; 4/7; 11/20; 4/7; 8/15; 4/7; ; 4/7; 8/15; ; 8/13; 4/7; 4/7; 4/7; 4/7; 4/7; 8/13; ; 4/7; 4/7; ; 11/20; ; 8/15; ; 
Draw; 31/10; 11/4; ; 14/5; 16/5; 14/5; 16/5; 16/5; 3; ; 3; 3; ; 10/3; 16/5; 3; 3; 3; 3; 10/3; ; 3; 3; ; 3; ; 14/5; ; 
Forest Green; 9/2; 18/5; ; 4; 9/2; 4; 19/4; 9/2; 43/10; ; 9/2; 9/2; ; 5; 9/2; 9/2; 9/2; 43/10; 74/17; 47/10; ; 43/10; 19/4; ; 19/4; ; 9/2; ; 
META; english/league-2/notts-county-v-forest-green; 2017-10-02 18:22:25 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 8/15; 4/7; 8/15; 11/20; 8/15; 11/20; ; 8/15; 1/2; 8/15; 11/20; 8/15; 6/10; 8/15; 11/20; 8/15; 4/7; 18/35; 57/100; 11/21; 1/2; 8/15; 4/7; 8/15; ; 4/7; 8/15; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; ; 16/5; 16/5; 3; 16/5; 3; 3; 10/3; 3; 3; 3; 41/13; 69/20; 16/5; 16/5; 3; 16/5; 16/5; ; 3; 3; 
Forest Green; 19/4; 9/2; 19/4; 5; 5; 4; ; 9/2; 21/4; 19/4; 9/2; 9/2; 4; 5; 5; 9/2; 9/2; 19/4; 51/10; 75/19; 21/4; 19/4; 19/4; 19/4; ; 26/5; 5; 
META; english/league-2/notts-county-v-forest-green; 2017-10-02 22:22:48 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 8/15; 4/7; 8/15; 11/20; 8/15; 11/20; ; 1/2; 1/2; 8/15; 8/15; 8/15; 6/10; 8/15; 11/20; 8/15; 4/7; 1/2; 8/15; 11/21; 1/2; 8/15; 11/20; 8/15; ; 1/2; 8/15; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; ; 3; 16/5; 16/5; 3; 3; 3; 16/5; 3; 3; 3; 16/5; 71/20; 16/5; 16/5; 3; 16/5; 16/5; ; 3; 3; 
Forest Green; 19/4; 9/2; 24/5; 5; 5; 4; ; 5; 21/4; 24/5; 5; 9/2; 4; 11/2; 5; 9/2; 9/2; 49/10; 11/2; 75/19; 21/4; 19/4; 5; 19/4; ; 26/5; 5; 
META; english/league-2/notts-county-v-forest-green; 2017-10-03 02:22:31 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 8/15; 8/15; 8/15; 1/2; 8/15; 12/25; ; 4/9; 1/2; 8/15; 8/15; 8/15; 6/10; 1/2; 11/20; 1/2; 1/2; 1/2; 8/15; 11/21; 1/2; 8/15; 11/20; 8/15; ; 1/2; 1/2; 
Draw; 16/5; 16/5; 16/5; 3; 16/5; 3; ; 10/3; 16/5; 16/5; 3; 3; 3; 7/2; 3; 3; 16/5; 16/5; 71/20; 16/5; 16/5; 3; 16/5; 16/5; ; 3; 3; 
Forest Green; 19/4; 19/4; 24/5; 11/2; 5; 9/2; ; 5; 21/4; 24/5; 5; 9/2; 4; 5; 5; 5; 5; 94/19; 11/2; 75/19; 21/4; 19/4; 5; 19/4; ; 26/5; 5; 
META; english/league-2/notts-county-v-forest-green; 2017-10-03 10:22:50 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 8/15; 3/5; 4/7; 1/2; 4/7; 12/25; 5/9; 1/2; 1/2; 4/7; 4/7; 11/20; 6/10; 8/15; 4/7; 8/15; 1/2; 18/35; 14/25; 11/21; 1/2; 8/15; 3/5; 8/15; ; 8/15; 8/15; 
Draw; 16/5; 3; 3; 3; 16/5; 3; 16/5; 16/5; 16/5; 3; 3; 3; 3; 10/3; 16/5; 3; 16/5; 31/10; 17/5; 16/5; 16/5; 3; 16/5; 16/5; ; 3; 3; 
Forest Green; 19/4; 17/4; 19/4; 11/2; 9/2; 9/2; 5; 5; 21/4; 9/2; 9/2; 9/2; 4; 5; 9/2; 9/2; 5; 63/13; 27/5; 75/19; 21/4; 19/4; 22/5; 19/4; ; 26/5; 24/5; 
META; english/league-2/notts-county-v-forest-green; 2017-10-03 14:23:03 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 8/15; 3/5; 8/15; 1/2; 8/15; 12/25; 5/9; 1/2; 1/2; 8/15; 4/7; 11/20; 6/10; 8/15; 4/7; 8/15; 1/2; 8/15; 14/25; 11/21; 1/2; 8/15; 4/7; 8/15; ; 1/2; 8/15; 
Draw; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 16/5; 16/5; 3; 3; 3; 3; 10/3; 16/5; 3; 16/5; 58/19; 17/5; 16/5; 16/5; 3; 16/5; 16/5; ; 3; 3; 
Forest Green; 19/4; 17/4; 19/4; 11/2; 5; 9/2; 5; 5; 21/4; 19/4; 9/2; 9/2; 4; 5; 9/2; 9/2; 5; 24/5; 27/5; 75/19; 21/4; 19/4; 19/4; 19/4; ; 26/5; 24/5; 
META; english/league-2/notts-county-v-forest-green; 2017-10-03 18:22:47 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 8/15; 8/15; 8/15; 1/2; 8/15; 12/25; 5/9; 1/2; 1/2; 4/7; 4/7; 11/20; 6/10; 8/15; 8/15; 8/15; 1/2; 8/15; 14/25; 11/21; 1/2; 8/15; 11/20; 8/15; ; 1/2; 1/2; 8/15
Draw; 16/5; 10/3; 16/5; 3; 16/5; 3; 16/5; 16/5; 16/5; 16/5; 3; 3; 3; 10/3; 16/5; 3; 16/5; 31/10; 17/5; 16/5; 16/5; 3; 10/3; 16/5; ; 3; 3; 3
Forest Green; 19/4; 9/2; 19/4; 11/2; 5; 9/2; 5; 5; 21/4; 24/5; 9/2; 9/2; 4; 5; 5; 9/2; 5; 49/10; 27/5; 75/19; 21/4; 19/4; 19/4; 19/4; ; 24/5; 5; 5
META; english/league-2/notts-county-v-forest-green; 2017-10-03 22:22:46 GMT+3; 2017-10-07 15:00; Nothing; Xlenovo
Notts County; 8/15; 4/7; 8/15; 1/2; 8/15; 12/25; 5/9; 1/2; 1/2; 4/7; 4/7; 11/20; 6/10; 8/15; 8/15; 8/15; 1/2; 8/15; 14/25; 11/21; 1/2; 8/15; 4/7; 8/15; ; 1/2; 1/2; 8/15
