META; english/league-2/notts-county-v-carlisle; 2018-02-10 22:20:24 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Notts County; 20/21; 21/20; ; 10/11; ; ; 20/21; 10/11; ; ; 19/20; ; ; ; ; 1; ; ; ; ; ; 1; 19/20; ; ; 4/6; ; 
Draw; 12/5; 12/5; ; 12/5; ; ; 12/5; 5/2; ; ; 5/2; ; ; ; ; 12/5; ; ; ; ; ; 5/2; 12/5; ; ; 15/8; ; 
Carlisle; 14/5; 5/2; ; 13/5; ; ; 11/4; 11/4; ; ; 3; ; ; ; ; 11/4; ; ; ; ; ; 14/5; 14/5; ; ; 2; ; 
META; english/league-2/notts-county-v-carlisle; 2018-02-11 02:20:21 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Notts County; 20/21; 21/20; ; 10/11; ; 19/20; 20/21; 10/11; ; ; 19/20; 20/21; ; ; ; 1; ; ; ; ; ; 1; 19/20; ; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; ; 5/2; 12/5; 12/5; ; ; 12/5; 12/5; ; ; ; 12/5; ; ; ; ; ; 12/5; 12/5; ; ; 9/4; ; 
Carlisle; 14/5; 5/2; ; 13/5; ; 3; 11/4; 3; ; ; 3; 14/5; ; ; ; 11/4; ; ; ; ; ; 29/10; 14/5; ; ; 11/4; ; 
META; english/league-2/notts-county-v-carlisle; 2018-02-11 10:20:29 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Notts County; 20/21; 21/20; ; 10/11; 103/100; 19/20; 20/21; 10/11; 19/20; ; 19/20; 20/21; ; ; ; 1; 19/20; 19/20; ; 19/20; ; 20/21; 19/20; 1; ; 5/6; ; 
Draw; 12/5; 12/5; ; 12/5; 51/20; 5/2; 12/5; 12/5; 40/17; ; 12/5; 12/5; ; ; ; 12/5; 12/5; 12/5; ; 40/17; ; 5/2; 12/5; 27/11; ; 9/4; ; 
Carlisle; 14/5; 5/2; ; 13/5; 149/50; 3; 11/4; 3; 37/13; ; 3; 14/5; ; ; ; 11/4; 14/5; 14/5; ; 37/13; ; 29/10; 14/5; 37/13; ; 11/4; ; 
META; english/league-2/notts-county-v-carlisle; 2018-02-11 14:21:30 GMT+2; 2018-02-13 19:45; Nothing; Xlenovo
Notts County; 17/20; 1; 19/20; 10/11; 20/21; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 20/21; ; 9/10; 19/20; 10/11; 10/11; 19/20; ; 19/20; ; 20/21; 9/10; 19/20; ; 5/6; ; 
