META; english/league-2/forest-green-v-barnet; 2017-06-23 22:18:46 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 10/11; 11/10; ; 11/10; ; 9/10; 1; 19/20; 1; 1; 1; 1; 21/20; 20/21; 1; ; 19/20; ; 1; 19/20; 1; ; 1; ; 1; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 13/5; 23/10; 23/10; 5/2; 5/2; 12/5; 49/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 12/5; 28/11; 21/10; 21/10; 13/5; 53/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-06 22:22:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 19/20; 21/20; 1; 1; ; 21/20; ; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 13/5; 23/10; 23/10; 5/2; 5/2; 12/5; 49/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 12/5; 28/11; 21/10; 21/10; 13/5; 53/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-07 02:20:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 19/20; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 13/5; 23/10; 23/10; 5/2; 5/2; 12/5; 49/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 12/5; 28/11; 21/10; 21/10; 13/5; 53/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-07 10:20:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 19/20; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 13/5; 23/10; 23/10; 5/2; 5/2; 12/5; 49/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 12/5; 28/11; 21/10; 21/10; 13/5; 53/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-07 14:20:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 19/20; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 49/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 53/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-07 18:20:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 19/20; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-07 22:20:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 19/20; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-08 02:20:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-08 10:20:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-08 14:20:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 19/10; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-08 18:20:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 1/100; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-08 22:20:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 5/2; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-09 02:20:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; ; 9/10; 21/20; 19/20; 1; 1; 1; 21/20; 1; 20/21; 1; ; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; ; 13/5; 13/5; 23/10; 23/10; 5/2; 5/2; 12/5; 51/20; 23/10; 13/5; ; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 13/5; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 12/5; 28/11; 21/10; 21/10; 13/5; 51/20; 12/5; 5/2; ; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 13/5; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-20 15:28:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 21/20; 19/20; 1; 1; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 5/2; 12/5; 28/11; 5/2; 5/2; 14/5; 53/20; 12/5; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-20 18:21:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 21/20; 19/20; 1; 1; 1; 1; 1; 20/21; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 23/10; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 5/2; 12/5; 28/11; 5/2; 5/2; 14/5; 53/20; 12/5; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-20 22:20:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 21/20; 19/20; 1; 1; 1; 1; ; 20/21; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; 23/10; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 5/2; 12/5; 28/11; 5/2; 5/2; 14/5; ; 12/5; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-21 02:19:27 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; ; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; 12/5; 13/5; 12/5; 23/10; 23/10; 23/10; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; ; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-21 10:19:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; ; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; ; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-21 14:19:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; ; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; ; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-21 18:20:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-21 22:20:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/12; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-22 02:20:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-22 10:20:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 11/4; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-22 14:23:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-22 18:22:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 2/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-22 22:20:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 20/21; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 9/4; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-23 02:20:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 9/10; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 10/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 13/5; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 23/10; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 11/4; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-23 10:21:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 4/6; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-23 14:23:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 4/6; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-23 18:23:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 10/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 1/4; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-23 22:22:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 10/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 13/5; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-24 02:20:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 1; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 10/11; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 13/5; 12/5; 23/10; 23/10; 40/17; 13/5; 12/5; 23/10; ; 5/2; ; ; 11/5; ; 
Barnet; 13/5; 13/5; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 28/11; 5/2; 5/2; 14/5; 53/20; 11/4; 5/2; 5/2; 11/4; 5/2; 28/11; 57/20; 9/4; 28/11; ; 11/4; ; ; 12/5; ; 
META; english/league-2/forest-green-v-barnet; 2017-07-24 10:20:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Forest Green; 19/20; 21/20; 1; 1; 21/20; 19/20; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 21/20; ; ; 4/6; ; 
