META; english/league-2/crawley-v-chesterfield; 2017-10-14 22:22:20 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; ; 6/5; ; 1; 21/20; ; 21/20; 10/11; ; ; ; ; ; ; ; 21/20; ; 1; ; ; ; ; 21/20; ; 1; ; 8/15; ; 
Draw; ; 12/5; ; 11/5; 12/5; ; 12/5; 5/2; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; ; 12/5; ; 21/10; ; 
Chesterfield; ; 21/10; ; 11/5; 11/4; ; 13/5; 13/5; ; ; ; ; ; ; ; 13/5; ; 27/10; ; ; ; ; 11/4; ; 11/4; ; 7/5; ; 
META; english/league-2/crawley-v-chesterfield; 2017-10-15 02:23:50 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 1; 6/5; ; 1; 21/20; ; 21/20; 1; ; ; ; ; ; ; ; 21/20; ; 1; ; ; ; ; 21/20; 19/20; 1; ; 4/7; ; 
Draw; 12/5; 12/5; ; 11/5; 12/5; ; 12/5; 12/5; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; ; ; 12/5; 12/5; 12/5; ; 11/5; ; 
Chesterfield; 11/4; 21/10; ; 11/5; 11/4; ; 13/5; 13/5; ; ; ; ; ; ; ; 13/5; ; 27/10; ; ; ; ; 27/10; 11/4; 11/4; ; 10/9; ; 
META; english/league-2/crawley-v-chesterfield; 2017-10-15 10:23:32 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 1; 6/5; ; 1; 21/20; ; 11/10; ; 1; ; 11/10; ; ; ; ; 11/10; ; 1; 23/20; ; 1; ; 21/20; 1; 1; ; 8/13; ; 
Draw; 12/5; 12/5; ; 11/5; 12/5; ; 12/5; ; 40/17; ; 23/10; ; ; ; ; 12/5; ; 40/17; 12/5; ; 40/17; ; 12/5; 12/5; 12/5; ; 11/5; ; 
Chesterfield; 11/4; 21/10; ; 11/5; 11/4; ; 13/5; ; 27/10; ; 5/2; ; ; ; ; 5/2; ; 27/10; 11/4; ; 27/10; ; 11/4; 53/20; 27/10; ; 10/9; ; 
META; english/league-2/crawley-v-chesterfield; 2017-10-15 14:23:43 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 17/20; 6/5; 10/11; 1; 17/20; ; 20/21; 5/6; 11/13; 10/11; 20/23; ; ; ; 10/11; 10/11; ; 10/11; 23/25; ; 11/13; 9/10; 37/40; 17/20; 10/11; ; 4/7; ; 
Draw; 5/2; 12/5; 5/2; 11/5; 5/2; ; 5/2; 5/2; 27/11; 5/2; 5/2; ; ; ; 5/2; 5/2; ; 27/11; 66/25; ; 27/11; 13/5; 5/2; 51/20; 5/2; ; 11/5; ; 
Chesterfield; 16/5; 21/10; 3; 11/5; 16/5; ; 29/10; 3; 16/5; 3; 16/5; ; ; ; 3; 3; ; 58/19; 67/20; ; 16/5; 3; 31/10; 59/20; 31/10; ; 17/10; ; 
META; english/league-2/crawley-v-chesterfield; 2017-10-15 18:22:51 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 17/20; 17/20; 10/11; 10/11; 9/10; 4/5; 10/11; 5/6; 11/13; 10/11; 10/11; 9/10; 1; ; 10/11; 10/11; 5/6; 13/15; 93/100; 11/13; 11/13; 9/10; 20/23; 17/20; 10/11; ; 5/6; ; 
Draw; 5/2; 11/4; 12/5; 5/2; 13/5; 23/10; 5/2; 13/5; 27/11; 5/2; 23/10; 49/20; 5/2; ; 5/2; 5/2; 5/2; 5/2; 67/25; 27/11; 27/11; 13/5; 11/4; 51/20; 28/11; ; 23/10; ; 
Chesterfield; 16/5; 3; 3; 3; 3; 29/10; 3; 3; 16/5; 3; 16/5; 29/10; 12/5; ; 3; 3; 16/5; 58/19; 13/4; 27/10; 16/5; 3; 3; 59/20; 31/10; ; 3; ; 
META; english/league-2/crawley-v-chesterfield; 2017-10-15 22:23:31 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 17/20; 1; 10/11; 10/11; 17/20; 4/5; 10/11; 5/6; 11/13; 10/11; 10/11; 17/20; 1; 10/11; 10/11; 10/11; 5/6; 10/11; 24/25; 7/8; 11/13; 9/10; 9/10; 17/20; 10/11; ; 5/6; ; 
Draw; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; 12/5; 5/2; 28/11; 5/2; 23/10; 12/5; 5/2; 11/4; 5/2; 12/5; 5/2; 27/11; 127/50; 5/2; 28/11; 13/5; 5/2; 51/20; 27/11; ; 23/10; ; 
Chesterfield; 16/5; 11/4; 3; 3; 16/5; 29/10; 3; 16/5; 31/10; 3; 16/5; 3; 12/5; 10/3; 3; 3; 16/5; 58/19; 33/10; 56/19; 31/10; 3; 16/5; 3; 31/10; ; 3; ; 
META; english/league-2/crawley-v-chesterfield; 2017-10-16 02:23:18 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 17/20; 1; 10/11; 10/11; 17/20; 4/5; 10/11; 5/6; 11/13; 10/11; 10/11; 17/20; 1; 10/11; 10/11; 10/11; 5/6; 10/11; 19/20; 8/9; 11/13; 9/10; 10/11; 17/20; 10/11; ; 9/10; ; 10/11
Draw; 5/2; 12/5; 12/5; 5/2; 5/2; 23/10; 12/5; 5/2; 28/11; 5/2; 23/10; 12/5; 5/2; 11/4; 5/2; 12/5; 5/2; 27/11; 51/20; 5/2; 28/11; 13/5; 5/2; 51/20; 27/11; ; 23/10; ; 12/5
Chesterfield; 16/5; 11/4; 3; 3; 16/5; 29/10; 3; 16/5; 31/10; 3; 16/5; 3; 12/5; 10/3; 3; 3; 16/5; 58/19; 10/3; 56/19; 31/10; 3; 16/5; 3; 31/10; ; 3; ; 3
META; english/league-2/crawley-v-chesterfield; 2017-10-16 10:23:12 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 19/20; 17/20; 10/11; 10/11; 9/10; 4/5; 10/11; 5/6; 9/10; 10/11; 10/11; 17/20; 1; 10/11; 10/11; 10/11; 5/6; 10/11; 19/20; 8/9; 9/10; 9/10; 9/10; 17/20; 10/11; ; 9/10; ; 10/11
Draw; 5/2; 13/5; 12/5; 5/2; 5/2; 23/10; 12/5; 5/2; 12/5; 5/2; 23/10; 12/5; 5/2; 11/4; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 12/5; 13/5; 13/5; 51/20; 27/11; ; 23/10; ; 12/5
Chesterfield; 10/3; 3; 3; 3; 3; 29/10; 3; 16/5; 31/10; 3; 16/5; 3; 12/5; 10/3; 3; 3; 16/5; 58/19; 10/3; 56/19; 31/10; 3; 31/10; 3; 31/10; ; 3; ; 3
META; english/league-2/crawley-v-chesterfield; 2017-10-16 14:23:51 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 19/20; 1; 1; 10/11; 19/20; 4/5; 1; 5/6; 9/10; 1; 1; 1; 1; 19/20; 19/20; 19/20; 5/6; 19/20; 103/100; 68/67; 9/10; 1; 1; 9/10; 19/20; ; 20/21; 20/21; 1
Draw; 5/2; 13/5; 12/5; 5/2; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 47/20; 5/2; 27/10; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 49/20; 12/5; ; 23/10; 21/10; 12/5
Chesterfield; 10/3; 13/5; 27/10; 3; 3; 29/10; 14/5; 3; 31/10; 11/4; 14/5; 13/5; 12/5; 16/5; 14/5; 14/5; 16/5; 37/13; 61/20; 5/2; 31/10; 14/5; 27/10; 3; 29/10; ; 14/5; 3; 3
META; english/league-2/crawley-v-chesterfield; 2017-10-16 18:23:14 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 21/20; 1; 1; 19/20; 1; 10/11; 21/20; 1; 1; 21/20; 1; 1; 1; 21/20; 19/20; 1; 19/20; 1; 27/25; 42/41; 1; 21/20; 21/20; 1; 1; ; 20/21; 20/21; 21/20
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 13/5; 5/2; 12/5; 12/5; 40/17; 5/2; 13/5; 12/5; 12/5; 13/5; 12/5; 12/5; ; 9/4; 21/10; 12/5
Chesterfield; 3; 5/2; 27/10; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 27/10; 13/5; 13/5; 12/5; 29/10; 14/5; 13/5; 14/5; 27/10; 143/50; 12/5; 11/4; 13/5; 27/10; 27/10; 27/10; ; 14/5; 14/5; 14/5
META; english/league-2/crawley-v-chesterfield; 2017-10-16 22:23:16 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 21/20; 1; 1; 19/20; 1; 10/11; 21/20; 1; 1; 21/20; 1; 1; 1; 21/20; 19/20; 1; 19/20; 1; 27/25; 42/41; 1; 21/20; 21/20; 1; 1; ; 1; 20/21; 21/20
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 13/5; 5/2; 12/5; 12/5; 40/17; 5/2; 13/5; 12/5; 12/5; 13/5; 12/5; 12/5; ; 23/10; 21/10; 12/5
Chesterfield; 3; 13/5; 27/10; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 27/10; 13/5; 13/5; 12/5; 29/10; 14/5; 13/5; 14/5; 27/10; 143/50; 12/5; 11/4; 13/5; 27/10; 27/10; 27/10; ; 14/5; 14/5; 14/5
META; english/league-2/crawley-v-chesterfield; 2017-10-17 02:23:04 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Crawley; 11/10; 1; 11/10; 19/20; 21/20; 1; 11/10; 11/10; 1; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 21/20; 21/20; 11/10; 29/25; 17/16; 1; 11/10; 11/10; 1; 11/10; ; 1; 21/20; 10/9
Draw; 13/5; 5/2; 23/10; 5/2; 5/2; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 40/17; 63/25; 5/2; 12/5; 12/5; 13/5; 12/5; 12/5; ; 23/10; 11/5; 12/5
