META; english/league-2/colchester-v-cambridge; 2017-12-26 22:22:58 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Colchester; 21/20; ; ; ; ; ; ; 1; ; ; 11/10; ; ; ; ; 21/20; ; 21/20; ; ; ; ; ; 1; 21/20; ; 4/7; ; 
Draw; 12/5; ; ; ; ; ; ; 12/5; ; ; 5/2; ; ; ; ; 5/2; ; 40/17; ; ; ; ; ; 12/5; 12/5; ; 11/5; ; 
Cambridge; 5/2; ; ; ; ; ; ; 13/5; ; ; 13/5; ; ; ; ; 13/5; ; 27/11; ; ; ; ; ; 51/20; 5/2; ; 6/5; ; 
META; english/league-2/colchester-v-cambridge; 2017-12-27 02:22:57 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Colchester; 21/20; ; ; ; ; 11/10; ; 1; ; ; 11/10; 21/20; ; ; ; 21/20; ; 21/20; ; ; ; ; ; 1; 21/20; ; ; ; 
Draw; 12/5; ; ; ; ; 13/5; ; 12/5; ; ; 5/2; 5/2; ; ; ; 5/2; ; 40/17; ; ; ; ; ; 12/5; 12/5; ; ; ; 
Cambridge; 5/2; ; ; ; ; 11/4; ; 13/5; ; ; 13/5; 5/2; ; ; ; 13/5; ; 27/11; ; ; ; ; ; 51/20; 5/2; ; ; ; 
META; english/league-2/colchester-v-cambridge; 2017-12-27 10:23:06 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Colchester; 21/20; ; ; ; ; 11/10; 1; 1; 1; ; 21/20; 21/20; ; ; ; 21/20; 21/20; 1; 21/20; ; 1; ; ; 1; 1; ; ; ; 
Draw; 12/5; ; ; ; ; 13/5; 12/5; 12/5; 27/11; ; 13/5; 5/2; ; ; ; 5/2; 12/5; 12/5; 12/5; ; 27/11; ; ; 12/5; 12/5; ; ; ; 
Cambridge; 5/2; ; ; ; ; 11/4; 5/2; 13/5; 45/17; ; 13/5; 5/2; ; ; ; 13/5; 5/2; 5/2; 5/2; ; 45/17; ; ; 51/20; 28/11; ; ; ; 
META; english/league-2/colchester-v-cambridge; 2017-12-27 14:25:48 GMT+2; 2018-01-01 15:00; Nothing; Xlenovo
Colchester; 21/20; 11/10; ; ; ; 11/10; 21/20; 1; 1; ; 21/20; 21/20; ; 21/20; ; 21/20; 21/20; 1; 21/20; ; 1; ; 21/20; 1; 1; ; ; ; 
Draw; 12/5; 12/5; ; ; ; 13/5; 12/5; 12/5; 27/11; ; 5/2; 5/2; ; 23/10; ; 5/2; 12/5; 12/5; 12/5; ; 27/11; ; 5/2; 12/5; 12/5; ; ; ; 
