META; english/league-2/morecambe-v-port-vale; 2017-10-14 22:22:27 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Morecambe; ; 17/10; ; 11/8; 11/8; ; 7/5; 13/10; ; ; ; ; ; ; ; 11/8; ; 13/10; ; ; ; ; 7/5; 27/20; 13/10; ; 4/5; ; 
Port Vale; ; 3/2; ; 13/8; 21/10; ; 2; ; ; ; ; ; ; ; ; 2; ; 21/10; ; ; ; ; 2; 2; 21/10; ; 10/9; ; 
Draw; ; 23/10; ; 21/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; ; 23/10; ; 9/4; ; ; ; ; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-2/morecambe-v-port-vale; 2017-10-15 02:23:58 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Morecambe; 13/10; 17/10; ; 11/8; 11/8; ; 6/4; 7/5; ; ; ; ; ; ; ; 11/8; ; 13/10; ; ; ; ; 7/5; 27/20; 13/10; ; 5/4; ; 
Port Vale; 21/10; 3/2; ; 13/8; 21/10; ; 2; 15/8; ; ; ; ; ; ; ; 2; ; 21/10; ; ; ; ; 2; 2; 21/10; ; 1; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; ; 23/10; 23/10; ; ; ; ; ; ; ; 23/10; ; 9/4; ; ; ; ; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-2/morecambe-v-port-vale; 2017-10-15 10:23:39 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Morecambe; 13/10; 17/10; ; 11/8; 11/8; ; 6/4; ; 13/10; ; 7/5; ; ; ; ; 11/8; ; 13/10; ; ; 13/10; ; 7/5; 27/20; 13/10; ; 13/10; ; 
Port Vale; 21/10; 3/2; ; 13/8; 21/10; ; 2; ; 21/10; ; 2; ; ; ; ; 2; ; 39/19; ; ; 21/10; ; 2; 2; 21/10; ; 6/5; ; 
Draw; 9/4; 23/10; ; 21/10; 23/10; ; 23/10; ; 9/4; ; 9/4; ; ; ; ; 9/4; ; 9/4; ; ; 9/4; ; 23/10; 9/4; 9/4; ; 21/10; ; 
META; english/league-2/morecambe-v-port-vale; 2017-10-15 14:23:50 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Morecambe; 7/5; 17/10; 7/5; 11/8; 29/20; ; 6/4; 7/5; 13/10; 7/5; 13/10; ; ; ; 7/5; 7/5; ; 23/17; 38/25; ; 13/10; 13/10; 7/5; 11/8; 7/5; ; 7/5; ; 
Port Vale; 19/10; 3/2; 19/10; 13/8; 19/10; ; 19/10; 15/8; 21/10; 2; 2; ; ; ; 2; 15/8; ; 37/19; 2; ; 21/10; 2; 2; 39/20; 2; ; 6/4; ; 
Draw; 9/4; 23/10; 11/5; 21/10; 9/4; ; 23/10; 23/10; 9/4; 9/4; 12/5; ; ; ; 11/5; 23/10; ; 9/4; 119/50; ; 9/4; 23/10; 23/10; 9/4; 9/4; ; 21/10; ; 
META; english/league-2/morecambe-v-port-vale; 2017-10-15 18:22:58 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Morecambe; 9/5; 7/5; 17/10; 7/4; 17/10; 4/3; 17/10; 13/8; 9/5; 7/4; 7/4; 17/10; 33/20; ; 17/10; 17/10; 8/5; 17/10; 9/5; 14/9; 9/5; 7/4; 7/4; 7/5; 7/4; ; 13/8; ; 
Port Vale; 6/4; 19/10; 17/11; 8/5; 8/5; 9/5; 8/5; 17/10; 6/4; 8/5; 8/5; 31/20; ; ; 6/4; 8/5; 17/10; 17/11; 33/20; 17/12; 6/4; 13/8; 31/20; 19/10; 17/11; ; 6/4; ; 
Draw; 9/4; 23/10; 9/4; 11/5; 23/10; 41/20; 23/10; 11/5; 9/4; 9/4; 11/5; 43/20; 23/10; ; 12/5; 9/4; 11/5; 23/10; 61/25; 12/5; 9/4; 23/10; 12/5; 9/4; 23/10; ; 11/5; ; 
META; english/league-2/morecambe-v-port-vale; 2017-10-15 22:23:38 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 6/4; 8/5; 17/11; 8/5; 8/5; 8/5; 8/5; 13/8; 6/4; 8/5; 31/20; 6/4; 6/4; 17/10; 6/4; 6/4; 17/10; 17/11; 163/100; 6/4; 6/4; 13/8; 8/5; 31/20; 17/11; ; 6/4; ; 
Morecambe; 9/5; 17/10; 17/10; 7/4; 7/4; 6/4; 7/4; 13/8; 7/4; 7/4; 17/10; 17/10; 33/20; 9/5; 17/10; 7/4; 8/5; 17/10; 181/100; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; ; 17/10; ; 
Draw; 9/4; 23/10; 9/4; 11/5; 9/4; 41/20; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 49/20; 40/17; 40/17; 23/10; 23/10; 9/4; 23/10; ; 9/4; ; 
META; english/league-2/morecambe-v-port-vale; 2017-10-16 02:23:26 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 6/4; 8/5; 17/11; 8/5; 8/5; 31/20; 8/5; 13/8; 6/4; 8/5; 31/20; 6/4; 6/4; 17/10; 6/4; 6/4; 28/17; 17/11; 163/100; 6/4; 6/4; 13/8; 8/5; 31/20; 17/11; ; 6/4; ; 13/8
Morecambe; 9/5; 17/10; 17/10; 7/4; 7/4; 31/20; 7/4; 13/8; 7/4; 7/4; 17/10; 17/10; 33/20; 9/5; 17/10; 7/4; 28/17; 17/10; 181/100; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; ; 17/10; ; 7/4
Draw; 9/4; 23/10; 9/4; 11/5; 9/4; 41/20; 23/10; 9/4; 40/17; 9/4; 12/5; 11/5; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 49/20; 40/17; 40/17; 23/10; 23/10; 9/4; 23/10; ; 9/4; ; 21/10
META; english/league-2/morecambe-v-port-vale; 2017-10-16 10:23:19 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 13/8; 13/8; 8/5; 8/5; 8/5; 31/20; 8/5; 13/8; 6/4; 13/8; 8/5; 31/20; 6/4; 17/10; 6/4; 8/5; 28/17; 17/11; 33/20; 53/35; 6/4; 13/8; 8/5; 31/20; 8/5; ; 6/4; ; 13/8
Morecambe; 15/8; 13/8; 17/10; 7/4; 17/10; 31/20; 17/10; 13/8; 7/4; 17/10; 17/10; 17/10; 33/20; 9/5; 17/10; 17/10; 28/17; 17/10; 9/5; 32/19; 7/4; 7/4; 17/10; 17/10; 17/10; ; 17/10; ; 7/4
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 41/20; 23/10; 9/4; 40/17; 9/4; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 61/25; 40/17; 40/17; 23/10; 12/5; 9/4; 23/10; ; 11/5; ; 21/10
META; english/league-2/morecambe-v-port-vale; 2017-10-16 14:23:58 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 13/8; 8/5; 8/5; 8/5; 8/5; 29/20; 8/5; 13/8; 6/4; 8/5; 8/5; 6/4; 6/4; 17/10; 6/4; 8/5; 6/4; 17/11; 13/8; 53/35; 6/4; 13/8; 29/20; 31/20; 17/11; ; 6/4; 6/4; 6/4
Morecambe; 15/8; 17/10; 17/10; 7/4; 17/10; 33/20; 7/4; 13/8; 7/4; 17/10; 17/10; 17/10; 33/20; 9/5; 9/5; 17/10; 7/4; 17/10; 91/50; 32/19; 7/4; 7/4; 15/8; 17/10; 7/4; ; 7/4; 7/4; 19/10
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 21/10; 23/10; 9/4; 40/17; 9/4; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 61/25; 40/17; 40/17; 23/10; 23/10; 9/4; 23/10; ; 11/5; 21/10; 12/5
META; english/league-2/morecambe-v-port-vale; 2017-10-16 18:23:22 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 7/5; 7/5; 7/5; 11/8; 29/20; 13/10; 6/4; 7/5; 6/4; 7/5; 7/5; 11/8; 11/8; 31/20; 11/8; 7/5; 23/17; 7/5; 73/50; 24/17; 6/4; 7/5; 29/20; 11/8; 7/5; ; 7/5; 7/5; 6/4
Morecambe; 21/10; 19/10; 19/10; 19/10; 19/10; 9/5; 19/10; 15/8; 7/4; 19/10; 19/10; 15/8; 9/5; 2; 19/10; 19/10; 19/10; 24/13; 2; 9/5; 7/4; 15/8; 2; 39/20; 19/10; ; 19/10; 9/5; 19/10
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 40/17; 9/4; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 5/2; 40/17; 40/17; 23/10; 23/10; 9/4; 40/17; ; 11/5; 21/10; 12/5
META; english/league-2/morecambe-v-port-vale; 2017-10-16 22:23:24 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 7/5; 7/5; 7/5; 11/8; 7/5; 13/10; 6/4; 7/5; 6/4; 29/20; 7/5; 11/8; 11/8; 31/20; 11/8; 7/5; 23/17; 7/5; 147/100; 24/17; 6/4; 7/5; 29/20; 11/8; 7/5; ; 7/5; 7/5; 6/4
Morecambe; 21/10; 19/10; 19/10; 19/10; 19/10; 9/5; 19/10; 15/8; 7/4; 19/10; 19/10; 15/8; 9/5; 2; 19/10; 19/10; 19/10; 24/13; 197/100; 9/5; 7/4; 15/8; 2; 39/20; 19/10; ; 15/8; 9/5; 19/10
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 9/4; 40/17; 9/4; 23/10; 11/5; 23/10; 12/5; 12/5; 12/5; 23/10; 40/17; 63/25; 40/17; 40/17; 23/10; 23/10; 9/4; 40/17; ; 23/10; 21/10; 12/5
META; english/league-2/morecambe-v-port-vale; 2017-10-17 02:23:11 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 7/5; 7/5; 7/5; 11/8; 11/8; 13/10; 7/5; 7/5; 23/17; 29/20; 29/20; 11/8; 11/8; 6/4; 11/8; 11/8; 23/17; 23/17; 139/100; 24/17; 23/17; 7/5; 29/20; 11/8; 23/17; ; 7/5; 11/8; 7/5
Morecambe; 21/10; 19/10; 19/10; 19/10; 19/10; 9/5; 2; 15/8; 19/10; 19/10; 2; 15/8; 9/5; 2; 19/10; 19/10; 19/10; 19/10; 41/20; 9/5; 19/10; 15/8; 2; 39/20; 19/10; ; 19/10; 15/8; 2
Draw; 5/2; 23/10; 9/4; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; 11/5; 43/20; 23/10; 5/2; 12/5; 12/5; 23/10; 40/17; 129/50; 40/17; 12/5; 23/10; 12/5; 9/4; 12/5; ; 23/10; 9/4; 5/2
META; english/league-2/morecambe-v-port-vale; 2017-10-17 10:23:31 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 7/5; 7/5; 16/11; 11/8; 7/5; 13/10; 6/4; 7/5; 4/3; 6/4; 7/5; 11/8; 11/8; 6/4; 11/8; 7/5; 23/17; 7/5; 153/100; 7/5; 4/3; 7/5; 6/4; 11/8; 7/5; ; 7/5; 7/5; 6/4
Morecambe; 21/10; 19/10; 28/15; 19/10; 15/8; 9/5; 19/10; 15/8; 37/19; 15/8; 9/5; 15/8; 9/5; 2; 19/10; 19/10; 19/10; 24/13; 97/50; 35/19; 37/19; 15/8; 15/8; 39/20; 19/10; ; 15/8; 15/8; 19/10
Draw; 5/2; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 40/17; 9/4; 12/5; 43/20; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 61/25; 23/10; 40/17; 23/10; 5/2; 9/4; 40/17; ; 23/10; 9/4; 12/5
META; english/league-2/morecambe-v-port-vale; 2017-10-17 14:23:50 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 6/4; 7/5; 16/11; 11/8; 6/4; 13/10; 6/4; 7/5; 7/5; 6/4; 6/4; 29/20; 11/8; 6/4; 11/8; 6/4; 23/17; 7/5; 6/4; 7/5; 7/5; 7/5; 29/20; 11/8; 16/11; ; 7/5; 7/5; 6/4
Morecambe; 39/20; 9/5; 28/15; 19/10; 19/10; 9/5; 19/10; 15/8; 15/8; 15/8; 19/10; 9/5; 9/5; 2; 19/10; 19/10; 19/10; 24/13; 197/100; 35/19; 15/8; 15/8; 2; 39/20; 19/10; ; 19/10; 15/8; 19/10
Draw; 5/2; 23/10; 11/5; 12/5; 12/5; 11/5; 23/10; 12/5; 40/17; 9/4; 21/10; 43/20; 23/10; 5/2; 12/5; 12/5; 23/10; 23/10; 123/50; 23/10; 40/17; 23/10; 12/5; 9/4; 40/17; ; 12/5; 23/10; 12/5
META; english/league-2/morecambe-v-port-vale; 2017-10-17 18:25:09 GMT+3; 2017-10-17 19:45; Nothing; Xlenovo
Port Vale; 6/4; 7/5; 7/5; 11/8; 7/5; 13/10; 7/5; 7/5; 7/5; 11/8; 29/20; 27/20; 11/8; 6/4; 11/8; 7/5; 23/17; 13/10; 71/50; 9/7; 7/5; 7/5; 7/5; 11/8; 23/17; ; 7/5; 7/5; 11/8
Morecambe; 39/20; 19/10; 2; 19/10; 2; 9/5; 2; 15/8; 15/8; 2; 2; 39/20; 9/5; 2; 19/10; 2; 19/10; 37/19; 103/50; 2; 15/8; 2; 2; 39/20; 37/19; ; 19/10; 19/10; 21/10
Draw; 5/2; 23/10; 9/4; 12/5; 5/2; 11/5; 12/5; 12/5; 40/17; 9/4; 21/10; 11/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 40/17; 40/17; 23/10; 5/2; 9/4; 12/5; ; 12/5; 12/5; 5/2
META; english/league-2/morecambe-v-port-vale; 2017-10-17 22:24:31 GMT+3; 2017-10-17 19:45; In Play; Xlenovo
Port Vale; 1/2; 2/5; 1/2; 1/2; 1/2; 2/5; 7/5; 2/5; 23/17; ; 2/5; 7/5; 13/10; ; 1/2; 4/9; 2/5; ; ; ; 23/17; ; 1/2; ; 23/17; ; 11/8; 1/2; 1/2
Draw; 3; 3; 3; 3; 10/3; 14/5; 21/10; 11/4; 23/10; ; 11/4; 43/20; 23/10; ; 14/5; 3; 29/10; ; ; ; 23/10; ; 3; ; 27/11; ; 5/2; 3; 14/5
