META; english/league-2/barnet-v-carlisle; 2018-02-17 22:20:51 GMT+2; 2018-02-20 20:00; Nothing; Xlenovo
Carlisle; 6/4; 3/2; ; 7/5; 163/100; ; ; ; ; ; 6/4; ; ; ; ; 6/4; ; ; ; ; ; 31/20; 6/4; ; ; 20/21; ; 
Barnet; 7/4; 7/4; ; 17/10; 91/50; ; ; ; ; ; 9/5; ; ; ; ; 9/5; ; ; ; ; ; 9/5; 7/4; ; ; 6/5; ; 
Draw; 23/10; 23/10; ; 11/5; 61/25; ; ; ; ; ; 23/10; ; ; ; ; 23/10; ; ; ; ; ; 23/10; 9/4; ; ; 17/10; ; 
META; english/league-2/barnet-v-carlisle; 2018-02-18 02:20:40 GMT+2; 2018-02-20 20:00; Nothing; Xlenovo
Carlisle; 6/4; 3/2; ; 7/5; 163/100; ; ; 7/5; ; ; 6/4; ; ; ; ; 6/4; ; ; ; ; ; 31/20; 6/4; ; ; 10/11; ; 
Barnet; 7/4; 7/4; ; 17/10; 91/50; ; ; 17/10; ; ; 9/5; ; ; ; ; 9/5; ; ; ; ; ; 9/5; 7/4; ; ; 6/5; ; 
Draw; 23/10; 23/10; ; 11/5; 61/25; ; ; 11/5; ; ; 23/10; ; ; ; ; 23/10; ; ; ; ; ; 23/10; 9/4; ; ; 17/10; ; 
META; english/league-2/barnet-v-carlisle; 2018-02-18 10:21:09 GMT+2; 2018-02-20 20:00; Nothing; Xlenovo
Carlisle; 6/4; 3/2; ; 7/5; 163/100; ; ; 7/5; 6/4; ; 6/4; 31/20; ; ; ; 6/4; 6/4; ; ; 6/4; 6/4; 31/20; 6/4; 17/11; ; 20/21; ; 
Barnet; 7/4; 7/4; ; 17/10; 91/50; ; ; 17/10; 7/4; ; 9/5; 17/10; ; ; ; 7/4; 7/4; ; ; 7/4; 9/5; 9/5; 7/4; 7/4; ; 21/20; ; 
Draw; 23/10; 23/10; ; 11/5; 61/25; ; ; 11/5; 23/10; ; 23/10; 12/5; ; ; ; 23/10; 23/10; ; ; 23/10; 23/10; 23/10; 9/4; 40/17; ; 17/10; ; 
META; english/league-2/barnet-v-carlisle; 2018-02-18 14:21:50 GMT+2; 2018-02-20 20:00; Nothing; Xlenovo
Carlisle; 31/20; 3/2; 8/5; 7/5; 17/10; 13/8; ; 7/5; 6/4; 13/8; 8/5; 13/8; 13/8; 31/20; 8/5; 6/4; 17/11; 6/4; ; 6/4; 8/5; 8/5; 31/20; 8/5; ; 6/4; 6/4; 
