META; english/league-2/cambridge-v-grimsby; 2018-02-11 02:20:34 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Cambridge; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Grimsby; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-grimsby; 2018-02-11 10:20:41 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Cambridge; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Grimsby; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-grimsby; 2018-02-11 14:21:43 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Cambridge; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Grimsby; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/cambridge-v-grimsby; 2018-02-11 18:21:35 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; ; ; ; ; 11/10; ; ; ; 11/10; ; ; ; ; ; 21/20; ; ; ; ; 23/20; 11/10; 21/20; ; 8/13; ; 
Draw; 12/5; 12/5; ; ; ; ; 23/10; ; ; ; 12/5; ; ; ; ; ; 23/10; ; ; ; ; 12/5; 12/5; 40/17; ; 13/8; ; 
Grimsby; 12/5; 11/5; ; ; ; ; 23/10; ; ; ; 5/2; ; ; ; ; ; 23/10; ; ; ; ; 12/5; 47/20; 40/17; ; 23/20; ; 
META; english/league-2/cambridge-v-grimsby; 2018-02-11 22:21:22 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; ; ; ; 11/10; 11/10; 11/10; ; ; 11/10; 11/10; ; ; ; 11/10; 21/20; ; ; ; ; 23/20; 11/10; 21/20; ; 1; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 12/5; ; ; 23/10; 11/5; ; ; ; 23/10; 23/10; ; ; ; ; 12/5; 12/5; 40/17; ; 21/10; ; 
Grimsby; 12/5; 11/5; ; ; ; 13/5; 23/10; 5/2; ; ; 13/5; 13/5; ; ; ; 12/5; 23/10; ; ; ; ; 5/2; 47/20; 40/17; ; 23/10; ; 
META; english/league-2/cambridge-v-grimsby; 2018-02-12 02:21:14 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Cambridge; 11/10; 6/5; ; ; ; 11/10; 11/10; 11/10; ; ; 11/10; 11/10; ; ; ; 11/10; 21/20; ; ; ; ; 23/20; 11/10; 21/20; ; 1; ; 
