META; english/league-2/crewe-v-accrington; 2017-10-15 02:24:25 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Accrington; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Crewe; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
META; english/league-2/crewe-v-accrington; 2017-10-15 10:24:07 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Accrington; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Crewe; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
META; english/league-2/crewe-v-accrington; 2017-10-15 14:24:18 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Accrington; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Crewe; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
META; english/league-2/crewe-v-accrington; 2017-10-15 18:23:26 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; ; ; 13/10; ; 11/8; 5/4; ; ; ; ; ; ; 13/10; ; ; 5/4; ; ; ; ; 11/8; ; 13/10; ; 8/11; ; 
Crewe; 21/10; 19/10; ; ; 21/10; ; 21/10; 21/10; ; ; ; ; ; ; 2; ; ; 39/19; ; ; ; ; 85/40; ; 21/10; ; 13/8; ; 
Draw; 9/4; 23/10; ; ; 9/4; ; 23/10; 23/10; ; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; ; 23/10; ; 9/4; ; 6/5; ; 
META; english/league-2/crewe-v-accrington; 2017-10-15 22:24:07 GMT+3; 2017-10-21 15:00; Nothing; Xlenovo
Accrington; 13/10; 13/10; ; ; 13/10; ; 11/8; 5/4; ; ; 13/10; ; ; 13/10; 13/10; 13/10; ; 5/4; ; ; ; ; 13/10; 13/10; 13/10; ; 5/6; ; 
Crewe; 21/10; 19/10; ; ; 21/10; ; 21/10; 21/10; ; ; 21/10; ; ; 9/4; 2; 21/10; ; 39/19; ; ; ; ; 85/40; 21/10; 21/10; ; 13/8; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; 23/10; ; ; 23/10; ; ; 5/2; 23/10; 23/10; ; 11/5; ; ; ; ; 23/10; 9/4; 9/4; ; 27/20; ; 
