META; english/league-2/port-vale-v-swindon; 2017-10-21 22:24:46 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Port Vale; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Swindon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/port-vale-v-swindon; 2017-10-22 02:23:47 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Port Vale; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Swindon; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/port-vale-v-swindon; 2017-10-22 10:24:19 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Port Vale; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Swindon; ; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-2/port-vale-v-swindon; 2017-10-22 14:24:43 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Port Vale; 13/8; 8/5; ; ; ; ; 13/8; 6/4; ; ; 17/10; ; ; ; ; ; ; 17/11; 43/25; ; ; ; 13/8; ; 8/5; ; 5/6; ; 
Swindon; 13/8; 8/5; ; ; ; ; 13/8; 8/5; ; ; 17/10; ; ; ; ; ; ; 17/11; 43/25; ; ; ; 17/10; ; 8/5; ; 5/6; ; 
Draw; 23/10; 23/10; ; ; ; ; 23/10; 13/5; ; ; 5/2; ; ; ; ; ; ; 9/4; 61/25; ; ; ; 12/5; ; 9/4; ; 11/5; ; 
META; english/league-2/port-vale-v-swindon; 2017-10-22 18:23:39 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Port Vale; 13/8; 8/5; ; ; ; 17/10; 13/8; 8/5; ; ; 17/10; ; ; ; ; ; ; 8/5; 43/25; ; ; 13/8; 13/8; 13/8; 8/5; ; 10/11; ; 
Swindon; 13/8; 8/5; ; ; ; 17/10; 13/8; 13/8; ; ; 17/10; ; ; ; ; ; ; 8/5; 43/25; ; ; 13/8; 13/8; 13/8; 8/5; ; 5/4; ; 
Draw; 23/10; 23/10; ; ; ; 13/5; 23/10; 12/5; ; ; 5/2; ; ; ; ; ; ; 9/4; 61/25; ; ; 23/10; 12/5; 23/10; 23/10; ; 11/5; ; 
META; english/league-2/port-vale-v-swindon; 2017-10-22 22:24:08 GMT+3; 2017-10-28 15:00; Nothing; Xlenovo
Port Vale; 13/8; 8/5; ; 11/8; ; 13/8; 8/5; 8/5; ; ; 13/8; 8/5; ; ; ; ; ; 8/5; 43/25; ; ; 13/8; 13/8; 13/8; 8/5; ; 10/11; ; 
