META; english/league-2/crewe-v-colchester; 2018-02-11 02:20:43 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crewe-v-colchester; 2018-02-11 10:20:51 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crewe-v-colchester; 2018-02-11 14:21:53 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Crewe; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crewe-v-colchester; 2018-02-11 18:21:45 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; 11/8; 11/8; ; ; ; ; 11/8; 11/8; ; ; 7/5; ; ; ; ; ; 13/10; ; ; ; ; 7/5; 27/20; 23/17; ; 5/6; ; 
Crewe; 15/8; 15/8; ; ; ; ; 15/8; 15/8; ; ; 2; ; ; ; ; ; 9/5; ; ; ; ; 19/10; 15/8; 24/13; ; 20/21; ; 
Draw; 12/5; 12/5; ; ; ; ; 23/10; 23/10; ; ; 23/10; ; ; ; ; ; 23/10; ; ; ; ; 12/5; 47/20; 40/17; ; 17/10; ; 
META; english/league-2/crewe-v-colchester; 2018-02-11 22:21:32 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; 11/8; 11/8; ; ; ; 7/5; 11/8; 11/8; ; ; 11/8; 7/5; ; ; ; 11/8; 13/10; ; ; ; ; 7/5; 27/20; 23/17; ; 5/4; ; 
Crewe; 15/8; 15/8; ; ; ; 2; 15/8; 15/8; ; ; 19/10; 2; ; ; ; 19/10; 9/5; ; ; ; ; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; ; ; 12/5; 9/4; ; ; ; 23/10; 23/10; ; ; ; ; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-2/crewe-v-colchester; 2018-02-12 02:21:24 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; 11/8; 11/8; ; ; ; 7/5; 11/8; 11/8; ; ; 11/8; 7/5; ; ; ; 11/8; 13/10; ; ; ; ; 7/5; 27/20; 23/17; ; 5/4; ; 
Crewe; 15/8; 15/8; ; ; ; 2; 15/8; 15/8; ; ; 2; 2; ; ; ; 19/10; 9/5; ; ; ; ; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; ; ; 23/10; 9/4; ; ; ; 23/10; 23/10; ; ; ; ; 12/5; 47/20; 40/17; ; 21/10; ; 
META; english/league-2/crewe-v-colchester; 2018-02-12 10:21:43 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; 11/8; 11/8; ; ; ; 7/5; 11/8; 11/8; 23/17; ; 7/5; 7/5; ; ; ; 11/8; 13/10; 23/17; ; 23/17; ; 7/5; 27/20; 23/17; ; 5/4; ; 
Crewe; 15/8; 15/8; ; ; ; 2; 15/8; 15/8; 19/10; ; 2; 2; ; ; ; 19/10; 9/5; 24/13; ; 19/10; ; 2; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 12/5; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 23/10; 9/4; ; ; ; 23/10; 23/10; 12/5; ; 40/17; ; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-colchester; 2018-02-12 14:21:58 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; 11/8; 11/8; ; ; ; 7/5; 11/8; 11/8; 23/17; ; 11/8; 7/5; ; 27/20; 11/8; 11/8; 13/10; 23/17; ; 23/17; 7/5; 7/5; 27/20; 23/17; ; 5/4; ; 
Crewe; 15/8; 19/10; ; ; ; 2; 15/8; 15/8; 19/10; ; 19/10; 2; ; 37/20; 15/8; 19/10; 9/5; 24/13; ; 19/10; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 9/4; ; 9/4; 23/10; 23/10; 23/10; 12/5; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-colchester; 2018-02-12 18:22:01 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
Colchester; 11/8; 11/8; ; ; ; 7/5; 11/8; 11/8; 23/17; ; 11/8; 7/5; ; 27/20; 11/8; 11/8; 13/10; 23/17; ; 23/17; 7/5; 7/5; 27/20; 23/17; ; 5/4; ; 
Crewe; 15/8; 19/10; ; ; ; 2; 15/8; 15/8; 19/10; ; 19/10; 2; ; 37/20; 15/8; 19/10; 9/5; 24/13; ; 19/10; 15/8; 19/10; 15/8; 24/13; ; 9/5; ; 
Draw; 12/5; 23/10; ; ; ; 12/5; 23/10; 23/10; 40/17; ; 12/5; 9/4; ; 9/4; 23/10; 23/10; 23/10; 12/5; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
META; english/league-2/crewe-v-colchester; 2018-02-12 22:22:05 GMT+2; 2018-02-17 15:00; Nothing; Xlenovo
