META; english/league-2/crawley-v-yeovil; 2017-08-27 02:27:52 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Crawley; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-yeovil; 2017-08-27 10:27:40 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Crawley; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-2/crawley-v-yeovil; 2017-08-27 14:28:01 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Crawley; 5/4; 3/2; ; ; 13/10; ; 11/8; ; ; ; ; ; 5/4; ; ; ; ; 11/8; 5/4; ; ; 11/8; ; ; 5/4; ; ; ; 
Yeovil; 21/10; 13/8; ; ; 21/10; ; 2; ; ; ; ; ; 21/10; ; ; ; ; 19/10; 37/19; ; ; 37/19; ; ; 2; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; 47/20; ; ; ; ; 9/4; 9/4; ; ; 9/4; ; ; 12/5; ; ; ; 
META; english/league-2/crawley-v-yeovil; 2017-08-27 18:28:02 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Crawley; 5/4; 3/2; ; ; 13/10; ; 11/8; ; 11/8; ; ; 11/8; 5/4; ; 13/10; ; ; 11/8; 13/10; 13/10; ; 11/8; ; ; 11/8; ; ; ; 
Yeovil; 21/10; 13/8; ; ; 21/10; ; 2; ; 37/19; ; ; 19/10; 21/10; ; 2; ; ; 19/10; 37/19; 57/25; ; 37/19; ; ; 2; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 9/4; ; ; 12/5; 47/20; ; 23/10; ; ; 9/4; 23/10; 5/2; ; 9/4; ; ; 9/4; ; ; ; 
META; english/league-2/crawley-v-yeovil; 2017-08-27 22:28:44 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
Crawley; 5/4; 3/2; ; ; 13/10; ; 11/8; ; 11/8; ; ; 11/8; 5/4; ; 13/10; ; ; 11/8; 13/10; 13/10; ; 11/8; ; ; 11/8; ; ; ; 
Yeovil; 21/10; 13/8; ; ; 21/10; ; 2; ; 37/19; ; ; 19/10; 21/10; ; 2; ; ; 19/10; 37/19; 57/25; ; 37/19; ; ; 2; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 9/4; ; ; 12/5; 47/20; ; 23/10; ; ; 9/4; 23/10; 5/2; ; 9/4; ; ; 9/4; ; ; ; 
META; english/league-2/crawley-v-yeovil; 2017-08-28 02:27:17 GMT+3; 2017-09-02 15:00; Nothing; Xlenovo
