META; english/league-2/chesterfield-v-grimsby; 2017-06-23 22:18:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; ; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; ; 1; 19/20; 19/20; ; 1; ; 1; ; 1/100; ; 
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-06-30 14:20:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 13/15; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 28/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 27/10; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-06-30 18:22:55 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-06-30 22:24:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 1; 1; ; 9/10; 21/20; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 23/10; 5/2; ; 13/5; 5/2; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 5/2; 9/4; ; 11/4; 13/5; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-01 02:24:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-01 10:25:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-01 14:25:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-01 18:25:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-01 22:25:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-02 02:24:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-02 10:24:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 10/11; 6/5; 19/20; 1; ; 9/10; 1; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; ; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 47/20; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; ; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 11/4; 11/5; 13/5; 9/4; ; 11/4; 27/10; 13/5; 14/5; 9/4; 9/4; 5/2; 49/20; 13/5; 5/2; ; 28/11; 11/4; 12/5; 28/11; 63/20; ; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-02 14:25:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 6/5; 21/20; 1; ; 9/10; 21/20; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 19/20; 1; 19/20; 19/20; 42/41; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 23/10; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 23/10; 49/20; 9/4; 5/2; ; 27/11; 12/5; 12/5; 27/11; 27/10; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 13/5; 11/5; 49/20; 9/4; ; 11/4; 5/2; 13/5; 14/5; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 27/11; 11/4; 12/5; 27/11; 63/20; 11/5; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-02 18:25:26 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 6/5; 21/20; 1; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 1; 19/20; 1; 1; 1; 42/41; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 23/10; 23/10; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 13/5; 11/5; 12/5; 9/4; ; 11/4; 12/5; 13/5; 14/5; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 12/5; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 11/4; 27/11; ; 1/50; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-02 22:25:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 11/10; 21/20; 1; ; 9/10; 11/10; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 1; 19/20; 1; 1; 1; 30/29; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 13/5; 5/2; 12/5; 9/4; ; 11/4; 12/5; 13/5; 14/5; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 12/5; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 11/4; 27/11; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-03 02:25:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 11/10; 21/20; 1; ; 9/10; 11/10; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 1; 19/20; 1; 1; 1; 30/29; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 13/5; 5/2; 12/5; 9/4; ; 11/4; 12/5; 13/5; 14/5; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 12/5; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 11/4; 27/11; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-03 10:25:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 11/10; 21/20; 1; ; 9/10; 11/10; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 1; 19/20; 1; 1; 1; 30/29; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 13/5; 5/2; 12/5; 9/4; ; 11/4; 12/5; 13/5; 14/5; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 12/5; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 11/4; 27/11; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-03 14:26:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 11/10; 21/20; 1; ; 9/10; 11/10; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 21/20; 19/20; 1; 21/20; 1; 30/29; 1; 10/11; 1; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 5/2; ; 13/5; 13/5; 9/4; 13/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 5/2; 12/5; ; 21/10; ; 
Grimsby; 13/5; 5/2; 12/5; 9/4; ; 11/4; 12/5; 13/5; 14/5; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 12/5; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 11/4; 27/11; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-03 18:25:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 19/20; 1; 1; 1; 30/29; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 9/4; ; 13/5; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 21/10; ; 
Grimsby; 13/5; 5/2; 12/5; 12/5; ; 11/4; 12/5; 13/5; 27/11; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-03 22:25:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 19/20; 1; 1; 1; 30/29; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 9/4; ; 13/5; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 13/5; 5/2; 12/5; 12/5; ; 11/4; 12/5; 13/5; 27/11; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-04 02:25:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 19/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 19/20; 1; 1; 1; 30/29; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 13/5; 12/5; 23/10; 9/4; ; 13/5; 13/5; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 13/5; 5/2; 12/5; 12/5; ; 11/4; 12/5; 13/5; 27/11; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-04 10:25:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 23/20; 10/11; 1; 1; 1; 21/20; 21/20; 10/11; 1; ; 19/20; 1; 21/20; 1; 30/29; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 12/5; 49/20; 9/4; 13/5; ; 12/5; 12/5; 23/10; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 12/5; 13/5; 27/11; 9/4; 9/4; 13/5; 49/20; 13/5; 5/2; ; 11/4; 12/5; 40/17; 149/50; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-04 14:26:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 1; 42/41; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 12/5; 149/50; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-04 18:24:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 12/5; 72/25; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-04 22:24:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; ; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; ; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 27/11; 72/25; 11/5; ; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-05 02:24:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 27/11; 72/25; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-05 10:24:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 27/11; 72/25; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-05 14:24:07 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; ; 1; 103/100; 42/41; ; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; ; 23/10; 53/20; 12/5; ; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; ; 12/5; 72/25; 11/5; ; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-05 18:24:15 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; 1; 23/20; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 23/10; 53/20; 12/5; 12/5; 23/10; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 12/5; 72/25; 11/5; 27/11; 5/2; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-05 22:23:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; 1; ; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 23/10; 53/20; 12/5; 12/5; ; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 12/5; 72/25; 11/5; 27/11; ; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-06 02:23:33 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; 1; ; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 23/10; 53/20; 12/5; 12/5; ; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 12/5; 72/25; 11/5; 27/11; ; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-06 10:23:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Chesterfield; 21/20; 11/10; 21/20; 21/20; ; 9/10; 11/10; 10/11; 1; 1; 1; 11/10; 21/20; 10/11; 1; ; 19/20; 1; 1; 103/100; 42/41; 1; ; 1; ; ; 1/100; ; 
Draw; 5/2; 12/5; 23/10; 9/4; ; 13/5; 5/2; 9/4; 12/5; 12/5; 12/5; 23/10; 49/20; 9/4; 13/5; ; 12/5; 12/5; 40/17; 53/20; 12/5; 12/5; ; 13/5; ; ; 2; ; 
Grimsby; 12/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 13/5; 27/11; 9/4; 9/4; 5/2; 5/2; 13/5; 5/2; ; 11/4; 12/5; 27/11; 72/25; 11/5; 27/11; ; 14/5; ; ; 1/100; ; 
META; english/league-2/chesterfield-v-grimsby; 2017-07-06 14:23:22 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
