META; english/premier-league/brighton-v-crystal-palace; 2017-11-19 22:17:16 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; ; ; ; 31/20; ; 8/5; 6/4; 16/11; ; 6/4; 31/20; ; 8/5; ; ; 6/4; 17/11; 13/8; 13/9; 16/11; 8/5; 8/5; 31/20; 8/5; ; 7/5; ; 
Crystal Palace; 19/10; ; ; ; 15/8; ; 19/10; 15/8; 2; ; 2; 19/10; ; 19/10; ; ; 9/5; 24/13; 103/50; 25/14; 2; 2; 21/10; 19/10; 24/13; ; 10/9; ; 
Draw; 21/10; ; ; ; 23/10; ; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; ; ; 11/5; 21/10; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 28/13; ; 21/10; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-20 02:17:12 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; ; ; ; 31/20; ; 8/5; 6/4; 16/11; ; 6/4; 31/20; ; 8/5; ; ; 6/4; 17/11; 13/8; 13/9; 16/11; 8/5; 8/5; 31/20; 17/11; ; 11/10; ; 
Crystal Palace; 19/10; ; ; ; 15/8; ; 19/10; 15/8; 2; ; 2; 19/10; ; 19/10; ; ; 9/5; 24/13; 103/50; 25/14; 2; 2; 21/10; 19/10; 24/13; ; 19/10; ; 
Draw; 21/10; ; ; ; 23/10; ; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; ; ; 11/5; 21/10; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 28/13; ; 21/10; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-20 10:17:14 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; ; ; 8/5; 31/20; ; 8/5; 6/4; 16/11; ; 6/4; 31/20; ; 8/5; ; ; 6/4; 17/11; 13/8; 13/9; 16/11; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; ; ; 19/10; 15/8; ; 19/10; 15/8; 2; ; 2; 19/10; ; 19/10; ; ; 9/5; 24/13; 103/50; 25/14; 2; 2; 21/10; 19/10; 24/13; ; 19/10; ; 
Draw; 21/10; ; ; 2; 23/10; ; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; ; ; 11/5; 21/10; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 28/13; ; 21/10; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-20 14:17:11 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; ; ; 8/5; 31/20; 13/8; 8/5; 6/4; 16/11; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 13/8; 13/9; 16/11; 8/5; 8/5; 31/20; 8/5; ; 11/10; ; 
Crystal Palace; 19/10; ; ; 19/10; 15/8; 2; 19/10; 15/8; 2; ; 2; 19/10; ; 19/10; 19/10; ; 9/5; 24/13; 103/50; 25/14; 2; 2; 21/10; 19/10; 24/13; ; 19/10; ; 
Draw; 21/10; ; ; 2; 23/10; 9/4; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 21/10; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 28/13; ; 21/10; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-20 18:17:13 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; ; ; 8/5; 31/20; 13/8; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 13/9; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; ; ; 19/10; 15/8; 2; 2; 15/8; 37/19; ; 2; 19/10; ; 19/10; 19/10; ; 9/5; 19/10; 52/25; 25/14; 37/19; 2; 21/10; 19/10; 19/10; ; 19/10; ; 
Draw; 21/10; ; ; 2; 23/10; 9/4; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 21/10; ; 21/10; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-20 22:17:12 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; ; ; 8/5; 31/20; 13/8; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; ; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; ; ; 19/10; 15/8; 2; 2; 15/8; 37/19; ; 2; 19/10; ; 19/10; 19/10; ; 9/5; 19/10; 52/25; ; 37/19; 2; 21/10; 19/10; 37/19; ; 19/10; ; 
Draw; 21/10; ; ; 2; 23/10; 9/4; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; ; 28/13; 85/40; 21/10; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-21 02:17:07 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 13/8; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 13/9; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 15/8; 37/19; ; 2; 19/10; ; 19/10; 19/10; ; 9/5; 19/10; 52/25; 25/14; 37/19; 2; 21/10; 19/10; 37/19; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 9/4; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-21 10:17:12 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 13/8; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 13/9; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 15/8; 37/19; ; 2; 19/10; ; 19/10; 19/10; ; 9/5; 19/10; 52/25; 25/14; 37/19; 2; 21/10; 19/10; 37/19; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 9/4; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-21 14:17:11 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 13/9; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 19/10; 2; 15/8; 37/19; ; 2; 19/10; ; 19/10; 19/10; ; 9/5; 19/10; 52/25; 25/14; 37/19; 2; 21/10; 19/10; 37/19; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-21 18:17:12 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 10/9; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 19/10; 2; 15/8; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 37/19; ; 9/5; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-21 22:17:03 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 10/9; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 19/10; 2; 15/8; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 37/19; ; 9/5; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-22 02:16:47 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 10/9; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 19/10; 2; 15/8; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 37/19; ; 9/5; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 11/5; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-22 10:17:17 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 37/19; ; 9/5; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-22 14:17:12 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 37/19; ; 9/5; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-22 18:17:10 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 19/10; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-22 22:17:05 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 19/10; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-23 02:17:08 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 19/10; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 23/10; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-23 10:17:18 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 19/10; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 9/4; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-23 14:17:12 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 8/5; 8/5; ; 6/4; 17/11; 161/100; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 39/20; 19/10; ; 9/5; 19/10; 52/25; 29/16; 37/19; 2; 21/10; 19/10; 37/19; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 9/4; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; ; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-23 18:17:12 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 31/20; 8/5; 6/4; 6/4; 17/11; 8/5; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 2; 19/10; 19/10; 9/5; 19/10; 21/10; 29/16; 37/19; 2; 21/10; 39/20; 37/19; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 9/4; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; 21/10; 11/5; 39/19; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-23 22:16:34 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 31/20; 8/5; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 2; 19/10; 19/10; 9/5; 37/19; 21/10; 29/16; 37/19; 2; 21/10; 39/20; 37/19; ; 19/10; ; 
Draw; 21/10; 21/10; ; 2; 9/4; 21/10; 21/10; 21/10; 28/13; ; 21/10; 21/10; ; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; 28/13; 28/13; 85/40; 85/40; 21/10; 21/10; ; 2; ; 
META; english/premier-league/brighton-v-crystal-palace; 2017-11-24 02:16:11 GMT+2; 2017-11-28 19:45; Nothing; Xlenovo
Brighton; 6/4; 6/4; ; 8/5; 31/20; 31/20; 8/5; 6/4; 6/4; ; 6/4; 31/20; ; 31/20; 8/5; 6/4; 6/4; 6/4; 8/5; 10/7; 6/4; 8/5; 8/5; 31/20; 17/11; ; 7/5; ; 
Crystal Palace; 19/10; 2; ; 19/10; 15/8; 2; 2; 2; 37/19; ; 2; 19/10; ; 2; 19/10; 19/10; 9/5; 37/19; 21/10; 29/16; 37/19; 2; 21/10; 39/20; 37/19; ; 19/10; ; 
