Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; ; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-13 22:18:33 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; ; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-14 02:18:17 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; ; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-14 10:18:22 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; ; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-14 14:18:26 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; ; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-14 18:18:06 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; ; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; ; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-14 22:17:48 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 1/100; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-15 02:18:03 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 1/100; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-15 10:17:53 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 1/100; ; 
Burnley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-15 14:17:56 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/2; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-15 18:17:47 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-15 22:17:45 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-16 02:17:45 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-16 10:17:43 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-16 14:18:01 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-16 18:17:46 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-16 22:17:46 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-17 02:17:42 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-17 10:17:45 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 4; ; ; 4; ; ; 19/5; ; 15/4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-17 14:18:03 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; ; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; ; ; 13/5; ; ; 53/20; ; ; 5/2; ; 5/2; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; ; ; 15/4; ; ; 41/10; ; ; 19/5; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-17 18:17:58 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; 4/5; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; 27/10; ; 13/5; ; ; 53/20; ; ; 5/2; ; 5/2; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; 15/4; ; 15/4; ; ; 41/10; ; ; 19/5; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-17 22:17:57 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; 4/5; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; 27/10; ; 13/5; ; ; 53/20; ; ; 5/2; ; 5/2; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; 15/4; ; 15/4; ; ; 41/10; ; ; 19/5; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-18 02:17:22 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; 4/5; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; 27/10; ; 13/5; ; ; 53/20; ; ; 5/2; ; 5/2; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; 15/4; ; 15/4; ; ; 41/10; ; ; 19/5; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-18 11:36:45 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 3/4; ; ; ; ; ; 4/5; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; 27/10; ; 13/5; ; ; 53/20; ; ; 5/2; ; 5/2; ; ; 2; ; 
Burnley; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; 15/4; ; 15/4; ; ; 41/10; ; ; 19/5; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-18 14:17:40 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 4/5; 3/4; ; ; ; ; ; 4/5; ; 4/5; ; ; 5/6; ; ; 4/5; ; 3/4; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; 27/10; ; 13/5; ; ; 53/20; ; ; 5/2; ; 5/2; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 7/2; 7/2; ; ; ; ; ; 15/4; ; 15/4; ; ; 41/10; ; ; 19/5; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-18 18:17:53 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; 3/4; 3/4; ; ; ; ; ; 4/5; ; 4/5; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; ; ; 5/2; 5/2; ; ; ; ; ; 27/10; ; 5/2; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; ; 15/4; 7/2; ; ; ; ; ; 15/4; ; 4; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-18 22:17:50 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; 8/11; 3/4; 3/4; ; ; ; ; ; 4/5; ; 4/5; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; ; 27/10; 5/2; 5/2; ; ; ; ; ; 27/10; ; 5/2; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; 21/5; 15/4; 7/2; ; ; ; ; ; 15/4; ; 4; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-19 02:17:46 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; 8/11; 3/4; 3/4; ; ; ; ; ; 4/5; ; 4/5; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; ; 27/10; 5/2; 5/2; ; ; ; ; ; 27/10; ; 5/2; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; 21/5; 15/4; 7/2; ; ; ; ; ; 15/4; ; 4; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-19 10:17:46 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; 8/11; 3/4; 3/4; ; ; ; ; ; 4/5; ; 4/5; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; ; 27/10; 5/2; 5/2; ; ; ; ; ; 27/10; ; 5/2; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; 21/5; 15/4; 7/2; ; ; ; ; ; 15/4; ; 4; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-19 14:17:55 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; ; 8/11; 3/4; 3/4; ; ; ; ; ; 4/5; ; 4/5; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; ; 27/10; 5/2; 5/2; ; ; ; ; ; 27/10; ; 5/2; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; ; 21/5; 15/4; 7/2; ; ; ; ; ; 15/4; ; 4; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-19 18:18:02 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-19 22:17:16 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-20 02:17:35 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-20 10:17:55 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-20 14:18:09 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/25; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 1/25; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-20 18:18:05 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 2/11; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 4/7; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-20 22:18:26 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 1/5; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 4/7; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-21 02:18:14 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Southampton; ; ; ; ; 8/11; 4/5; 3/4; 3/4; ; ; ; ; ; ; ; ; 7/10; ; 5/6; ; ; 4/5; ; 8/11; ; ; 4/9; ; 
Draw; ; ; ; ; 27/10; 27/10; 5/2; 5/2; ; ; ; ; ; ; ; ; 13/5; ; 53/20; ; ; 13/5; ; 51/20; ; ; 2; ; 
Burnley; ; ; ; ; 21/5; 15/4; 15/4; 7/2; ; ; ; ; ; ; ; ; 4; ; 41/10; ; ; 4; ; 4; ; ; 2; ; 
META; english/premier-league/southampton-v-burnley; 2017-10-21 10:18:41 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
