META; english/premier-league/tottenham-v-stoke; 2017-11-22 22:18:11 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/tottenham-v-stoke; 2017-11-23 02:18:12 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/tottenham-v-stoke; 2017-11-23 10:18:22 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/tottenham-v-stoke; 2017-11-23 14:18:18 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/tottenham-v-stoke; 2017-11-23 18:18:17 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
Tottenham; ; ; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Stoke; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/tottenham-v-stoke; 2017-11-24 02:17:17 GMT+2; 2017-12-09 15:00; Nothing; Xlenovo
