META; english/premier-league/watford-v-man-utd; 2017-11-19 18:17:21 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; 4/7; ; ; 1/2; ; 1/2; ; ; ; 4/7; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; 3; ; ; ; ; ; 3; ; ; 3; ; 73/20; ; ; ; 16/5; ; ; ; 12/5; ; 
Watford; ; ; ; ; ; ; ; 6; ; ; ; ; ; 5; ; ; 13/2; ; 13/2; ; ; ; 11/2; ; ; ; 3; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-19 22:17:21 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; ; ; ; 8/15; ; 8/15; 1/2; 1/2; ; 8/15; 4/7; ; 4/7; ; ; 1/2; 8/15; 14/25; 4/7; 1/2; 1/2; 11/20; 12/25; 5/9; ; 4/9; ; 
Draw; 31/10; ; ; ; 16/5; ; 16/5; 16/5; 13/4; ; 16/5; 14/5; ; 3; ; ; 3; 3; 10/3; 3; 13/4; 7/2; 31/10; 10/3; 58/19; ; 12/5; ; 
Watford; 11/2; ; ; ; 23/4; ; 11/2; 6; 11/2; ; 11/2; 5; ; 5; ; ; 11/2; 96/19; 6; 41/10; 27/5; 11/2; 6; 11/2; 51/10; ; 3; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-20 02:17:17 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; ; ; ; 8/15; ; 8/15; 1/2; 1/2; ; 8/15; 4/7; ; 4/7; ; ; 1/2; 8/15; 14/25; 4/7; 1/2; 1/2; 11/20; 12/25; 5/9; ; 4/9; ; 
Draw; 31/10; ; ; ; 16/5; ; 16/5; 16/5; 13/4; ; 16/5; 14/5; ; 3; ; ; 3; 3; 10/3; 3; 13/4; 7/2; 31/10; 10/3; 58/19; ; 23/10; ; 
Watford; 11/2; ; ; ; 23/4; ; 11/2; 6; 11/2; ; 11/2; 5; ; 5; ; ; 11/2; 96/19; 6; 41/10; 27/5; 11/2; 6; 11/2; 51/10; ; 6/4; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-20 10:17:20 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; ; ; 6/10; 8/15; ; 8/15; 8/15; 1/2; ; 8/15; 4/7; ; 4/7; ; ; 1/2; 8/15; 14/25; 4/7; 1/2; 1/2; 11/20; 12/25; 5/9; ; 4/9; ; 
Draw; 31/10; ; ; 3; 16/5; ; 16/5; 3; 13/4; ; 16/5; 14/5; ; 3; ; ; 3; 3; 10/3; 3; 13/4; 7/2; 31/10; 10/3; 58/19; ; 23/10; ; 
Watford; 11/2; ; ; 9/2; 23/4; ; 11/2; 11/2; 11/2; ; 11/2; 5; ; 5; ; ; 11/2; 96/19; 6; 41/10; 27/5; 11/2; 6; 11/2; 51/10; ; 6/4; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-20 14:17:15 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; ; ; 6/10; 8/15; 4/7; 8/15; 8/15; 1/2; ; 8/15; 4/7; ; 4/7; 4/7; ; 1/2; 8/15; 14/25; 4/7; 1/2; 8/15; 11/20; 8/15; 5/9; ; 8/15; ; 
Draw; 31/10; ; ; 3; 16/5; 16/5; 16/5; 3; 13/4; ; 16/5; 14/5; ; 3; 3; ; 3; 3; 10/3; 3; 13/4; 3; 31/10; 3; 58/19; ; 21/10; ; 
Watford; 11/2; ; ; 9/2; 23/4; 6; 11/2; 11/2; 11/2; ; 11/2; 5; ; 5; 5; ; 11/2; 96/19; 6; 41/10; 27/5; 11/2; 6; 11/2; 51/10; ; 7/5; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-20 18:17:18 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; ; ; 6/10; 8/15; 4/7; 5/9; 8/15; 8/15; ; 8/15; 4/7; ; 4/7; 4/7; ; 1/2; 8/15; 57/100; 4/7; 8/15; 8/15; 11/20; 8/15; 8/15; ; 8/15; ; 
Draw; 31/10; ; ; 3; 16/5; 16/5; 3; 3; 13/4; ; 16/5; 3; ; 29/10; 3; ; 3; 3; 10/3; 3; 13/4; 3; 31/10; 3; 58/19; ; 21/10; ; 
Watford; 11/2; ; ; 9/2; 23/4; 11/2; 11/2; 11/2; 5; ; 11/2; 9/2; ; 5; 5; ; 11/2; 96/19; 29/5; 41/10; 24/5; 21/4; 6; 21/4; 51/10; ; 7/5; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-20 22:17:17 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; ; ; 6/10; 8/15; 4/7; 5/9; 8/15; 8/15; ; 8/15; 4/7; ; 4/7; 4/7; ; 1/2; 8/15; 57/100; 4/7; 8/15; 8/15; 11/20; 8/15; 8/15; ; 8/15; ; 
Draw; 31/10; ; ; 3; 16/5; 16/5; 3; 3; 13/4; ; 16/5; 3; ; 29/10; 3; ; 3; 58/19; 10/3; 3; 13/4; 3; 31/10; 3; 58/19; ; 21/10; ; 
Watford; 11/2; ; ; 9/2; 23/4; 11/2; 5; 11/2; 5; ; 11/2; 9/2; ; 5; 5; ; 11/2; 5; 29/5; 41/10; 24/5; 21/4; 6; 21/4; 96/19; ; 7/5; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-21 02:17:12 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; 4/7; ; 6/10; 8/15; 4/7; 5/9; 8/15; 8/15; ; 8/15; 4/7; ; 4/7; 4/7; ; 1/2; 8/15; 57/100; 4/7; 8/15; 8/15; 11/20; 8/15; 8/15; ; 8/15; ; 
Draw; 31/10; 29/10; ; 3; 16/5; 16/5; 3; 3; 13/4; ; 16/5; 3; ; 29/10; 3; ; 3; 58/19; 10/3; 3; 13/4; 3; 31/10; 3; 58/19; ; 21/10; ; 
Watford; 11/2; 5; ; 9/2; 23/4; 11/2; 5; 11/2; 5; ; 11/2; 9/2; ; 5; 5; ; 11/2; 5; 29/5; 41/10; 24/5; 21/4; 6; 21/4; 96/19; ; 8/11; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-21 10:17:18 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; 4/7; ; 6/10; 8/15; 4/7; 5/9; 8/15; 8/15; ; 8/15; 4/7; ; 4/7; 4/7; ; 1/2; 8/15; 29/50; 4/7; 8/15; 8/15; 3/5; 8/15; 8/15; ; 8/15; ; 
Draw; 31/10; 29/10; ; 3; 16/5; 16/5; 3; 3; 13/4; ; 16/5; 3; ; 29/10; 3; ; 3; 58/19; 13/4; 3; 13/4; 3; 3; 3; 58/19; ; 21/10; ; 
Watford; 11/2; 5; ; 9/2; 23/4; 11/2; 5; 11/2; 5; ; 11/2; 9/2; ; 5; 5; ; 11/2; 5; 29/5; 41/10; 24/5; 21/4; 11/2; 21/4; 96/19; ; 2/5; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-21 14:17:16 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; 4/7; ; 6/10; 8/15; 4/7; 5/9; 8/15; 8/15; ; 8/15; 4/7; ; 4/7; 4/7; ; 1/2; 8/15; 29/50; 4/7; 8/15; 8/15; 11/20; 8/15; 8/15; ; 8/15; ; 
Draw; 31/10; 29/10; ; 3; 16/5; 16/5; 3; 3; 13/4; ; 16/5; 3; ; 29/10; 3; ; 3; 58/19; 33/10; 3; 13/4; 3; 31/10; 3; 58/19; ; 21/10; ; 
Watford; 11/2; 5; ; 9/2; 23/4; 11/2; 5; 11/2; 5; ; 11/2; 9/2; ; 5; 5; ; 11/2; 5; 57/10; 41/10; 24/5; 21/4; 6; 21/4; 96/19; ; 7/2; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-21 18:17:17 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
Man Utd; 1/2; 4/7; ; 6/10; 8/15; 4/7; 5/9; 8/15; 8/15; ; 8/15; 4/7; ; 4/7; 4/7; ; 1/2; 8/15; 29/50; 4/7; 8/15; 8/15; 11/20; 8/15; 8/15; ; 8/15; ; 
Draw; 31/10; 29/10; ; 3; 16/5; 16/5; 3; 3; 13/4; ; 16/5; 14/5; ; 3; 3; ; 3; 58/19; 33/10; 3; 13/4; 3; 31/10; 3; 58/19; ; 21/10; ; 
Watford; 11/2; 5; ; 9/2; 23/4; 11/2; 5; 11/2; 5; ; 11/2; 5; ; 5; 5; ; 11/2; 5; 57/10; 41/10; 24/5; 21/4; 6; 21/4; 96/19; ; 7/2; ; 
META; english/premier-league/watford-v-man-utd; 2017-11-21 22:17:08 GMT+2; 2017-11-28 20:00; Nothing; Xlenovo
