META; english/premier-league/southampton-v-liverpool; 2018-02-02 14:16:49 GMT+2; 2018-02-11 16:30; Nothing; Xlenovo
Liverpool; 8/11; 7/10; 3/4; ; 4/5; ; ; ; ; ; ; ; 4/5; 3/4; ; 7/10; 5/7; ; ; ; 8/11; ; ; ; ; 4/6; ; 
Draw; 14/5; 29/10; 14/5; ; 147/50; ; ; ; 37/13; ; ; ; 3; 29/10; ; 11/4; 11/4; ; ; 37/13; 3; ; ; ; ; 14/5; ; 
Southampton; 7/2; 7/2; 13/4; ; 77/20; ; ; ; 15/4; ; ; ; 10/3; 17/5; ; 33/10; 18/5; ; ; 37/10; 7/2; ; ; 62/17; ; 7/2; ; 
META; english/premier-league/southampton-v-liverpool; 2018-02-02 22:16:56 GMT+2; 2018-02-11 16:30; Nothing; Xlenovo
Liverpool; 8/11; 3/4; 3/4; ; 4/5; ; ; ; 13/18; 3/4; ; ; 4/5; 3/4; 3/4; 7/10; 5/7; 13/18; 7/9; 13/18; 8/11; 4/5; ; ; ; 4/6; ; 
Draw; 14/5; 29/10; 14/5; ; 147/50; ; ; ; 37/13; 11/4; ; ; 3; 29/10; 14/5; 11/4; 11/4; 29/10; 29/10; 37/13; 3; 29/10; ; ; ; 14/5; ; 
Southampton; 7/2; 10/3; 13/4; ; 77/20; ; ; ; 15/4; 16/5; ; ; 10/3; 17/5; 15/4; 33/10; 18/5; 15/4; 37/13; 37/10; 7/2; 15/4; ; 62/17; ; 7/2; ; 
META; english/premier-league/southampton-v-liverpool; 2018-02-03 02:16:46 GMT+2; 2018-02-11 16:30; Nothing; Xlenovo
Liverpool; 8/11; 3/4; 3/4; ; 4/5; ; ; ; 13/18; 3/4; ; ; 4/5; 3/4; 3/4; 7/10; 5/7; 13/18; 7/9; 13/18; 8/11; 4/5; 8/11; ; ; 4/6; ; 
Draw; 14/5; 29/10; 14/5; ; 147/50; ; ; ; 37/13; 11/4; ; ; 3; 29/10; 14/5; 11/4; 11/4; 29/10; 29/10; 37/13; 3; 29/10; 29/10; ; ; 14/5; ; 
Southampton; 7/2; 10/3; 13/4; ; 77/20; ; ; ; 15/4; 16/5; ; ; 10/3; 17/5; 15/4; 33/10; 18/5; 15/4; 37/13; 37/10; 7/2; 15/4; 7/2; 62/17; ; 7/2; ; 
META; english/premier-league/southampton-v-liverpool; 2018-02-03 10:16:52 GMT+2; 2018-02-11 16:30; Nothing; Xlenovo
Liverpool; 8/11; 3/4; 3/4; ; 4/5; ; ; ; 13/18; 3/4; ; ; 4/5; 3/4; 3/4; 7/10; 5/7; 13/18; 7/9; 13/18; 8/11; 4/5; 8/11; ; ; 4/6; ; 
Draw; 14/5; 29/10; 14/5; ; 147/50; ; ; ; 37/13; 11/4; ; ; 3; 29/10; 14/5; 11/4; 11/4; 29/10; 29/10; 37/13; 3; 29/10; 29/10; ; ; 14/5; ; 
Southampton; 7/2; 10/3; 13/4; ; 77/20; ; ; ; 15/4; 16/5; ; ; 10/3; 17/5; 15/4; 33/10; 18/5; 15/4; 37/13; 37/10; 7/2; 15/4; 7/2; 62/17; ; 7/2; ; 
META; english/premier-league/southampton-v-liverpool; 2018-02-03 14:17:20 GMT+2; 2018-02-11 16:30; Nothing; Xlenovo
Liverpool; 8/11; 3/4; 3/4; ; 4/5; ; ; ; 13/18; 3/4; ; ; 4/5; 3/4; 3/4; 3/4; 5/7; 13/18; 7/9; 13/18; 8/11; 4/5; 8/11; ; ; 4/6; ; 
Draw; 14/5; 29/10; 14/5; ; 147/50; ; ; ; 37/13; 11/4; ; ; 3; 29/10; 14/5; 11/4; 11/4; 29/10; 29/10; 37/13; 3; 29/10; 29/10; ; ; ; ; 
Southampton; 7/2; 10/3; 13/4; ; 77/20; ; ; ; 15/4; 16/5; ; ; 10/3; 17/5; 15/4; 33/10; 18/5; 15/4; 37/13; 37/10; 7/2; 15/4; 7/2; 62/17; ; ; ; 
META; english/premier-league/southampton-v-liverpool; 2018-02-03 18:16:48 GMT+2; 2018-02-11 16:30; Nothing; Xlenovo
