META; english/premier-league/leicester-v-stoke; 2018-02-05 14:16:28 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 4/5; ; ; ; ; ; ; 13/18; 4/5; ; ; ; ; 4/5; 4/5; 4/5; 3/4; ; ; 4/5; 4/5; 10/13; 4/5; ; ; ; 
Draw; 12/5; 5/2; ; ; ; ; ; ; 45/17; 5/2; ; ; ; ; 5/2; 13/5; 28/11; 13/5; ; ; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Stoke; 4; 7/2; ; ; ; ; ; ; 75/19; 17/5; ; ; ; ; 15/4; 15/4; 39/11; 4; ; ; 7/2; 4; 7/2; 18/5; ; ; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-05 18:16:32 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; ; 4/5; ; ; ; 13/18; 4/5; ; ; ; ; 4/5; 4/5; 4/5; 3/4; 11/14; 13/18; 4/5; 4/5; 10/13; 4/5; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; ; 73/25; ; ; ; 45/17; 5/2; ; ; ; ; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 13/5; 13/5; 28/11; ; 13/5; ; 
Stoke; 4; ; 17/5; ; 39/10; ; ; ; 75/19; 17/5; ; ; ; ; 15/4; 15/4; 39/11; 4; 3; 39/10; 7/2; 4; 7/2; 18/5; ; 7/2; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-05 22:16:26 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; ; 4/5; 4/5; 4/5; 3/4; 11/14; 13/18; 4/5; 4/5; 10/13; 4/5; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; ; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 28/11; ; 13/5; ; 
Stoke; 4; ; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; ; 15/4; 15/4; 39/11; 4; 3; 39/10; 7/2; 19/5; 7/2; 18/5; ; 7/2; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-06 02:16:23 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; ; 4/5; 4/5; 4/5; 3/4; 11/14; 13/18; 4/5; 4/5; 10/13; 4/5; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; ; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 28/11; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; ; 15/4; 15/4; 39/11; 4; 3; 39/10; 7/2; 19/5; 7/2; 18/5; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-06 10:16:23 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; ; 4/5; 4/5; 4/5; 3/4; 11/14; 13/18; 4/5; 4/5; 10/13; 4/5; ; 8/11; ; 
Draw; 12/5; 11/4; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; ; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 28/11; ; 21/10; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; ; 15/4; 15/4; 39/11; 4; 3; 39/10; 7/2; 19/5; 7/2; 18/5; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-06 14:16:24 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; ; 4/5; 4/5; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 10/13; 10/13; ; 8/11; ; 
Draw; 12/5; 11/4; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; ; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; ; 15/4; 7/2; 62/17; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-06 18:16:38 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; 5/6; 4/5; 4/5; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 10/13; ; ; 8/11; ; 
Draw; 12/5; 11/4; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; ; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; 7/2; 15/4; 7/2; 62/17; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-06 22:16:25 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; 5/6; 4/5; 4/5; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; ; ; 8/11; ; 
Draw; 12/5; 11/4; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; ; ; 5/2; ; 
Stoke; 4; 7/2; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; 17/5; 15/4; 7/2; 18/5; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-07 02:16:23 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; 5/6; 4/5; 4/5; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; ; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; ; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; 17/5; 15/4; 7/2; 18/5; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-07 10:16:23 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; ; ; ; 13/18; 4/5; ; ; ; ; 4/5; 4/5; 4/5; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; 4/5; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; ; ; ; 45/17; 5/2; ; ; ; ; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 14/5; 13/5; 28/11; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; ; ; ; 75/19; 17/5; ; ; ; ; 15/4; 7/2; 7/2; 4; 3; 39/10; 7/2; 15/4; 7/2; 7/2; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-07 14:16:30 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; ; 8/11; 13/18; 4/5; ; 4/5; ; 5/6; 4/5; 4/5; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; 10/13; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; 11/4; ; 13/5; 45/17; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; 15/4; ; 7/2; 75/19; 17/5; ; 7/2; ; 17/5; 15/4; 7/2; 62/17; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-07 18:16:24 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 8/11; 13/18; 4/5; ; 4/5; ; 5/6; 4/5; 3/4; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; 10/13; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; 11/4; 13/5; 13/5; 45/17; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; 15/4; 15/4; 7/2; 75/19; 17/5; ; 7/2; ; 17/5; 15/4; 33/10; 18/5; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-07 22:16:25 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 8/11; 13/18; 4/5; ; 4/5; ; 5/6; 4/5; 3/4; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; 10/13; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; 11/4; 13/5; 13/5; 45/17; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; 15/4; 15/4; 7/2; 75/19; 17/5; ; 7/2; ; 17/5; 15/4; 33/10; 18/5; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
META; english/premier-league/leicester-v-stoke; 2018-02-08 02:16:24 GMT+2; 2018-02-24 12:30; Nothing; Xlenovo
Leicester; 3/4; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 8/11; 13/18; 4/5; ; 4/5; ; 5/6; 4/5; 3/4; 10/13; 3/4; 11/14; 13/18; 4/5; 4/5; 4/5; 10/13; ; 8/11; ; 
Draw; 12/5; 14/5; 13/5; 11/4; 73/25; 11/4; 13/5; 13/5; 45/17; 5/2; ; 13/5; ; 13/5; 5/2; 13/5; 28/11; 13/5; 45/17; 45/17; 13/5; 11/4; 13/5; 13/5; ; 5/2; ; 
Stoke; 4; 10/3; 17/5; 7/2; 39/10; 15/4; 15/4; 7/2; 75/19; 17/5; ; 7/2; ; 17/5; 15/4; 33/10; 18/5; 4; 3; 39/10; 7/2; 19/5; 7/2; 62/17; ; 10/3; ; 
