META; english/premier-league/southampton-v-leicester; 2017-12-03 02:17:22 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 6/5; 13/10; 6/5; 6/5; ; ; ; ; ; ; ; ; 6/5; ; 63/50; ; ; ; ; 6/5; ; ; 4/6; ; 
Draw; ; ; ; ; 23/10; 23/10; 11/5; 9/4; ; ; ; ; ; ; ; ; 23/10; ; 59/25; ; ; ; ; 11/5; ; ; 2; ; 
Leicester; ; ; ; ; 12/5; 13/5; 12/5; 5/2; ; ; ; ; ; ; ; ; 12/5; ; 66/25; ; ; ; ; 12/5; ; ; 7/5; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-03 10:17:30 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 6/5; 13/10; 5/4; 6/5; ; ; ; 6/5; ; ; ; 5/4; 6/5; ; 63/50; ; ; ; ; 6/5; ; ; 4/5; ; 
Draw; ; ; ; ; 23/10; 23/10; 11/5; 11/5; ; ; ; 21/10; ; ; ; 9/4; 23/10; ; 59/25; ; ; ; ; 11/5; ; ; 2; ; 
Leicester; ; ; ; ; 12/5; 13/5; 5/2; 5/2; ; ; ; 12/5; ; ; ; 13/5; 12/5; ; 66/25; ; ; ; ; 12/5; ; ; 7/5; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-03 14:17:37 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 6/5; 13/10; 5/4; 6/5; ; ; ; 6/5; ; ; ; 5/4; 6/5; ; 127/100; ; ; 5/4; ; 6/5; ; ; 5/6; ; 
Draw; ; ; ; ; 23/10; 23/10; 11/5; 11/5; ; ; ; 21/10; ; ; ; 23/10; 23/10; ; 59/25; ; ; 23/10; ; 11/5; ; ; 2; ; 
Leicester; ; ; ; ; 12/5; 13/5; 12/5; 5/2; ; ; ; 12/5; ; ; ; 5/2; 12/5; ; 13/5; ; ; 5/2; ; 12/5; ; ; 21/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-03 18:17:31 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 6/5; 13/10; 5/4; 6/5; ; ; ; 6/5; ; ; ; 5/4; 6/5; ; 127/100; ; ; 5/4; ; 6/5; ; ; 23/20; ; 
Draw; ; ; ; ; 23/10; 23/10; 11/5; 11/5; ; ; ; 21/10; ; ; ; 23/10; 23/10; ; 59/25; ; ; 23/10; ; 11/5; ; ; 2; ; 
Leicester; ; ; ; ; 12/5; 13/5; 12/5; 5/2; ; ; ; 12/5; ; ; ; 5/2; 12/5; ; 13/5; ; ; 5/2; ; 12/5; ; ; 9/4; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-03 22:17:18 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 21/20; 11/10; 11/10; 11/10; 1; ; 21/20; 21/20; ; 11/10; ; 11/10; 21/20; 21/20; 107/100; 1; 1; 21/20; 11/10; 1; 21/20; ; 4/5; ; 
Draw; ; ; ; ; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 23/10; ; 12/5; 12/5; 40/17; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Leicester; ; ; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 27/10; ; 14/5; 27/10; 28/11; 3; 27/11; 14/5; 14/5; 14/5; 14/5; 28/11; ; 23/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-04 02:17:17 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 21/20; 11/10; 11/10; 11/10; 1; ; 21/20; 21/20; ; 11/10; ; 11/10; 21/20; 21/20; 107/100; 1; 1; 21/20; 11/10; 1; 21/20; ; 4/5; ; 
Draw; ; ; ; ; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 23/10; ; 12/5; 12/5; 40/17; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Leicester; ; ; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 27/10; ; 14/5; 27/10; 28/11; 3; 27/11; 14/5; 14/5; 14/5; 14/5; 28/11; ; 23/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-04 10:17:17 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 21/20; 11/10; 11/10; 11/10; 1; ; 21/20; 21/20; ; 11/10; ; 11/10; 21/20; 21/20; 107/100; 1; 1; 11/10; 11/10; 1; 21/20; ; 4/5; ; 
Draw; ; ; ; ; 12/5; 23/10; 12/5; 23/10; 40/17; ; 23/10; 11/5; ; 23/10; ; 12/5; 12/5; 40/17; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Leicester; ; ; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 27/10; ; 14/5; 27/10; 28/11; 3; 27/11; 14/5; 14/5; 14/5; 14/5; 28/11; ; 23/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-04 14:17:21 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; ; ; ; 21/20; 11/10; 11/10; 11/10; 1; ; 21/20; 21/20; ; 11/10; ; 11/10; 21/20; 21/20; 107/100; 1; 1; 11/10; 11/10; 1; 21/20; ; 5/6; ; 
Draw; ; ; ; ; 12/5; 23/10; 23/10; 23/10; 40/17; ; 23/10; 11/5; ; 23/10; 23/10; 12/5; 12/5; 23/10; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
Leicester; ; ; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 27/10; 14/5; 14/5; 27/10; 45/17; 3; 27/11; 14/5; 14/5; 14/5; 14/5; 27/10; ; 23/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-04 18:17:20 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; 11/10; ; ; 21/20; 11/10; 11/10; 11/10; 1; ; 21/20; 21/20; ; 11/10; ; ; 21/20; 21/20; 107/100; 1; 1; 11/10; 11/10; 1; 21/20; ; 5/6; ; 
Draw; ; 23/10; ; ; 12/5; 23/10; 23/10; 23/10; 40/17; ; 23/10; 11/5; ; 23/10; 23/10; ; 12/5; 23/10; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
Leicester; ; 13/5; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 27/10; 14/5; 14/5; 27/10; 45/17; 3; 27/11; 14/5; 14/5; 14/5; 14/5; 27/10; ; 23/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-04 22:17:20 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; 11/10; ; ; 21/20; 11/10; 11/10; 11/10; 1; ; 21/20; 21/20; ; 11/10; ; ; 21/20; 21/20; 107/100; 1; 1; 11/10; 11/10; 1; 21/20; ; 5/6; ; 
Draw; ; 23/10; ; ; 12/5; 23/10; 23/10; 23/10; 40/17; ; 23/10; 11/5; ; 23/10; 23/10; ; 12/5; 40/17; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Leicester; ; 13/5; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 27/10; 14/5; 14/5; 27/10; 28/11; 3; 27/11; 14/5; 14/5; 14/5; 14/5; 28/11; ; 23/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-05 02:17:19 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; 11/10; ; ; 21/20; 11/10; 11/10; 11/10; 1; ; 21/20; 21/20; ; 11/10; ; ; 21/20; 21/20; 107/100; 1; 1; 11/10; 11/10; 1; 11/10; ; 5/6; ; 
Draw; ; 23/10; ; ; 12/5; 23/10; 23/10; 23/10; 40/17; ; 23/10; 11/5; ; 23/10; 23/10; ; 12/5; 40/17; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Leicester; ; 13/5; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 27/10; 14/5; 14/5; 27/10; 5/2; 3; 27/11; 14/5; 14/5; 14/5; 14/5; 28/11; ; 12/5; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-05 10:17:21 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; 11/10; ; ; 21/20; 21/20; 11/10; 1; 1; ; 21/20; 21/20; ; 23/20; ; ; 21/20; 11/10; 107/100; 1; 1; 11/10; 6/5; 21/20; 11/10; ; 9/10; ; 
Draw; ; 23/10; ; ; 12/5; 5/2; 23/10; 5/2; 40/17; ; 23/10; 11/5; ; 23/10; 23/10; ; 12/5; 40/17; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 12/5; ; 21/10; ; 
Leicester; ; 13/5; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 14/5; ; 13/5; 14/5; 14/5; 27/10; 27/11; 3; 27/11; 14/5; 14/5; 13/5; 27/10; 27/11; ; 23/10; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-05 14:17:21 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; 11/10; ; ; 21/20; 21/20; 11/10; 1; 1; ; 21/20; 23/20; ; 11/10; ; 11/10; 21/20; 21/20; 107/100; 1; 1; 11/10; 23/20; 21/20; 21/20; ; 9/10; ; 
Draw; ; 23/10; ; ; 12/5; 5/2; 23/10; 5/2; 40/17; ; 23/10; 9/4; ; 23/10; 23/10; ; 12/5; 23/10; 127/50; 27/11; 40/17; 12/5; 12/5; 47/20; 23/10; ; 21/10; ; 
Leicester; ; 5/2; ; ; 27/10; 11/4; 13/5; 11/4; 14/5; ; 11/4; 5/2; ; 13/5; 14/5; 11/4; 27/10; 45/17; 3; 27/11; 14/5; 14/5; 27/10; 27/10; 45/17; ; 12/5; ; 
META; english/premier-league/southampton-v-leicester; 2017-12-05 18:17:19 GMT+2; 2017-12-13 19:45; Nothing; Xlenovo
Southampton; ; 11/10; ; ; 21/20; 21/20; 11/10; 1; 1; ; 21/20; 23/20; ; 11/10; ; 11/10; 21/20; 21/20; 111/100; 1; 1; 11/10; 23/20; 21/20; 21/20; ; 10/11; ; 
