META; english/premier-league/chelsea-v-man-utd; 2017-10-13 22:18:47 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; ; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; ; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-14 02:18:30 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; ; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; ; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-14 10:18:35 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; ; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; ; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-14 14:18:38 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; ; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; ; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-14 18:18:19 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; ; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; ; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-14 22:18:01 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; 1/100; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-15 02:18:16 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; 1/100; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-15 10:18:06 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; 1/100; ; 
Man Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-15 14:18:09 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; 47/20; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-15 18:17:59 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-15 22:17:59 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-16 02:17:58 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-16 10:18:00 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-16 14:18:15 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-16 18:17:59 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-16 22:17:58 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 1/20; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 19/10; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 1/20; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-17 02:17:55 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 2; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-17 10:17:57 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 2; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-17 14:18:15 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; ; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; ; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 2; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-17 18:18:12 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; 13/10; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; 11/5; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 2; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; 9/4; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-17 22:18:11 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; 13/10; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; 11/5; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 2; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; 9/4; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-18 02:17:34 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; 13/10; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; 11/5; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 2; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; 9/4; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-18 11:36:58 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; 13/10; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; 11/5; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 11/5; ; 
Man Utd; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; 9/4; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-18 14:17:53 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; 13/10; ; 11/8; ; ; 69/50; ; ; 13/10; ; 5/4; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; 11/5; ; 23/10; ; ; 58/25; ; ; 9/4; ; 11/5; ; ; 11/5; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; 9/4; ; 23/10; ; ; 12/5; ; ; 23/10; ; 23/10; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-18 18:18:06 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; ; 13/10; 5/4; ; ; ; ; ; 13/10; ; 13/10; 23/17; ; 69/50; ; ; 13/10; ; 13/10; ; ; 4/7; ; 
Draw; ; ; ; ; ; ; 21/10; 21/10; ; ; ; ; ; 11/5; ; 9/4; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 11/5; ; 
Man Utd; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; 9/4; ; 23/10; 2; ; 12/5; ; ; 9/4; ; 11/5; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-18 22:18:02 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 7/5; 13/10; 5/4; ; ; ; ; ; 13/10; ; 13/10; 23/17; ; 69/50; ; ; 13/10; ; 13/10; ; ; 4/7; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 21/10; ; ; ; ; ; 11/5; ; 9/4; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 11/5; ; 
Man Utd; ; ; ; ; ; 21/10; 11/5; 9/4; ; ; ; ; ; 9/4; ; 23/10; 2; ; 12/5; ; ; 9/4; ; 11/5; ; ; 20/21; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-19 02:17:58 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 7/5; 11/8; 5/4; ; ; ; ; ; 13/10; ; 11/8; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 4/7; ; 
Man Utd; ; ; ; ; ; 21/10; 21/10; 9/4; ; ; ; ; ; 9/4; ; 11/5; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 20/21; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 21/10; ; ; ; ; ; 11/5; ; 23/10; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 11/5; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-19 10:18:00 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 7/5; 11/8; 5/4; ; ; ; ; ; 13/10; ; 11/8; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 1/20; ; 
Man Utd; ; ; ; ; ; 21/10; 21/10; 9/4; ; ; ; ; ; 9/4; ; 11/5; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 21/10; ; ; ; ; ; 11/5; ; 23/10; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 11/5; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-19 14:18:11 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; ; 7/5; 11/8; 5/4; ; ; ; ; ; 13/10; ; 11/8; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 1/20; ; 
Man Utd; ; ; ; ; ; 21/10; 21/10; 9/4; ; ; ; ; ; 9/4; ; 11/5; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; ; 23/10; 21/10; 21/10; ; ; ; ; ; 11/5; ; 23/10; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 11/5; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-19 18:18:15 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 7/5; 13/10; 11/8; 5/4; ; ; ; ; ; ; ; ; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 1/20; ; 
Man Utd; ; ; ; ; 21/10; 9/4; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; 23/10; 11/5; 21/10; 21/10; ; ; ; ; ; ; ; ; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 21/10; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-19 22:17:29 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 7/5; 13/10; 11/8; 5/4; ; ; ; ; ; ; ; ; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 1/20; ; 
Man Utd; ; ; ; ; 21/10; 9/4; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; 23/10; 11/5; 21/10; 21/10; ; ; ; ; ; ; ; ; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 21/10; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-20 02:17:49 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 7/5; 13/10; 11/8; 5/4; ; ; ; ; ; ; ; ; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 1/20; ; 
Man Utd; ; ; ; ; 21/10; 9/4; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; 23/10; 11/5; 21/10; 21/10; ; ; ; ; ; ; ; ; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 21/10; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-20 10:18:11 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 7/5; 13/10; 11/8; 5/4; ; ; ; ; ; ; ; ; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 1/20; ; 
Man Utd; ; ; ; ; 21/10; 9/4; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; 23/10; 11/5; 21/10; 21/10; ; ; ; ; ; ; ; ; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 21/10; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-20 14:18:24 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 7/5; 13/10; 11/8; 5/4; ; ; ; ; ; ; ; ; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 1/20; ; 
Man Utd; ; ; ; ; 21/10; 9/4; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; 23/10; 11/5; 21/10; 21/10; ; ; ; ; ; ; ; ; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 21/10; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-20 18:18:18 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 7/5; 13/10; 11/8; 5/4; ; ; ; ; ; ; ; ; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 2/11; ; 
Man Utd; ; ; ; ; 21/10; 9/4; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; 23/10; 11/5; 21/10; 21/10; ; ; ; ; ; ; ; ; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 21/10; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-20 22:18:40 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
Chelsea; ; ; ; ; 7/5; 13/10; 11/8; 5/4; ; ; ; ; ; ; ; ; 23/17; ; 29/20; ; ; 13/10; ; 13/10; ; ; 2/11; ; 
Man Utd; ; ; ; ; 21/10; 9/4; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; ; 113/50; ; ; 9/4; ; 11/5; ; ; 1/20; ; 
Draw; ; ; ; ; 23/10; 11/5; 21/10; 21/10; ; ; ; ; ; ; ; ; 11/5; ; 58/25; ; ; 23/10; ; 11/5; ; ; 21/10; ; 
META; english/premier-league/chelsea-v-man-utd; 2017-10-21 02:18:28 GMT+3; 2017-11-05 17:30; Nothing; Xlenovo
