META; english/premier-league/man-utd-v-bournemouth; 2017-12-03 02:17:29 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/5; 1/5; ; ; ; ; ; ; ; ; 2/9; ; 6/25; ; ; ; ; 2/11; ; ; 1/6; ; 
Draw; ; ; ; ; 11/2; 11/2; 11/2; 11/2; ; ; ; ; ; ; ; ; 11/2; ; 6; ; ; ; ; 21/4; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 12; 17; 14; 16; ; ; ; ; ; ; ; ; 12; ; 14; ; ; ; ; 16; ; ; 1/25; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-03 10:17:38 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/5; 1/5; ; ; ; 1/5; ; ; ; 2/9; 2/9; ; 6/25; ; ; ; ; 2/11; ; ; 1/6; ; 
Draw; ; ; ; ; 11/2; 11/2; 11/2; 11/2; ; ; ; 5; ; ; ; 6; 11/2; ; 6; ; ; ; ; 21/4; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 12; 17; 14; 16; ; ; ; 14; ; ; ; 14; 12; ; 14; ; ; ; ; 16; ; ; 1/25; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-03 14:17:45 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/5; 1/5; ; ; ; 1/5; ; ; ; 2/9; 2/9; ; 6/25; ; ; 1/5; ; 2/11; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 11/2; 11/2; 11/2; ; ; ; 5; ; ; ; 6; 11/2; ; 6; ; ; 11/2; ; 21/4; ; ; 23/10; ; 
Bournemouth; ; ; ; ; 12; 17; 14; 16; ; ; ; 14; ; ; ; 14; 12; ; 14; ; ; 14; ; 16; ; ; 1/25; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-03 18:17:38 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/5; 1/5; ; ; ; 1/5; ; ; ; 2/9; 2/9; ; 6/25; ; ; 1/5; ; 2/11; ; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 11/2; 11/2; 11/2; ; ; ; 5; ; ; ; 6; 11/2; ; 6; ; ; 11/2; ; 21/4; ; ; 5; ; 
Bournemouth; ; ; ; ; 12; 17; 14; 16; ; ; ; 14; ; ; ; 14; 12; ; 14; ; ; 14; ; 16; ; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-03 22:17:25 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/4; 2/9; 2/9; ; 2/9; 1/4; ; 2/7; ; 1/4; 2/9; 5/19; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 5/19; ; 1/5; ; 
Draw; ; ; ; ; 11/2; 5; 5; 5; 5; ; 5; 9/2; ; 9/2; ; 5; 11/2; 23/5; 28/5; 22/5; 5; 21/4; 5; 19/4; 79/17; ; 12/5; ; 
Bournemouth; ; ; ; ; 12; 14; 12; 14; 13; ; 14; 12; ; 11; ; 14; 12; 10; 29/2; 19/2; 12; 11; 14; 11; 10; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-04 02:17:24 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/4; 2/9; 2/9; ; 2/9; 1/4; ; 2/7; ; 1/4; 2/9; 5/19; 1/4; 1/4; 2/9; 1/4; 2/7; 1/4; 5/19; ; 2/9; ; 
Draw; ; ; ; ; 11/2; 5; 5; 5; 5; ; 5; 9/2; ; 9/2; ; 5; 11/2; 23/5; 28/5; 22/5; 5; 21/4; 9/2; 19/4; 79/17; ; 12/5; ; 
Bournemouth; ; ; ; ; 12; 14; 12; 14; 13; ; 14; 12; ; 11; ; 14; 12; 10; 29/2; 19/2; 12; 11; 11; 11; 10; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-04 10:17:24 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/4; 2/9; 2/9; ; 2/9; 1/4; ; 2/7; ; 1/4; 2/9; 5/19; 1/4; 1/4; 2/9; 1/4; 2/7; 1/4; 5/19; ; 2/9; ; 
Draw; ; ; ; ; 11/2; 5; 5; 5; 5; ; 5; 4; ; 9/2; ; 5; 11/2; 23/5; 28/5; 22/5; 5; 5; 9/2; 19/4; 79/17; ; 3; ; 
Bournemouth; ; ; ; ; 12; 14; 12; 14; 13; ; 14; 12; ; 11; ; 14; 12; 10; 29/2; 19/2; 12; 11; 11; 11; 10; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-04 14:17:28 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; ; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 4/17; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 4/17; ; 2/9; ; 
Draw; ; ; ; ; 11/2; 5; 5; 5; 9/2; ; 5; 9/2; ; 9/2; ; 5; 11/2; 24/5; 28/5; 22/5; 9/2; 5; 5; 19/4; 63/13; ; 3; ; 
Bournemouth; ; ; ; ; 12; 14; 12; 14; 13; ; 14; 11; ; 11; ; 12; 12; 11; 29/2; 19/2; 12; 11; 14; 11; 11; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-04 18:17:28 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 4/17; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 4/17; ; 2/9; ; 
Draw; ; 17/4; ; ; 11/2; 5; 5; 5; 9/2; ; 5; 9/2; ; 9/2; ; ; 11/2; 24/5; 28/5; 22/5; 9/2; 5; 5; 19/4; 63/13; ; 3; ; 
Bournemouth; ; 10; ; ; 12; 14; 11; 14; 13; ; 14; 11; ; 11; ; 12; 12; 11; 29/2; 19/2; 12; 11; 14; 11; 11; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-04 22:17:28 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 5/19; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 5/19; ; 2/9; ; 
Draw; ; 17/4; ; ; 11/2; 5; 5; 5; 9/2; ; 5; 9/2; ; 9/2; ; ; 11/2; 50/11; 28/5; 22/5; 9/2; 5; 5; 19/4; 23/5; ; 3; ; 
Bournemouth; ; 10; ; ; 12; 14; 11; 14; 13; ; 14; 11; ; 11; ; 12; 12; 10; 29/2; 19/2; 12; 11; 14; 11; 41/4; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-05 02:17:26 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 5/19; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 5/19; ; 2/9; ; 
Draw; ; 17/4; ; ; 11/2; 5; 19/4; 5; 9/2; ; 5; 9/2; ; 9/2; ; ; 11/2; 9/2; 28/5; 22/5; 9/2; 5; 5; 19/4; 50/11; ; 3; ; 
Bournemouth; ; 10; ; ; 12; 14; 12; 14; 13; ; 14; 11; ; 11; ; 12; 12; 10; 29/2; 19/2; 12; 11; 14; 11; 41/4; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-05 10:17:29 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 5/19; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 5/19; ; 2/9; ; 
Draw; ; 17/4; ; ; 11/2; 5; 19/4; 5; 9/2; ; 5; 9/2; ; 9/2; ; ; 11/2; 9/2; 28/5; 22/5; 9/2; 5; 5; 19/4; 50/11; ; 3; ; 
Bournemouth; ; 10; ; ; 12; 14; 12; 14; 13; ; 14; 11; ; 11; ; 12; 12; 10; 29/2; 19/2; 12; 11; 14; 11; 41/4; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-05 14:17:29 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 4/17; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 4/17; ; 1/4; ; 
Draw; ; 17/4; ; ; 11/2; 5; 19/4; 5; 9/2; ; 5; 9/2; ; 9/2; ; ; 11/2; 19/4; 28/5; 22/5; 9/2; 5; 5; 19/4; 24/5; ; 3; ; 
Bournemouth; ; 10; ; ; 12; 14; 11; 14; 13; ; 14; 11; ; 11; ; 12; 12; 43/4; 29/2; 19/2; 12; 11; 14; 11; 43/4; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-05 18:17:26 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 4/17; 1/4; 1/4; 4/17; 1/4; 1/4; 1/4; 4/17; ; 1/4; ; 
Draw; ; 17/4; ; ; 11/2; 5; 19/4; 5; 9/2; 9/2; 5; 9/2; ; 9/2; ; ; 11/2; 19/4; 28/5; 22/5; 9/2; 5; 5; 19/4; 24/5; ; 3; ; 
Bournemouth; ; 10; ; ; 12; 14; 11; 14; 13; ; 14; 12; ; 11; ; 12; 12; 43/4; 29/2; 19/2; 12; 11; 14; 11; 43/4; ; 71/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-05 22:17:26 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; 2/7; 2/9; 4/17; 1/4; ; 4/17; 1/4; 1/4; 1/4; 4/17; ; 1/4; ; 
Draw; ; 17/4; ; ; 11/2; 5; 19/4; 5; 9/2; 9/2; 5; 9/2; ; 9/2; ; ; 11/2; 19/4; 28/5; ; 9/2; 5; 5; 19/4; 24/5; ; 3; ; 
Bournemouth; ; 10; ; ; 12; 14; 11; 14; 13; ; 14; 12; ; 11; ; 12; 12; 43/4; 29/2; ; 12; 11; 14; 11; 43/4; ; 66/5; ; 
META; english/premier-league/man-utd-v-bournemouth; 2017-12-06 02:17:06 GMT+2; 2017-12-13 20:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; 2/9; 2/9; 1/4; 2/9; 4/17; ; 2/9; 1/4; ; 2/7; ; ; 2/9; 4/17; 1/4; ; 4/17; 1/4; 1/4; 1/4; 4/17; ; 2/9; ; 
Draw; ; 17/4; ; ; 11/2; 5; 19/4; 5; 9/2; 9/2; 5; 9/2; ; 9/2; ; ; 11/2; 19/4; 28/5; ; 9/2; 5; 5; 19/4; 24/5; ; 3; ; 
