META; english/premier-league/everton-v-west-ham; 2017-11-19 18:17:30 GMT+2; 2017-11-29 20:00; Nothing; Xlenovo
Everton; ; ; 21/20; ; ; ; 11/10; 11/10; ; 21/20; ; ; ; 11/10; ; ; ; ; 11/10; ; ; ; 23/20; ; ; ; 8/13; ; 
Draw; ; ; 23/10; ; ; ; 23/10; 23/10; ; 9/4; ; ; ; 47/20; ; ; ; ; 5/2; ; ; ; 9/4; ; ; ; 2; ; 
West Ham; ; ; 13/5; ; ; ; 11/4; 11/4; ; 13/5; ; ; ; 27/10; ; ; ; ; 59/20; ; ; ; 11/4; ; ; ; 9/5; ; 
META; english/premier-league/everton-v-west-ham; 2017-11-19 22:17:34 GMT+2; 2017-11-29 20:00; Nothing; Xlenovo
Everton; 1; ; 11/10; ; 41/40; ; 21/20; 1; 1; 21/20; 21/20; 11/10; ; 11/10; ; ; 1; 21/20; 11/10; 30/29; 1; 21/20; 11/10; 1; 21/20; ; 4/5; ; 
Draw; 12/5; ; 23/10; ; 23/10; ; 12/5; 12/5; 12/5; 9/4; 12/5; 11/5; ; 47/20; ; ; 23/10; 40/17; 5/2; 27/11; 12/5; 12/5; 12/5; 47/20; 40/17; ; 2; ; 
West Ham; 27/10; ; 13/5; ; 3; ; 11/4; 3; 14/5; 5/2; 11/4; 11/4; ; 13/5; ; ; 3; 13/5; 59/20; 40/17; 14/5; 14/5; 14/5; 14/5; 13/5; ; 21/10; ; 
META; english/premier-league/everton-v-west-ham; 2017-11-20 02:17:29 GMT+2; 2017-11-29 20:00; Nothing; Xlenovo
Everton; 1; ; 11/10; ; 41/40; ; 11/10; 1; 1; 21/20; 21/20; 11/10; ; 11/10; ; ; 1; 21/20; 11/10; 30/29; 1; 21/20; 11/10; 1; 21/20; ; 8/11; ; 
Draw; 12/5; ; 23/10; ; 23/10; ; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; ; 47/20; ; ; 23/10; 40/17; 5/2; 27/11; 12/5; 12/5; 12/5; 47/20; 40/17; ; 2; ; 
West Ham; 27/10; ; 13/5; ; 3; ; 11/4; 11/4; 14/5; 5/2; 11/4; 11/4; ; 13/5; ; ; 3; 13/5; 59/20; 40/17; 14/5; 14/5; 14/5; 14/5; 13/5; ; 21/10; ; 
