META; english/premier-league/arsenal-v-man-city; 2018-02-11 18:16:34 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; ; 1; ; ; 21/20; ; ; 10/11; 21/20; ; ; ; 21/20; 19/20; 10/11; ; 1; 11/10; ; ; 10/11; 20/21; ; 21/20; ; 5/6; ; 
Arsenal; 11/4; 13/5; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; ; 45/17; 14/5; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 29/10; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 11/4; 11/4; 14/5; 14/5; 3; ; 14/5; 14/5; 37/13; 45/17; 3; 3; ; 14/5; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-18 10:16:25 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 10/11; 9/10; 9/10; 19/20; 10/11; 10/11; ; ; ; 20/21; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; ; 45/17; 14/5; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 3; 11/4; 14/5; 14/5; 3; ; 14/5; 14/5; 37/13; 45/17; 3; 3; ; 14/5; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-18 14:16:27 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 24/25; 10/11; 10/11; 10/11; 19/20; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 10/11; 9/10; 9/10; 19/20; 10/11; 10/11; ; ; ; 20/21; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; ; 45/17; 14/5; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 3; 11/4; 14/5; 14/5; 3; ; 14/5; 14/5; 37/13; 45/17; 3; 3; ; 14/5; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-18 18:16:24 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 24/25; 10/11; 10/11; 10/11; 19/20; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 10/11; 9/10; 9/10; 19/20; 10/11; 10/11; ; ; ; 20/21; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 3; 11/4; 14/5; 14/5; 3; ; 14/5; 29/10; 37/13; 45/17; 3; 3; ; 14/5; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-18 22:16:23 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 24/25; 10/11; 10/11; 10/11; 19/20; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 10/11; 9/10; 9/10; 19/20; 10/11; 10/11; ; ; ; 20/21; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 3; 11/4; 14/5; 14/5; 3; ; 14/5; 29/10; 37/13; 45/17; 3; 3; ; 14/5; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-19 02:16:23 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 24/25; 10/11; 10/11; 10/11; 19/20; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 10/11; 9/10; 9/10; 19/20; 10/11; 10/11; ; ; ; 20/21; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 3; 11/4; 14/5; 14/5; 3; ; 14/5; 29/10; 37/13; 45/17; 3; 3; ; 14/5; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-19 10:16:22 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 24/25; 10/11; 10/11; 10/11; 19/20; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 10/11; 9/10; 9/10; 19/20; 10/11; 10/11; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 11/4; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 3; 11/4; 14/5; 14/5; 3; ; 14/5; 29/10; 37/13; 45/17; 3; 3; ; 14/5; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-19 14:16:28 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 24/25; 10/11; 10/11; 10/11; 19/20; 20/23; 10/11; 10/11; 10/11; 10/11; 10/11; ; 13/15; 9/10; 9/10; 19/20; 10/11; 10/11; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 11/4; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 45/17; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 45/17; 3; 3; ; 37/13; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-19 18:16:25 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 10/11; 10/11; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 37/13; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-19 22:16:26 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 10/11; 10/11; 10/11; ; 13/15; 9/10; ; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; ; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; ; 56/19; 3; 31/10; ; 37/13; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-20 02:16:22 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 10/11; 10/11; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 37/13; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-20 10:16:24 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-20 14:16:34 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-20 18:16:27 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-20 22:16:25 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 27/10; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 27/10; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-21 02:16:28 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 19/20; 10/11; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 9/10; ; ; ; 9/10; ; 
Arsenal; 11/4; 11/4; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 11/4; 27/10; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 29/10; ; ; ; 27/10; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-21 10:16:26 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 19/20; 10/11; 19/20; 19/20; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 37/40; ; ; ; 9/10; ; 
Arsenal; 11/4; 13/5; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 14/5; ; 27/10; ; 13/5; ; 
Draw; 13/5; 29/10; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 11/4; 11/4; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-21 14:16:26 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 10/11; 10/11; 19/20; 19/20; 10/11; ; 13/15; 9/10; 9/10; 13/15; 10/11; 37/40; ; 10/11; ; 10/11; ; 
Arsenal; 11/4; 13/5; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; ; 45/17; 11/4; 12/5; 45/17; 11/4; 14/5; ; 27/10; ; 13/5; ; 
Draw; 13/5; 29/10; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 11/4; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-21 18:16:25 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 10/11; 10/11; 19/20; 19/20; 10/11; ; 13/15; 9/10; 10/11; 13/15; 10/11; 37/40; ; 10/11; ; 10/11; ; 
Arsenal; 11/4; 13/5; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; ; 45/17; 11/4; 40/17; 45/17; 11/4; 14/5; ; 27/10; ; 13/5; ; 
Draw; 13/5; 29/10; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 11/4; 3; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 29/10; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-21 22:16:23 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 19/20; 10/11; 19/20; 10/11; 10/11; ; 13/15; 9/10; 10/11; 13/15; 10/11; 37/40; ; 10/11; ; 10/11; ; 
Arsenal; 11/4; 13/5; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 13/5; 27/10; 13/5; ; 45/17; 11/4; 40/17; 45/17; 11/4; 14/5; ; 27/10; ; 13/5; ; 
Draw; 13/5; 29/10; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 11/4; 11/4; 11/4; 14/5; 29/10; 3; ; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 37/13; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-22 02:16:24 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 9/10; 10/11; 13/15; 10/11; 37/40; ; 10/11; ; 10/11; ; 
Arsenal; 11/4; 13/5; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 45/17; 11/4; 40/17; 45/17; 11/4; 14/5; ; 27/10; ; 13/5; ; 
Draw; 13/5; 29/10; 14/5; 3; 16/5; 29/10; 29/10; 11/4; 56/19; 11/4; 3; 11/4; 14/5; 29/10; 3; 14/5; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 37/13; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-22 10:16:24 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 20/21; 10/11; 13/15; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 13/15; 9/10; 10/11; 13/15; 10/11; 37/40; ; 10/11; ; 10/11; ; 
Arsenal; 11/4; 13/5; 13/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 13/5; 11/4; 11/4; 13/5; 27/10; 13/5; 13/5; 45/17; 11/4; 40/17; 45/17; 11/4; 14/5; ; 27/10; ; 13/5; ; 
Draw; 13/5; 29/10; 14/5; 3; 16/5; 29/10; 14/5; 11/4; 56/19; 11/4; 3; 11/4; 14/5; 29/10; 3; 14/5; 37/13; 29/10; 37/13; 56/19; 3; 31/10; ; 37/13; ; 11/4; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-22 14:16:30 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 11/13; 10/11; 19/20; 9/10; 20/23; 10/11; 13/15; 5/6; 9/10; 10/11; 10/11; 17/20; 17/20; 4/5; 13/15; 9/10; 11/13; 13/15; 5/6; 20/23; ; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 14/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 5/2; 11/4; 11/4; 5/2; 45/17; 14/5; 3; ; 11/4; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 3; 3; 11/4; 56/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 56/19; 3; 31/10; ; 29/10; ; 14/5; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-22 18:16:33 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 11/13; 10/11; 19/20; 9/10; 20/23; 10/11; 13/15; 5/6; 9/10; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 9/10; 11/13; 13/15; 5/6; 20/23; ; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 14/5; 5/2; 139/50; 11/4; 11/4; 13/5; 45/17; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 5/2; 11/4; 11/4; 5/2; 45/17; 14/5; 3; ; 11/4; ; 13/5; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 3; 3; 11/4; 56/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 56/19; 3; 31/10; ; 29/10; ; 14/5; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-22 22:16:03 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 11/13; 10/11; 24/25; 9/10; 20/23; 10/11; 13/15; 5/6; 9/10; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 9/10; ; 13/15; 5/6; 20/23; 5/6; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 14/5; 5/2; 11/4; 11/4; 11/4; 13/5; 45/17; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 5/2; 11/4; 11/4; ; 45/17; 14/5; 3; 14/5; 11/4; ; 27/10; ; 
Draw; 13/5; 3; 14/5; 3; 16/5; 3; 3; 11/4; 56/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 29/10; 29/10; ; 56/19; 3; 31/10; 3; 29/10; ; 14/5; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-23 02:15:45 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 11/13; 10/11; 23/25; 9/10; 9/10; 10/11; 13/15; 5/6; 10/11; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 9/10; 11/13; 13/15; 9/10; 20/23; 17/20; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 11/4; 5/2; 143/50; 11/4; 11/4; 13/5; 45/17; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 5/2; 27/10; 11/4; 5/2; 45/17; 14/5; 3; 27/10; 27/10; ; 27/10; ; 
Draw; 13/5; 3; 14/5; 3; 13/4; 3; 29/10; 11/4; 56/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 56/19; 3; 31/10; 3; 29/10; ; 14/5; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-23 10:15:46 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 11/13; 10/11; 23/25; 9/10; 9/10; 10/11; 13/15; 5/6; 10/11; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 9/10; 11/13; 13/15; 9/10; 20/23; 17/20; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 11/4; 5/2; 143/50; 11/4; 11/4; 13/5; 45/17; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 5/2; 27/10; 11/4; 5/2; 45/17; 14/5; 3; 27/10; 27/10; ; 14/5; ; 
Draw; 13/5; 3; 14/5; 3; 13/4; 3; 3; 11/4; 56/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 29/10; 29/10; 56/19; 56/19; 3; 31/10; 3; 29/10; ; 14/5; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-23 14:15:48 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 11/13; 10/11; 93/100; 9/10; ; 10/11; 13/15; 5/6; 9/10; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 9/10; 11/13; 13/15; 9/10; 20/23; 17/20; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 11/4; 5/2; 141/50; 11/4; ; 13/5; 45/17; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 5/2; 27/10; 11/4; 5/2; 45/17; 14/5; 3; 27/10; 27/10; ; 14/5; ; 
Draw; 13/5; 3; 14/5; 3; 13/4; 3; ; 11/4; 56/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 37/13; 29/10; 56/19; 56/19; 3; 31/10; 3; 29/10; ; 14/5; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-23 18:16:08 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 10/11; 9/10; ; 10/11; 13/15; 17/20; 9/10; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 9/10; 11/13; 13/15; 9/10; 20/23; 17/20; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 27/10; 5/2; 29/10; 11/4; ; 13/5; 27/10; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 5/2; 27/10; 11/4; 5/2; 27/10; 14/5; 3; 27/10; 27/10; ; 14/5; ; 
Draw; 13/5; 3; 14/5; 3; 13/4; 3; ; 11/4; 58/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 37/13; 29/10; 56/19; 3; 3; 31/10; 3; 29/10; ; 3; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-23 22:16:10 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 10/11; 9/10; ; 10/11; 13/15; 17/20; 10/11; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 13/15; 11/13; 13/15; 9/10; 20/23; 17/20; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 27/10; 5/2; 29/10; 11/4; ; 13/5; 27/10; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 5/2; 27/10; 14/5; 5/2; 27/10; 14/5; 3; 27/10; 27/10; ; 11/4; ; 
Draw; 13/5; 3; 14/5; 3; 13/4; 3; ; 11/4; 58/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 37/13; 29/10; 56/19; 3; 3; 31/10; 3; 29/10; ; 3; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-24 02:16:09 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 10/11; 9/10; ; 10/11; 13/15; 17/20; 9/10; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 13/15; 11/13; 13/15; 9/10; 20/23; 17/20; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 27/10; 5/2; 29/10; 11/4; ; 13/5; 27/10; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 5/2; 27/10; 14/5; 5/2; 27/10; 14/5; 3; 27/10; 27/10; ; 11/4; ; 
Draw; 13/5; 3; 14/5; 3; 13/4; 3; ; 11/4; 58/19; 14/5; 3; 11/4; 3; 29/10; 3; 11/4; 37/13; 29/10; 56/19; 3; 3; 31/10; 3; 29/10; ; 3; ; 
META; english/premier-league/arsenal-v-man-city; 2018-02-24 10:16:08 GMT+2; 2018-03-01 19:45; Nothing; Xlenovo
Man City; 10/11; 17/20; 13/15; 10/11; 93/100; 9/10; ; 10/11; 13/15; 20/23; 10/11; 10/11; 10/11; 9/10; 17/20; 4/5; 13/15; 13/15; 11/13; 13/15; 9/10; 9/10; 17/20; 13/15; ; 5/6; ; 
Arsenal; 11/4; 11/4; 27/10; 5/2; 141/50; 11/4; ; 13/5; 27/10; 27/10; 11/4; 11/4; 14/5; 11/4; 14/5; 5/2; 45/17; 14/5; 5/2; 27/10; 14/5; 29/10; 27/10; 27/10; ; 11/4; ; 
