META; english/premier-league/brighton-v-chelsea; 2018-01-03 14:16:34 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 2/5; ; 4/9; ; 9/20; ; ; 2/5; ; 2/5; ; ; ; 4/9; 4/9; ; 7/15; 5/12; 7/15; 2/5; ; ; 9/20; 21/50; 5/12; ; 1/5; ; 
Chelsea; 4/11; ; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 5/12; 4/11; ; ; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 5/12; 2/5; 4/11; 4/11; 7/18; ; 1/4; ; 
Draw; 7/2; ; 17/5; 10/3; 4; 18/5; 7/2; 7/2; 13/4; 17/5; ; ; ; 17/5; 7/2; 15/4; 16/5; 38/11; 16/5; 38/11; 13/4; 7/2; 15/4; 7/2; 7/2; ; 5/2; ; 
Brighton; 8; ; 17/2; 15/2; 19/2; 9; 15/2; 17/2; 29/4; 17/2; ; ; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 7; 8; 19/2; 17/2; 15/2; ; 13/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-04 18:16:30 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; ; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 5/12; 4/11; ; ; ; 2/5; 2/5; 2/5; 5/12; 7/18; 5/12; 10/29; 5/12; 2/5; 4/11; 4/11; 7/18; ; 1/4; ; 
Draw; 7/2; ; 17/5; 10/3; 4; 18/5; 7/2; 7/2; 13/4; 17/5; ; ; ; 17/5; 7/2; 15/4; 16/5; 38/11; 16/5; 38/11; 13/4; 7/2; 15/4; 7/2; 38/11; ; 13/5; ; 
Brighton; 8; ; 17/2; 15/2; 19/2; 9; 15/2; 17/2; 29/4; 17/2; ; ; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 7; 8; 19/2; 17/2; 29/4; ; 14/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-04 22:16:29 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; ; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 5/12; 4/11; ; ; ; 2/5; 2/5; 2/5; 5/12; 7/18; 5/12; 10/29; 5/12; 2/5; 4/11; 4/11; 7/18; ; 1/4; ; 
Draw; 7/2; ; 17/5; 10/3; 4; 18/5; 7/2; 7/2; 13/4; 17/5; ; ; ; 17/5; 7/2; 15/4; 16/5; 38/11; 16/5; 38/11; 13/4; 7/2; 15/4; 7/2; 38/11; ; 13/5; ; 
Brighton; 8; ; 17/2; 15/2; 19/2; 9; 8; 17/2; 29/4; 17/2; ; ; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 7; 8; 19/2; 17/2; 29/4; ; 14/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-05 02:16:27 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; ; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 5/12; 4/11; ; ; ; 2/5; 2/5; 2/5; 5/12; 7/18; 5/12; 10/29; 5/12; 2/5; 4/11; 4/11; 7/18; ; 1/4; ; 
Draw; 7/2; ; 17/5; 10/3; 4; 18/5; 7/2; 7/2; 13/4; 17/5; ; ; ; 17/5; 7/2; 15/4; 16/5; 38/11; 16/5; 38/11; 13/4; 7/2; 15/4; 7/2; 38/11; ; 13/5; ; 
Brighton; 8; ; 17/2; 15/2; 19/2; 9; 15/2; 17/2; 29/4; 17/2; ; ; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 7; 8; 19/2; 17/2; 29/4; ; 3; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-05 10:16:25 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; ; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 5/12; 4/11; ; ; ; 2/5; 2/5; 2/5; 5/12; 7/18; 5/12; 10/29; 5/12; 2/5; 4/11; 4/11; 7/18; ; 1/4; ; 
Draw; 7/2; ; 17/5; 10/3; 4; 18/5; 7/2; 7/2; 13/4; 17/5; ; ; ; 17/5; 7/2; 15/4; 16/5; 38/11; 16/5; 38/11; 13/4; 7/2; 15/4; 7/2; 38/11; ; 13/5; ; 
Brighton; 8; ; 17/2; 15/2; 19/2; 9; 15/2; 17/2; 29/4; 17/2; ; ; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 7; 8; 19/2; 17/2; 29/4; ; 3; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-05 14:16:46 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 7/2; 7/2; ; 13/5; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 17/2; 15/2; ; 3; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-05 18:17:17 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 7/2; 7/2; ; 13/5; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 17/2; 15/2; ; 7/2; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-05 22:17:20 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 7/2; 39/11; ; 13/5; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 17/2; 15/2; ; 7/2; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-06 02:16:35 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 7/2; 39/11; ; 14/5; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 17/2; 15/2; ; 32/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-06 10:16:39 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 7/2; 39/11; ; 11/4; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 17/2; 15/2; ; 32/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-06 14:16:50 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 7/2; 7/2; ; 11/4; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 17/2; 15/2; ; 32/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-06 18:16:39 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 7/2; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 7/2; 7/2; ; 11/4; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 8; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 17/2; 15/2; ; 32/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-06 22:16:33 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 39/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; ; 3/8; 2/5; 4/11; 4/11; 3/8; ; 1/4; ; 
Draw; 7/2; 10/3; 17/5; 10/3; 4; 7/2; 7/2; 7/2; 7/2; 17/5; ; 10/3; ; 17/5; 7/2; 15/4; 16/5; 7/2; 16/5; ; 7/2; 7/2; 15/4; 7/2; 39/11; ; 14/5; ; 
Brighton; 8; 8; 17/2; 15/2; 19/2; 17/2; 8; 17/2; 31/4; 17/2; ; 8; ; 8; 15/2; 17/2; 8; 15/2; 8; ; 15/2; 8; 19/2; 17/2; 15/2; ; 31/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-07 02:16:26 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 41/100; 2/5; 2/5; 2/5; 3/8; 4/11; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 4/9; 4/11; 2/5; 3/8; ; 2/7; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 79/20; 7/2; 7/2; 7/2; 7/2; 10/3; ; 10/3; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 7/2; ; 12/5; ; 
Brighton; 8; 8; 17/2; 15/2; 87/10; 17/2; 15/2; 17/2; 31/4; 17/2; ; 15/2; ; 17/2; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 15/2; 19/2; 15/2; 15/2; ; 36/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-07 10:16:27 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 2/5; 2/5; 2/5; 3/8; 4/11; ; 2/5; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 4/9; 4/11; 2/5; 3/8; ; 3/10; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 77/20; 7/2; 7/2; 7/2; 7/2; 10/3; ; 10/3; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 39/11; ; 12/5; ; 
Brighton; 8; 8; 17/2; 15/2; 17/2; 17/2; 15/2; 17/2; 31/4; 17/2; ; 15/2; ; 17/2; 15/2; 17/2; 8; 15/2; 8; 79/10; 15/2; 15/2; 19/2; 15/2; 15/2; ; 36/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-07 14:17:16 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 2/5; 2/5; 2/5; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 3/8; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 3/10; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 7/2; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 7/2; ; 14/5; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 9; 8; 15/2; 8; 79/10; 15/2; 8; 19/2; 9; 15/2; ; 36/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-07 18:16:33 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 3/10; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 39/11; ; 14/5; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 9; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 31/4; ; 36/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-07 22:16:44 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 3/10; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 7/2; ; 14/5; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 9; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 31/4; ; 36/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-08 02:16:40 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 2/7; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 39/11; ; 14/5; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 9; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 31/4; ; 36/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-08 10:16:25 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; 4/11; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 39/11; ; 3; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 9; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 31/4; ; 38/5; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-08 14:16:39 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 2/5; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; ; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 15/4; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 7/2; ; ; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 9; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 8; ; ; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-08 18:16:46 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; ; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 33/10; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 39/11; ; ; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 7; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 31/4; ; ; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-08 22:16:39 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 5/12; 7/19; 5/12; ; 3/8; 2/5; 4/11; 4/11; 3/8; ; ; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 33/10; 16/5; 7/2; 16/5; ; 7/2; 7/2; 15/4; 10/3; 7/2; ; ; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 7; 8; 31/4; 8; ; 15/2; 8; 19/2; 9; 8; ; ; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-09 02:16:26 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; ; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 33/10; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 39/11; ; ; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 7; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 31/4; ; ; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-09 10:16:35 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 5/12; 7/19; 5/12; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; ; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 33/10; 16/5; 7/2; 16/5; 38/11; 7/2; 7/2; 15/4; 10/3; 39/11; ; ; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 7; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 31/4; ; ; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-09 14:16:34 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
Chelsea; 4/11; 2/5; 4/11; 2/5; 21/50; 4/11; 2/5; 4/11; 3/8; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; 2/5; 7/19; 2/5; 10/29; 3/8; 2/5; 4/11; 4/11; 3/8; ; ; ; 
Draw; 7/2; 10/3; 10/3; 10/3; 15/4; 18/5; 7/2; 7/2; 7/2; 10/3; ; 7/2; ; 10/3; 7/2; 33/10; 7/2; 7/2; 7/2; 38/11; 7/2; 7/2; 15/4; 10/3; 7/2; ; ; ; 
Brighton; 8; 8; 17/2; 15/2; 9; 17/2; 8; 17/2; 31/4; 17/2; ; 17/2; ; 17/2; 15/2; 7; 8; 31/4; 8; 79/10; 15/2; 8; 19/2; 9; 8; ; ; ; 
META; english/premier-league/brighton-v-chelsea; 2018-01-09 18:16:30 GMT+2; 2018-01-20 12:30; Nothing; Xlenovo
