META; english/premier-league/crystal-palace-v-southampton; 2017-08-23 18:20:52 GMT+3; 2017-09-16 12:30; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/17; ; ; ; ; ; ; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; 
META; english/premier-league/crystal-palace-v-southampton; 2017-08-23 22:20:03 GMT+3; 2017-09-16 12:30; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 29/20; ; ; ; ; ; ; ; ; 23/17; ; ; 77/50; ; ; ; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; 2; ; ; 41/20; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; ; ; 
META; english/premier-league/crystal-palace-v-southampton; 2017-08-24 02:19:25 GMT+3; 2017-09-16 12:30; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 29/20; ; ; ; ; ; ; ; ; 23/17; ; ; 77/50; ; ; ; ; ; ; ; ; 
Crystal Palace; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; 2; ; ; 41/20; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; ; ; 12/5; ; ; ; ; ; ; ; ; 
META; english/premier-league/crystal-palace-v-southampton; 2017-08-24 10:18:59 GMT+3; 2017-09-16 12:30; Nothing; Xlenovo
Southampton; ; ; ; ; ; ; ; 29/20; ; ; ; ; 7/5; ; ; ; 23/17; ; ; 77/50; ; ; ; ; ; ; ; ; 
